Time,Chip_ID,Device_ID,Polarity,Measurement,VREAD Set V,VREAD V,SA_EN Set V,SA_EN V,WL_UNSEL Set V,WL_UNSEL V,WL_0 Set V,WL_0 V,COL_SEL_0 Set V,COL_SEL_0 V,SA_RDY_0 Set V,SA_RDY_0 V,SA_RDY_1 Set V,SA_RDY_1 V,DO_0 Set V,DO_0 V,DO_1 Set V,DO_1 V
0.8184654,nochip,nulldevice,NMOS,V,0.3,0.2999787500262884,5.0,5.000256319232215,0.0,0,0.0003862251589426723,0.3,0.29918721322966935,5.0,5.000129895587629,0,0,0.8805413824772093,0,0,0.9007646630964419,0,0,2.094667422885695,0,0,0.9025575195998128,0.0,0,0
0.8304706,nochip,nulldevice,NMOS,V,0.3,0.30001396212414677,5.0,5.0006964708852815,0.0,0,-8.91403091863407e-05,0.3,0.29908157435701554,5.0,4.9994608698117355,0,0,0.8910524592881265,0,0,0.9100785756423925,0,0,2.09766052098915,0,0,0.908508513784727,0.2
0.8421619,nochip,nulldevice,NMOS,V,0.3,0.2997146592923501,5.0,5.000766895149773,0.0,0,-1.8715795389449883e-05,0.3,0.2992928521023231,5.0,5.00034116688528,0,0,0.891122885263409,0,0,0.9118216329997633,0,0,2.0946850293451273,0,0,0.9085965462430837,0.4
0.8569322,nochip,nulldevice,NMOS,V,0.3,0.30001396212414677,5.0,5.000643652686914,0.0,0,0.00019255774600122257,0.3,0.2991696067508937,5.0,5.000693285714698,0,0,0.9067222387884888,0,0,0.9029478864531486,0,0,2.0939279515895475,0,0,0.9040716778835484,0.6000000000000001
0.8719362,nochip,nulldevice,NMOS,V,0.3,0.2997322653412793,5.0,5.00048519809181,0.0,0,8.692097530588635e-05,0.3,0.2992224261872212,5.0,4.999584111402032,0,0,0.8818794760075767,0,0,0.8813093259257889,0,0,2.105284117923244,0,0,0.9073112723510757,0.8
0.8869159,nochip,nulldevice,NMOS,V,0.3,0.2999787500262884,5.0,5.000467592025687,0.0,0,0.00017495161755199987,0.3,0.2992400326659962,5.0,4.99954889951909,0,0,0.9005599659512676,0,0,0.8806226669668247,0,0,2.1004071286605557,0,0,0.9100930980351479,1.0
0.9023727,nochip,nulldevice,NMOS,V,0.3,0.2997674774391384,5.0,5.000344349562826,0.0,0,8.692097530588635e-05,0.3,0.29918721322966935,5.0,4.9994784757532065,0,0,0.9102611440464351,0,0,0.9038282184518207,0,0,2.096921049693002,0,0,0.9109029966520298,1.2000000000000002
0.917345,nochip,nulldevice,NMOS,V,0.3,0.3001195984177221,5.0,5.000749289083649,0.0,0,-0.0001595648229832315,0.3,0.29909918083579184,5.0,4.9994784757532065,0,0,0.9131838220206606,0,0,0.8920141630296414,0,0,2.095477320019571,0,0,0.880707863435675,1.4000000000000001
0.9337801,nochip,nulldevice,NMOS,V,0.3,0.29985550768378383,5.0,5.000080258570988,0.0,0,1.649646150899553e-05,0.3,0.2989759354843618,5.0,4.999901018348508,0,0,0.9124443492801941,0,0,0.9027366067734673,0,0,2.1046854983025534,0,0,0.8873807237791144,1.6
0.9487718,nochip,nulldevice,NMOS,V,0.3,0.2998379016348546,5.0,5.000414773827319,0.0,0,0.00015734548910277716,0.3,0.2990287549206887,5.0,4.999918624289979,0,0,0.9097153427379961,0,0,0.8803409607272495,0,0,2.095477320019571,0,0,0.8810599932691012,1.8
0.9665131,nochip,nulldevice,NMOS,V,0.3,0.29982029558592604,5.0,5.000449985959562,0.0,0,0.00010452710375510905,0.3,0.2992752456235481,5.0,4.99993623023145,0,0,0.8809815448227251,0,0,0.906750920687412,0,0,2.1044742207893683,0,0,0.9105508668186029,2.0
0.9815011,nochip,nulldevice,NMOS,V,0.3,0.2999435379284299,5.0,5.0008021072820155,0.0,0,0.00012213323220433176,0.3,0.29904636139946494,5.0,5.000006653997334,0,0,0.9017396010372499,0,0,0.9113814670004272,0,0,2.0939103451301153,0,0,0.8949691216894629,2.2
0.9981636,nochip,nulldevice,NMOS,V,0.3,0.2997322653412793,5.0,5.000643652686914,0.0,0,-0.0001595648229832315,0.3,0.29913439379334245,5.0,4.9991967806896715,0,0,0.8990986269641545,0,0,0.8815382122454436,0,0,2.101428303307617,0,0,0.8820987762777112,2.4000000000000004
1.0137161,nochip,nulldevice,NMOS,V,0.3,0.2999435379284299,5.0,5.000643652686914,0.0,0,0.00021016387445044527,0.3,0.2992048197084449,5.0,4.999584111402032,0,0,0.894010350249992,0,0,0.9039514649316348,0,0,2.099403560472927,0,0,0.8830847398113064,2.6
1.0292815,nochip,nulldevice,NMOS,V,0.3,0.30001396212414677,5.0,5.000590834488546,0.0,0,6.931484685666365e-05,0.3,0.29901114844191307,5.0,4.999654535167915,0,0,0.903553069900775,0,0,0.9113462537204803,0,0,2.095864662127077,0,0,0.8945113529060079,2.8000000000000003
1.0658466,nochip,nulldevice,NMOS,V,0.3,0.2999787500262884,5.0,5.000326743496703,0.0,0,0.0002629822597981134,0.3,0.29915200027211875,5.0,5.000446802534106,0,0,0.8886931891161618,0,0,0.9012576490156983,0,0,2.103488259061171,0,0,0.8812888776608286,3.0
1.0748393,nochip,nulldevice,NMOS,V,0.3,0.30041890124951887,5.0,5.000045046438743,0.0,0,-0.0001067464376355634,0.3,0.2992576391447718,5.0,4.999496081694675,0,0,0.8961759489899304,0,0,0.9103602818819676,0,0,2.104439007870504,0,0,0.8876272146625132,3.2
1.0893261,nochip,nulldevice,NMOS,V,0.3,0.2996970532434215,5.0,5.000133076769356,0.0,0,0.0004918619296380085,0.3,0.2989935419631381,5.0,4.9998658064655634,0,0,0.9132894609835844,0,0,0.9071734800467747,0,0,2.1044037949516397,0,0,0.9008496899076924,3.4000000000000004
1.1044162,nochip,nulldevice,NMOS,V,0.3,0.2997674774391384,5.0,5.000344349562826,0.0,0,0.0002453761313488907,0.3,0.2992048197084449,5.0,5.000798921363524,0,0,0.9030953010614386,0,0,0.8887393279945806,0,0,2.094420932453646,0,0,0.8909020221133824,3.6
1.1194959,nochip,nulldevice,NMOS,V,0.3,0.2997498713902085,5.0,5.000009834306497,0.0,0,-0.00024759546522934504,0.3,0.2990639678782399,5.0,5.00034116688528,0,0,0.9111414687374674,0,0,0.893792433666959,0,0,2.1055658212741575,0,0,0.8888772755711786,3.8000000000000003
1.1347876,nochip,nulldevice,NMOS,V,0.3,0.2999787500262884,5.0,4.999957016108129,0.0,0,0.0003158006451457815,0.3,0.29895832900558617,5.0,4.999496081694675,0,0,0.9049615894064256,0,0,0.8987927194194164,0,0,2.1054953954364293,0,0,0.8805670115023042,4.0
1.1497117,nochip,nulldevice,NMOS,V,0.3,0.300031568173076,5.0,5.000661258753034,0.0,0,0.00013973936065355446,0.3,0.2992048197084449,5.0,4.999496081694675,0,0,0.8910700657819471,0,0,0.8891266740739969,0,0,2.0961287590185584,0,0,0.8950571541478203,4.2
1.1653145,nochip,nulldevice,NMOS,V,0.3,0.2999435379284299,5.0,5.000062652504866,0.0,0,-0.00026520159367856774,0.3,0.29915200027211875,5.0,4.999302416338497,0,0,0.9024614672838959,0,0,0.881696672005204,0,0,2.1055130018958614,0,0,0.8900569105131586,4.4
1.1802719,nochip,nulldevice,NMOS,V,0.3,0.2999787500262884,5.0,5.0001506828354785,0.0,0,0.00010452710375510905,0.3,0.29908157435701554,5.0,4.999795382699682,0,0,0.8864747708947622,0,0,0.9094975565232689,0,0,2.1051784791666517,0,0,0.8841411293115871,4.6000000000000005
1.1951657,nochip,nulldevice,NMOS,V,0.3,0.29999635607521824,5.0,5.00048519809181,0.0,0,0.00019255774600122257,0.3,0.29913439379334245,5.0,5.000182713412039,0,0,0.8900664956341711,0,0,0.9076136460461107,0,0,2.1010233547406787,0,0,0.8806022244856463,4.800000000000001
1.2101622,nochip,nulldevice,NMOS,V,0.3,0.29964423509663385,5.0,5.000432379893439,0.0,0,-3.632192383867259e-05,0.3,0.29915200027211875,5.0,4.999425657928794,0,0,0.8961935554837509,0,0,0.9090749971639063,0,0,2.094596997047967,0,0,0.9117481082522543,5.0
