Time,Chip_ID,Device_ID,Polarity,Measurement,VREAD Set V,VREAD V,SA_EN Set V,SA_EN V,WL_UNSEL Set V,WL_UNSEL V,WL_0 Set V,WL_0 V,COL_SEL_0 Set V,COL_SEL_0 V,SA_RDY_0 Set V,SA_RDY_0 V,SA_RDY_1 Set V,SA_RDY_1 V,DO_0 Set V,DO_0 V,DO_1 Set V,DO_1 V
158.7459845,nochip,nodevice,NMOS,V,0.3,0.3001372044666513,5.0,4.999217561330977,0.0,0,0.014119005349336381,0.3,0.28712677526836455,5.0,0.13027366691307654,0,0,0.5199075695492069,0,0,0.5565196383357104,0,0,0.5743496509248882,0,0,0.517010564980722,0.0,0,0
158.7559564,nochip,nodevice,NMOS,V,0.3,0.30034847705380197,5.0,5.000009834306497,0.0,0,-0.005423797229300821,0.3,0.2957715563471976,5.0,0.13152368875751022,0,0,0.5624096456322109,0,0,0.5563611785759495,0,0,0.5618138518092415,0,0,0.5135420861214686,0.2
158.7659623,nochip,nodevice,NMOS,V,0.3,0.2985702661119508,5.0,5.0015943802575356,0.0,0,0.016038073350301656,0.3,0.28471468767610364,5.0,0.13004478967395489,0,0,0.5952809695953318,0,0,0.5853769212521812,0,0,0.5254741195414118,0,0,0.5896549496166883,0.4
158.7759493,nochip,nodevice,NMOS,V,0.3,0.30019002261343897,5.0,5.000925349744876,0.0,0,-0.024473628211359788,0.3,0.308747531204835,5.0,0.1284074371171608,0,0,0.5947879877683527,0,0,0.5199506471108721,0,0,0.5550001520090234,0,0,0.5135949055964826,0.6000000000000001
158.7859482,nochip,nodevice,NMOS,V,0.3,0.3006653859345279,5.0,4.9987421975456625,0.0,0,-0.020881978007718356,0.3,0.30982152641014826,5.0,0.12669966079448378,0,0,0.5487998259088638,0,0,0.5347226180485897,0,0,0.5865685337707586,0,0,0.5293175026589914,0.8
158.795947,nochip,nodevice,NMOS,V,0.3,0.30036608310273116,5.0,5.001418319596311,0.0,0,-0.020477037053386233,0.3,0.30334234222071804,5.0,0.13055536197661088,0,0,0.5576558923006403,0,0,0.5898666144454076,0,0,0.5332561746103947,0,0,0.5433322700293811,1.0
158.8059424,nochip,nodevice,NMOS,V,0.3,0.2988695689437475,5.0,5.000256319232215,0.0,0,0.014964099514899073,0.3,0.2869331040018327,5.0,0.12643557167242098,0,0,0.5939428760649624,0,0,0.5385432589228252,0,0,0.5483096974248299,0,0,0.5862040772491035,1.2000000000000002
158.8159314,nochip,nodevice,NMOS,V,0.3,0.3006477798855987,5.0,5.000907743678751,0.0,0,-0.0033110618153940957,0.3,0.29703922281904344,5.0,0.13120678181103343,0,0,0.5383591750732277,0,0,0.5825774654964027,0,0,0.5416896686783649,0,0,0.5254792874746383,1.4000000000000001
158.8259343,nochip,nodevice,NMOS,V,0.3,0.2990808415308988,5.0,5.001066198273858,0.0,0,0.00864349940162812,0.3,0.3082897627566687,5.0,0.12550245677446345,0,0,0.5804034823168979,0,0,0.5855177743719674,0,0,0.5212309628182786,0,0,0.5612732850424819,1.6
158.835939,nochip,nodevice,NMOS,V,0.3,0.3004541133473779,5.0,5.001770440918765,0.0,0,0.01714725944260269,0.3,0.2852428820393724,5.0,0.1277208053997958,0,0,0.5904391837946568,0,0,0.5611149713687773,0,0,0.5331857487726663,0,0,0.5157957170553993,1.8
158.8459061,nochip,nodevice,NMOS,V,0.3,0.30063017383666946,5.0,4.998865440008524,0.0,0,-0.00926193323123137,0.3,0.3030958515178586,5.0,0.1292877341907063,0,0,0.5576911052882815,0,0,0.5698830780755513,0,0,0.5775892394603936,0,0,0.5215354333402573,2.0
