chip,device,READ,WL_0,BL_0,12617342.285657601,7.925599364429711e-08,7.806945395570392e-09,0.09930119362142022,unformed
chip,device,READ,WL_0,BL_1,1521078.0619574538,6.574284548638576e-07,-6.513017422422055e-08,0.09903101108450474,unformed
chip,device,READ,WL_0,BL_2,11787913.073658228,8.483265814325035e-08,-8.521830264679041e-09,0.09970961189065451,unformed
chip,device,READ,WL_0,BL_3,3235517.8246587603,3.0906953822931476e-07,3.066636755822452e-08,0.09933622521605862,unformed
chip,device,READ,WL_0,BL_4,3860141.2215633458,2.590578796479894e-07,2.5929943324734386e-08,0.09926023552535557,unformed
chip,device,READ,WL_0,BL_5,4828332.044720561,2.071108595552017e-07,2.0466437839635874e-08,0.0989354376127404,unformed
chip,device,READ,WL_0,BL_6,11810923.181658002,8.466738667413983e-08,8.506683631347462e-09,0.10105004991097467,unformed
chip,device,READ,WL_0,BL_7,101003234.79119748,9.900673003862555e-09,1.0011977381015095e-09,0.10129729111497143,unformed
chip,device,READ,WL_0,BL_8,25803121.999075986,3.875500026840977e-08,3.807983623672643e-09,0.09827621231094363,unformed
chip,device,READ,WL_0,BL_9,5555241.236392594,1.8001018451709396e-07,-1.7665064268611816e-08,0.09826300363502999,unformed
chip,device,READ,WL_0,BL_10,49034680.58376597,2.0393729256412706e-08,2.0185212105213843e-09,0.09914988041667588,unformed
chip,device,READ,WL_0,BL_11,3668357.278611686,2.726015826840227e-07,-2.7127666134746735e-08,0.09973635681086139,unformed
chip,device,READ,WL_0,BL_12,1829044.6186162105,5.467335185932009e-07,5.439156987161819e-08,0.09971789599095185,unformed
chip,device,READ,WL_0,BL_13,21277338.657903288,4.6998358961991634e-08,4.685635478659922e-09,0.09958373415507728,unformed
chip,device,READ,WL_0,BL_14,3285961.210852244,3.043249557229682e-07,3.0128650605838554e-08,0.09907008261732528,unformed
chip,device,READ,WL_0,BL_15,3055727.5546548255,3.272543059268122e-07,-3.2429589587340346e-08,0.09901084105063854,unformed
chip,device,READ,WL_0,BL_16,2785104.754881119,3.59052921886482e-07,3.6032277113859135e-08,0.10037790092171683,unformed
chip,device,READ,WL_0,BL_17,3643919.5211101915,2.7442977107664835e-07,-2.7174083743494167e-08,0.09945527873590741,unformed
chip,device,READ,WL_0,BL_18,3963292.8052093987,2.5231544807529443e-07,-2.5329843617078814e-08,0.10028117083479204,unformed
chip,device,READ,WL_0,BL_19,4230835.08187141,2.363599574667594e-07,2.3738585880761927e-08,0.10048927713870263,unformed
chip,device,READ,WL_0,BL_20,5469772.102502164,1.8282297347316296e-07,-1.8380313118581562e-08,0.10075183688881957,unformed
chip,device,READ,WL_0,BL_21,9933714.13392293,1.0066728179594687e-07,-1.0172790434679113e-08,0.1008777064958842,unformed
chip,device,READ,WL_0,BL_22,2404780.1058058664,4.158384367808506e-07,-4.113106481647168e-08,0.09957286812999426,unformed
chip,device,READ,WL_0,BL_23,4387139.7824349925,2.2793894190555523e-07,-2.2596843984142683e-08,0.09823633893410941,unformed
chip,device,READ,WL_0,BL_24,14684688.081685474,6.80981437560928e-08,6.709878727600603e-09,0.09848524763674867,unformed
chip,device,READ,WL_0,BL_25,2348884.1653514686,4.257340633272002e-07,4.217275436530559e-08,0.09913012604784535,unformed
chip,device,READ,WL_0,BL_26,12476337.494236428,8.015172725665366e-08,-7.990308509411528e-09,0.10014696215872225,unformed
chip,device,READ,WL_0,BL_27,4991311.959264744,2.00348126536917e-07,-2.0261460531054033e-08,0.10065150214891351,unformed
chip,device,READ,WL_0,BL_28,7294809.312228076,1.3708377521585509e-07,-1.3629678722502751e-08,0.09917583229989022,unformed
chip,device,READ,WL_0,BL_29,17363393.05393379,5.759243005637331e-08,-5.740868106446102e-09,0.09975506734089953,unformed
chip,device,READ,WL_0,BL_30,5635382.057234208,1.774502580027006e-07,1.7202599279509798e-08,0.097674317285498,unformed
chip,device,READ,WL_0,BL_31,2419026.1807007533,4.133894903569485e-07,4.024771043838389e-08,0.09787105147609657,unformed
