chip,device,READ,WL_0,BL_0,20493903.678733658,4.8794998535964194e-08,4.804931576028449e-09,0.09919083728688106,unformed
chip,device,READ,WL_0,BL_1,1588553.2108975358,6.295036220001709e-07,-6.236647619373032e-08,0.09906285487053237,unformed
chip,device,READ,WL_0,BL_2,12356451.85501577,8.092938100139782e-08,-8.12963676586059e-09,0.09987816399451772,unformed
chip,device,READ,WL_0,BL_3,3146083.353657574,3.1785553260609576e-07,3.14643070177782e-08,0.09913967262381966,unformed
chip,device,READ,WL_0,BL_4,4226550.044708134,2.3659958817997515e-07,2.3646985340234492e-08,0.09921082303138962,unformed
chip,device,READ,WL_0,BL_5,5601458.78839421,1.7852492319892146e-07,1.759505052720051e-08,0.09876651994273196,unformed
chip,device,READ,WL_0,BL_6,11763738.05288248,8.500699314321854e-08,8.524548608451458e-09,0.10077535083327695,unformed
chip,device,READ,WL_0,BL_7,20454659.511084966,4.8888616281198486e-08,4.94725849259197e-09,0.10135475572776739,unformed
chip,device,READ,WL_0,BL_8,23013934.726078622,4.3451935181984916e-08,4.266878202593296e-09,0.09820721589995152,unformed
chip,device,READ,WL_0,BL_9,6417518.660829129,1.5582346586753863e-07,-1.532661541370814e-08,0.09832815702297923,unformed
chip,device,READ,WL_0,BL_10,85023877.39210753,1.1761401981096035e-08,-1.1649559459112378e-09,0.09934991617865811,unformed
chip,device,READ,WL_0,BL_11,3565221.82550658,2.8048745602467823e-07,-2.7889631371558766e-08,0.09962417108048734,unformed
chip,device,READ,WL_0,BL_12,1735583.9421694842,5.761749551277811e-07,5.722499569730767e-08,0.09961174867702462,unformed
chip,device,READ,WL_0,BL_13,291979279.2342039,3.424900570419845e-09,3.4204638965284483e-10,0.09965748782285584,unformed
chip,device,READ,WL_0,BL_14,3232275.7812167956,3.0937954174923416e-07,3.064004224987495e-08,0.09916781212661509,unformed
chip,device,READ,WL_0,BL_15,3113814.835068957,3.211494751510664e-07,-3.1853026739156025e-08,0.09892281071712135,unformed
