3,BL_0,BL_1,BL_2,BL_3,BL_4,BL_5,BL_6,BL_7,BL_8,BL_9,BL_10,BL_11,BL_12,BL_13,BL_14,BL_15,BL_16,BL_17,BL_18,BL_19,BL_20,BL_21,BL_22,BL_23,BL_24,BL_25,BL_26,BL_27,BL_28,BL_29,BL_30,BL_31
WL_0,178.9192253496276,889.4975713914301,381.0125832289789,561.7767757453327,705.0720434253464,635.6364183194293,1233.3813277946065,260.3505083200667,710.6670506785646,2556.0764596518165,777.9441537549483,1147.4830946313757,5334.877334993534,257.06567564918885,422.5887548868628,1164.6996425389889,1479.384077414435,3501.014881062047,720.656221270625,792.0790831011566,9409.855419711132,1406.7966824073471,2004.5640118202243,396.7163415042173,692.5273717047442,3323.873586940393,1678.3723448125916,2590.9561355914225,812.9431611784298,1046.356904175297,227.6828300822608,400.7811240363844
WL_0,178.9192253496276,889.4975713914301,381.0125832289789,561.7767757453327,705.0720434253464,635.6364183194293,1233.3813277946065,260.3505083200667,710.6670506785646,2556.0764596518165,777.9441537549483,1147.4830946313757,5334.877334993534,257.06567564918885,422.5887548868628,1164.6996425389889,1479.384077414435,3501.014881062047,720.656221270625,792.0790831011566,9409.855419711132,1406.7966824073471,2004.5640118202243,396.7163415042173,692.5273717047442,3323.873586940393,1678.3723448125916,2590.9561355914225,812.9431611784298,1046.356904175297,227.6828300822608,400.7811240363844
WL_0,178.9192253496276,889.4975713914301,381.0125832289789,561.7767757453327,705.0720434253464,635.6364183194293,1233.3813277946065,260.3505083200667,710.6670506785646,2556.0764596518165,777.9441537549483,1147.4830946313757,5334.877334993534,257.06567564918885,422.5887548868628,1164.6996425389889,1479.384077414435,3501.014881062047,720.656221270625,792.0790831011566,9409.855419711132,1406.7966824073471,2004.5640118202243,396.7163415042173,692.5273717047442,3323.873586940393,1678.3723448125916,2590.9561355914225,812.9431611784298,1046.356904175297,227.6828300822608,400.7811240363844
WL_0,178.9192253496276,889.4975713914301,381.0125832289789,561.7767757453327,705.0720434253464,635.6364183194293,1233.3813277946065,260.3505083200667,710.6670506785646,2556.0764596518165,777.9441537549483,1147.4830946313757,5334.877334993534,257.06567564918885,422.5887548868628,1164.6996425389889,1479.384077414435,3501.014881062047,720.656221270625,792.0790831011566,9409.855419711132,1406.7966824073471,2004.5640118202243,396.7163415042173,692.5273717047442,3323.873586940393,1678.3723448125916,2590.9561355914225,812.9431611784298,1046.356904175297,227.6828300822608,400.7811240363844
WL_0,178.9192253496276,889.4975713914301,381.0125832289789,561.7767757453327,705.0720434253464,635.6364183194293,1233.3813277946065,260.3505083200667,710.6670506785646,2556.0764596518165,777.9441537549483,1147.4830946313757,5334.877334993534,257.06567564918885,422.5887548868628,1164.6996425389889,1479.384077414435,3501.014881062047,720.656221270625,792.0790831011566,9409.855419711132,1406.7966824073471,2004.5640118202243,396.7163415042173,692.5273717047442,3323.873586940393,1678.3723448125916,2590.9561355914225,812.9431611784298,1046.356904175297,227.6828300822608,400.7811240363844
WL_0,178.9192253496276,889.4975713914301,381.0125832289789,561.7767757453327,705.0720434253464,635.6364183194293,1233.3813277946065,260.3505083200667,710.6670506785646,2556.0764596518165,777.9441537549483,1147.4830946313757,5334.877334993534,257.06567564918885,422.5887548868628,1164.6996425389889,1479.384077414435,3501.014881062047,720.656221270625,792.0790831011566,9409.855419711132,1406.7966824073471,2004.5640118202243,396.7163415042173,692.5273717047442,3323.873586940393,1678.3723448125916,2590.9561355914225,812.9431611784298,1046.356904175297,227.6828300822608,400.7811240363844
WL_0,178.9192253496276,889.4975713914301,381.0125832289789,561.7767757453327,705.0720434253464,635.6364183194293,1233.3813277946065,260.3505083200667,710.6670506785646,2556.0764596518165,777.9441537549483,1147.4830946313757,5334.877334993534,257.06567564918885,422.5887548868628,1164.6996425389889,1479.384077414435,3501.014881062047,720.656221270625,792.0790831011566,9409.855419711132,1406.7966824073471,2004.5640118202243,396.7163415042173,692.5273717047442,3323.873586940393,1678.3723448125916,2590.9561355914225,812.9431611784298,1046.356904175297,227.6828300822608,400.7811240363844
WL_0,178.9192253496276,889.4975713914301,381.0125832289789,561.7767757453327,705.0720434253464,635.6364183194293,1233.3813277946065,260.3505083200667,710.6670506785646,2556.0764596518165,777.9441537549483,1147.4830946313757,5334.877334993534,257.06567564918885,422.5887548868628,1164.6996425389889,1479.384077414435,3501.014881062047,720.656221270625,792.0790831011566,9409.855419711132,1406.7966824073471,2004.5640118202243,396.7163415042173,692.5273717047442,3323.873586940393,1678.3723448125916,2590.9561355914225,812.9431611784298,1046.356904175297,227.6828300822608,400.7811240363844
WL_0,178.9192253496276,889.4975713914301,381.0125832289789,561.7767757453327,705.0720434253464,635.6364183194293,1233.3813277946065,260.3505083200667,710.6670506785646,2556.0764596518165,777.9441537549483,1147.4830946313757,5334.877334993534,257.06567564918885,422.5887548868628,1164.6996425389889,1479.384077414435,3501.014881062047,720.656221270625,792.0790831011566,9409.855419711132,1406.7966824073471,2004.5640118202243,396.7163415042173,692.5273717047442,3323.873586940393,1678.3723448125916,2590.9561355914225,812.9431611784298,1046.356904175297,227.6828300822608,400.7811240363844
WL_0,178.9192253496276,889.4975713914301,381.0125832289789,561.7767757453327,705.0720434253464,635.6364183194293,1233.3813277946065,260.3505083200667,710.6670506785646,2556.0764596518165,777.9441537549483,1147.4830946313757,5334.877334993534,257.06567564918885,422.5887548868628,1164.6996425389889,1479.384077414435,3501.014881062047,720.656221270625,792.0790831011566,9409.855419711132,1406.7966824073471,2004.5640118202243,396.7163415042173,692.5273717047442,3323.873586940393,1678.3723448125916,2590.9561355914225,812.9431611784298,1046.356904175297,227.6828300822608,400.7811240363844
WL_0,178.9192253496276,889.4975713914301,381.0125832289789,561.7767757453327,705.0720434253464,635.6364183194293,1233.3813277946065,260.3505083200667,710.6670506785646,2556.0764596518165,777.9441537549483,1147.4830946313757,5334.877334993534,257.06567564918885,422.5887548868628,1164.6996425389889,1479.384077414435,3501.014881062047,720.656221270625,792.0790831011566,9409.855419711132,1406.7966824073471,2004.5640118202243,396.7163415042173,692.5273717047442,3323.873586940393,1678.3723448125916,2590.9561355914225,812.9431611784298,1046.356904175297,227.6828300822608,400.7811240363844
WL_0,178.9192253496276,889.4975713914301,381.0125832289789,561.7767757453327,705.0720434253464,635.6364183194293,1233.3813277946065,260.3505083200667,710.6670506785646,2556.0764596518165,777.9441537549483,1147.4830946313757,5334.877334993534,257.06567564918885,422.5887548868628,1164.6996425389889,1479.384077414435,3501.014881062047,720.656221270625,792.0790831011566,9409.855419711132,1406.7966824073471,2004.5640118202243,396.7163415042173,692.5273717047442,3323.873586940393,1678.3723448125916,2590.9561355914225,812.9431611784298,1046.356904175297,227.6828300822608,400.7811240363844
WL_0,178.9192253496276,889.4975713914301,381.0125832289789,561.7767757453327,705.0720434253464,635.6364183194293,1233.3813277946065,260.3505083200667,710.6670506785646,2556.0764596518165,777.9441537549483,1147.4830946313757,5334.877334993534,257.06567564918885,422.5887548868628,1164.6996425389889,1479.384077414435,3501.014881062047,720.656221270625,792.0790831011566,9409.855419711132,1406.7966824073471,2004.5640118202243,396.7163415042173,692.5273717047442,3323.873586940393,1678.3723448125916,2590.9561355914225,812.9431611784298,1046.356904175297,227.6828300822608,400.7811240363844
WL_0,178.9192253496276,889.4975713914301,381.0125832289789,561.7767757453327,705.0720434253464,635.6364183194293,1233.3813277946065,260.3505083200667,710.6670506785646,2556.0764596518165,777.9441537549483,1147.4830946313757,5334.877334993534,257.06567564918885,422.5887548868628,1164.6996425389889,1479.384077414435,3501.014881062047,720.656221270625,792.0790831011566,9409.855419711132,1406.7966824073471,2004.5640118202243,396.7163415042173,692.5273717047442,3323.873586940393,1678.3723448125916,2590.9561355914225,812.9431611784298,1046.356904175297,227.6828300822608,400.7811240363844
WL_0,178.9192253496276,889.4975713914301,381.0125832289789,561.7767757453327,705.0720434253464,635.6364183194293,1233.3813277946065,260.3505083200667,710.6670506785646,2556.0764596518165,777.9441537549483,1147.4830946313757,5334.877334993534,257.06567564918885,422.5887548868628,1164.6996425389889,1479.384077414435,3501.014881062047,720.656221270625,792.0790831011566,9409.855419711132,1406.7966824073471,2004.5640118202243,396.7163415042173,692.5273717047442,3323.873586940393,1678.3723448125916,2590.9561355914225,812.9431611784298,1046.356904175297,227.6828300822608,400.7811240363844
WL_0,178.9192253496276,889.4975713914301,381.0125832289789,561.7767757453327,705.0720434253464,635.6364183194293,1233.3813277946065,260.3505083200667,710.6670506785646,2556.0764596518165,777.9441537549483,1147.4830946313757,5334.877334993534,257.06567564918885,422.5887548868628,1164.6996425389889,1479.384077414435,3501.014881062047,720.656221270625,792.0790831011566,9409.855419711132,1406.7966824073471,2004.5640118202243,396.7163415042173,692.5273717047442,3323.873586940393,1678.3723448125916,2590.9561355914225,812.9431611784298,1046.356904175297,227.6828300822608,400.7811240363844
WL_0,178.9192253496276,889.4975713914301,381.0125832289789,561.7767757453327,705.0720434253464,635.6364183194293,1233.3813277946065,260.3505083200667,710.6670506785646,2556.0764596518165,777.9441537549483,1147.4830946313757,5334.877334993534,257.06567564918885,422.5887548868628,1164.6996425389889,1479.384077414435,3501.014881062047,720.656221270625,792.0790831011566,9409.855419711132,1406.7966824073471,2004.5640118202243,396.7163415042173,692.5273717047442,3323.873586940393,1678.3723448125916,2590.9561355914225,812.9431611784298,1046.356904175297,227.6828300822608,400.7811240363844
WL_0,178.9192253496276,889.4975713914301,381.0125832289789,561.7767757453327,705.0720434253464,635.6364183194293,1233.3813277946065,260.3505083200667,710.6670506785646,2556.0764596518165,777.9441537549483,1147.4830946313757,5334.877334993534,257.06567564918885,422.5887548868628,1164.6996425389889,1479.384077414435,3501.014881062047,720.656221270625,792.0790831011566,9409.855419711132,1406.7966824073471,2004.5640118202243,396.7163415042173,692.5273717047442,3323.873586940393,1678.3723448125916,2590.9561355914225,812.9431611784298,1046.356904175297,227.6828300822608,400.7811240363844
WL_0,178.9192253496276,889.4975713914301,381.0125832289789,561.7767757453327,705.0720434253464,635.6364183194293,1233.3813277946065,260.3505083200667,710.6670506785646,2556.0764596518165,777.9441537549483,1147.4830946313757,5334.877334993534,257.06567564918885,422.5887548868628,1164.6996425389889,1479.384077414435,3501.014881062047,720.656221270625,792.0790831011566,9409.855419711132,1406.7966824073471,2004.5640118202243,396.7163415042173,692.5273717047442,3323.873586940393,1678.3723448125916,2590.9561355914225,812.9431611784298,1046.356904175297,227.6828300822608,400.7811240363844
