3,all,READ,WL_0,BL_0,6136.183282763109,0.00016296775274119623,0.00011425889712718624,-0.7009870224037182,unknown
3,all,READ,WL_0,BL_1,136.49222515775247,0.007326424628540112,0.00013167460314036987,-0.01850971044435489,set
3,all,READ,WL_0,BL_2,205.59061126795632,0.004864035345936352,8.953636690694918e-05,-0.018754882632743535,set
3,all,READ,WL_0,BL_3,193.2949506607465,0.0051734408818319725,9.312785303481981e-05,-0.0180732029898675,set
3,all,READ,WL_0,BL_4,181.04332473329043,0.0055235397464843345,0.00010604650462846223,-0.019745729992000898,set
3,all,READ,WL_0,BL_5,194.8850647916871,0.005131229533001419,0.00011685767911955287,-0.022486353582820376,set
3,all,READ,WL_0,BL_6,286.7863966389877,0.003486915738401705,9.22805834242962e-05,-0.02584774721425502,set
3,all,READ,WL_0,BL_7,275.2786060401731,0.0036326833181292116,7.677196327734281e-05,-0.02139716054693504,set
3,all,READ,WL_0,BL_8,198.8604597632378,0.005028651755057766,0.00011299194283966884,-0.022934925584121572,set
3,all,READ,WL_0,BL_9,202.19351303502845,0.00494575708680999,0.00010392888991140341,-0.021594889179970638,set
3,all,READ,WL_0,BL_10,254.77225348704684,0.003925074203776441,8.833254758277325e-05,-0.02258935871489411,set
3,all,READ,WL_0,BL_11,513.3431857888916,0.0019480145596229698,7.781965914196381e-05,-0.04073555053827417,unknown
3,all,READ,WL_0,BL_12,862.1849266810584,0.0011598439836445,2.60860809464458e-05,-0.022552096845362836,unknown
3,all,READ,WL_0,BL_13,216.61940731650043,0.004616391543066638,8.682895765405265e-05,-0.019236718844394596,set
3,all,READ,WL_0,BL_14,285.70298272405887,0.003500138467108102,7.747702500597402e-05,-0.022121280422021657,set
3,all,READ,WL_0,BL_15,245.64077670400428,0.00407098533646551,6.392211011314164e-05,-0.016194511326206015,set
3,all,READ,WL_0,BL_16,266.51813432126454,0.0037520899001738718,0.00010684835898959976,-0.028606717700867083,set
3,all,READ,WL_0,BL_17,214.64039738654967,0.004658955220806279,8.804336923570166e-05,-0.01906032479823381,set
3,all,READ,WL_0,BL_18,276.800889946922,0.00361270514770294,7.319465137176374e-05,-0.020533123154940377,set
3,all,READ,WL_0,BL_19,523.6866318195831,0.0019095389097969434,9.136309572627849e-05,-0.04814529375261271,unknown
3,all,READ,WL_0,BL_20,173.87912122960392,0.00575112177315136,0.0001030380162286983,-0.017857488032493735,set
3,all,READ,WL_0,BL_21,403.94894382534625,0.0024755603778292483,0.00010080022212030207,-0.0408724313043518,set
3,all,READ,WL_0,BL_22,544.5820303612046,0.001836270652075557,5.790332975309409e-05,-0.03146095057294007,unknown
3,all,READ,WL_0,BL_23,310.9349333737362,0.0032161069492890474,6.0131753023076814e-05,-0.020278379212561964,set
3,all,READ,WL_0,BL_24,209.991360052672,0.004762100687138607,0.00010935044606200823,-0.022970156390314442,set
3,all,READ,WL_0,BL_25,397.19399576165546,0.0025176614215489572,9.933495101991417e-05,-0.03927365912987346,set
3,all,READ,WL_0,BL_26,476.321180657874,0.002099423751467117,7.432927215461308e-05,-0.035297050233379736,set
3,all,READ,WL_0,BL_27,479.12911928168216,0.00208712006796668,7.414427140576997e-05,-0.03609505548316973,set
3,all,READ,WL_0,BL_28,387.15886012369555,0.002582919062424413,7.281998079161308e-05,-0.028479402118930384,set
3,all,READ,WL_0,BL_29,311.8308671963428,0.003206866622893861,0.00010479518516633612,-0.032736048633077296,set
3,all,READ,WL_0,BL_30,563.235480329137,0.0017754563320755853,5.982336359900281e-05,-0.033881708078271316,unknown
3,all,READ,WL_0,BL_31,215.6562863936011,0.0046370083465819695,8.162181851989793e-05,-0.017467817754160415,set
