3,all,READ,WL_0,BL_0,3089.4615470054255,0.00032368099903016655,0.00013047901960665722,-0.4028415409582452,unknown
3,all,READ,WL_0,BL_1,134.85723092763294,0.007415249394647735,0.00013549136460588014,-0.018678079887723936,set
3,all,READ,WL_0,BL_2,202.85248387719437,0.004929690684021369,9.146849629407688e-05,-0.018894336164930393,set
3,all,READ,WL_0,BL_3,189.42447541003617,0.005279148841961199,9.692443707370916e-05,-0.018339665349550754,set
3,all,READ,WL_0,BL_4,171.02651688640316,0.005847046517729213,0.00011162392985028367,-0.019721023745016594,set
3,all,READ,WL_0,BL_5,187.39817097694717,0.005336231377215604,0.00012086615338766114,-0.02239155471709558,set
3,all,READ,WL_0,BL_6,281.1214201462551,0.0035571818023676176,9.431664295469599e-05,-0.025810962061278624,set
3,all,READ,WL_0,BL_7,265.09928582169033,0.003772171610724801,8.011758786704659e-05,-0.02138544801439049,set
3,all,READ,WL_0,BL_8,196.64897695364522,0.005085203165006668,0.00011829172809848132,-0.023528990173203763,set
3,all,READ,WL_0,BL_9,190.6542414577778,0.005245097052936321,0.0001114613222975705,-0.021811213069174735,set
3,all,READ,WL_0,BL_10,254.23117592380297,0.003933427898314547,8.717575230934423e-05,-0.0223133715885706,set
3,all,READ,WL_0,BL_11,511.0766808280965,0.001956653546351796,7.89139357293189e-05,-0.04103294337980168,unknown
3,all,READ,WL_0,BL_12,881.0499767653499,0.0011350093937592034,2.5412641965822518e-05,-0.022499023188399223,unknown
3,all,READ,WL_0,BL_13,209.52684714619494,0.004772658079956033,8.909384435953811e-05,-0.019095799925810737,set
3,all,READ,WL_0,BL_14,278.6913206920249,0.003588199293457998,8.237427597490777e-05,-0.02282808073077802,set
3,all,READ,WL_0,BL_15,241.7308032873861,0.00413683314828161,6.377569256618239e-05,-0.015938106966006282,set
3,all,READ,WL_0,BL_16,267.1802062622445,0.003742792229969586,0.00010997069139991615,-0.02948368105058214,set
3,all,READ,WL_0,BL_17,207.87003022514153,0.004810698295068856,9.059064504092055e-05,-0.01873384309450818,set
3,all,READ,WL_0,BL_18,263.14178623522963,0.003800232621002552,7.734868244654229e-05,-0.020670376564272657,set
3,all,READ,WL_0,BL_19,1044.7328923374546,0.0009571824600665433,4.8540670405514956e-05,-0.05100602290733315,unknown
3,all,READ,WL_0,BL_20,165.71286212164028,0.006034534599166826,0.00010752028632808144,-0.017932153805144554,set
3,all,READ,WL_0,BL_21,398.57429082339354,0.0025089425560643986,0.00010297679322064951,-0.04111747397239487,set
3,all,READ,WL_0,BL_22,530.8092854962034,0.0018839158005029895,5.961743619431749e-05,-0.03149444049883945,unknown
3,all,READ,WL_0,BL_23,296.6421000762794,0.003371065670526392,6.275018653854013e-05,-0.02016619633052571,set
3,all,READ,WL_0,BL_24,208.59274185303906,0.004794030660494099,0.00011137861589584317,-0.023357427997571685,set
3,all,READ,WL_0,BL_25,392.19309655602245,0.0025497644114119587,0.00010165148444906435,-0.03987359328713627,set
3,all,READ,WL_0,BL_26,480.3371833923589,0.0020818708910635376,7.331682443063643e-05,-0.03531828036219061,set
3,all,READ,WL_0,BL_27,464.8870336977414,0.0021510602092855453,7.681294425844003e-05,-0.036311933977422904,set
3,all,READ,WL_0,BL_28,370.857877267591,0.0026964507464902897,7.657698951417213e-05,-0.028578049383867245,set
3,all,READ,WL_0,BL_29,314.0205614087431,0.003184504847433718,0.0001049502441654283,-0.03323038705483094,set
3,all,READ,WL_0,BL_30,554.2714684211862,0.001804170080860284,6.148650182581106e-05,-0.03459127447259235,unknown
3,all,READ,WL_0,BL_31,225.7960064421634,0.004428776291294352,7.832514028273849e-05,-0.01772477545737915,set
