3,0-0,READ,WL_0,BL_0,2942.531397788441,0.0003398434425378039,-0.00010195303276134117,0.29946379289555486,set
3,0-0,READ,WL_0,BL_0,2940.890181412665,0.000340033098250424,-0.0001020099294751272,0.29940467996677134,set
