chip1,Array,READ,WL_0,BL_0,36343830.56441394,2.751498629809126e-08,2.7514986298091263e-08,1.0011429858268739,reset
chip1,Array,READ,WL_0,BL_1,3926701.411665738,2.5466667697959546e-07,-2.5466667697959546e-07,1.000889672803218,reset
chip1,Array,READ,WL_0,BL_2,33973612.00001766,2.943460942567662e-08,-2.9434609425676616e-08,1.0005466992026473,reset
chip1,Array,READ,WL_0,BL_3,7734756.88281568,1.2928654580232528e-07,1.2928654580232528e-07,1.0002879638268791,reset
chip1,Array,READ,WL_0,BL_4,17577889.06116126,5.688965247877928e-08,5.688965247877929e-08,1.0005471240273445,reset
chip1,Array,READ,WL_0,BL_5,28487446.40659581,3.510318144094748e-08,3.510318144094748e-08,1.0003572280428792,reset
chip1,Array,READ,WL_0,BL_6,23050657.399872363,4.338271063824571e-08,4.338271063824571e-08,1.0000643366263242,reset
chip1,Array,READ,WL_0,BL_7,61141172.513017274,1.6355590821996337e-08,1.6355590821996337e-08,1.0006108513425578,reset
chip1,Array,READ,WL_0,BL_8,111389474.85828461,8.977508882883694e-09,-8.977508882883694e-09,1.000075324786936,reset
chip1,Array,READ,WL_0,BL_9,10044840.707041843,9.955359464276614e-08,-9.955359464276614e-08,1.0001713012719082,reset
chip1,Array,READ,WL_0,BL_10,132342765.50497669,7.556136492873843e-09,-7.556136492873843e-09,1.0005312823045134,reset
chip1,Array,READ,WL_0,BL_11,8993245.248945188,1.1119456573446492e-07,-1.1119456573446492e-07,1.0012499335842222,reset
chip1,Array,READ,WL_0,BL_12,5466110.322301655,1.829454476833396e-07,1.829454476833396e-07,1.000218901166675,reset
chip1,Array,READ,WL_0,BL_13,24028141.25487305,4.161786754092742e-08,4.161786754092742e-08,1.0003673207877182,reset
chip1,Array,READ,WL_0,BL_14,9610679.747114822,1.040509127671438e-07,1.040509127671438e-07,1.0007140040517912,reset
chip1,Array,READ,WL_0,BL_15,7124759.048417917,1.403556237066086e-07,-1.403556237066086e-07,1.0007952247248257,reset
chip1,Array,READ,WL_0,BL_16,7658924.596012813,1.305666334044591e-07,1.305666334044591e-07,1.0023054251905463,reset
chip1,Array,READ,WL_0,BL_17,12791221.18385985,7.817861841540311e-08,-7.817861841540311e-08,1.0013000866998147,reset
chip1,Array,READ,WL_0,BL_18,9417760.930040471,1.0618235134959013e-07,-1.0618235134959012e-07,1.0003004268811702,reset
chip1,Array,READ,WL_0,BL_19,11545309.764680129,8.661525938950896e-08,8.661525938950896e-08,1.0011765822556704,reset
chip1,Array,READ,WL_0,BL_20,26303624.852730293,3.8017573836261616e-08,-3.8017573836261616e-08,1.0002521174410137,reset
chip1,Array,READ,WL_0,BL_21,14463812.501622861,6.913806438570733e-08,-6.913806438570733e-08,1.0005624975792573,reset
chip1,Array,READ,WL_0,BL_22,6431245.031341832,1.5549088786488942e-07,-1.5549088786488942e-07,1.0006008972348959,reset
chip1,Array,READ,WL_0,BL_23,9040622.545957869,1.106118516635901e-07,-1.106118516635901e-07,0.999779127248923,reset
chip1,Array,READ,WL_0,BL_24,20835194.24389765,4.799571284500439e-08,4.799571284500439e-08,1.000290321683521,reset
chip1,Array,READ,WL_0,BL_25,6414774.107512836,1.5589013474828723e-07,1.5589013474828723e-07,1.0006013215203655,reset
chip1,Array,READ,WL_0,BL_26,17183451.585493527,5.8195525795539926e-08,-5.8195525795539926e-08,1.000251996026588,reset
chip1,Array,READ,WL_0,BL_27,9668503.098314818,1.0342862693753453e-07,-1.0342862693753453e-07,1.0007743187241824,reset
chip1,Array,READ,WL_0,BL_28,22059326.65573698,4.533229937641499e-08,-4.533229937641499e-08,0.9998949928816621,reset
chip1,Array,READ,WL_0,BL_29,26408857.831137396,3.786608290272019e-08,-3.786608290272019e-08,1.0002853573223998,reset
chip1,Array,READ,WL_0,BL_30,13559382.452947987,7.374967137847689e-08,7.374967137847689e-08,1.000400237977683,reset
chip1,Array,READ,WL_0,BL_31,6325942.103614973,1.5807922102678554e-07,1.5807922102678554e-07,1.000196863136107,reset
