chip1,Array,READ,WL_126,BL_0,1122.713549993013,0.0008906991458384227,-0.0002672097437515268,0.2991329632155341,set
chip1,Array,READ,WL_126,BL_1,1122.9142234823466,0.0008905399709862354,-0.0002671619912958706,0.2999075682247263,set
chip1,Array,READ,WL_126,BL_2,1237.7103109231018,0.0008079434995206478,-0.00024238304985619433,0.29917891296642884,set
chip1,Array,READ,WL_126,BL_3,26680.46738534425,3.748060277794482e-05,-1.1244180833383447e-05,0.29985290961886385,unknown
chip1,Array,READ,WL_126,BL_4,1118.351218077481,0.0008941734795255694,-0.00026825204385767077,0.29912902946110737,set
chip1,Array,READ,WL_126,BL_5,12023.872785435762,8.316787925528261e-05,-2.495036377658478e-05,0.2994840429060198,unknown
chip1,Array,READ,WL_126,BL_6,1509.3103382103695,0.0006625542638141121,-0.00019876627914423362,0.30106900246978363,set
chip1,Array,READ,WL_126,BL_7,2307.186986213027,0.0004334282422602344,-0.00013002847267807032,0.3015366620448492,set
chip1,Array,READ,WL_126,BL_8,8918.296981425381,0.00011212903114605333,-3.3638709343816e-05,0.29807450165372484,unknown
chip1,Array,READ,WL_126,BL_9,1788.6388704043106,0.0005590843498631762,-0.00016772530495895286,0.29702363426772943,set
chip1,Array,READ,WL_126,BL_10,1119.0510157748238,0.0008936143088236298,-0.00026808429264708894,0.2982275289613495,set
chip1,Array,READ,WL_126,BL_11,1389.0049698550083,0.000719939828656182,-0.0002159819485968546,0.3007402155072627,set
chip1,Array,READ,WL_126,BL_12,3385.0710912559643,0.0002954147706330651,-8.862443118991951e-05,0.30009008288399885,set
chip1,Array,READ,WL_126,BL_13,1098.8211564523356,0.0009100662051580891,-0.0002730198615474267,0.30001366934848267,set
chip1,Array,READ,WL_126,BL_14,1158.0936416592997,0.0008634880324247481,-0.00025904640972742443,0.299646962747716,set
chip1,Array,READ,WL_126,BL_15,1115.8999091736925,0.0008961377196817636,-0.00026884131590452907,0.29993481913189035,set
chip1,Array,READ,WL_126,BL_16,1120.1470258768557,0.0008927399501125273,-0.0002678219850337582,0.30097124510181406,set
chip1,Array,READ,WL_126,BL_17,1383.1375811840005,0.0007229938753771515,-0.00021689816261314542,0.299914143873837,set
chip1,Array,READ,WL_126,BL_18,1360.5270759227208,0.0007350092605263234,-0.000220502778157897,0.30050160178689184,set
chip1,Array,READ,WL_126,BL_19,1116.9497931224166,0.0008952953894234716,-0.0002685886168270415,0.2979635034988006,set
chip1,Array,READ,WL_126,BL_20,1403.7375680809039,0.0007123838691352638,-0.00021371516074057911,0.30096436170208285,set
chip1,Array,READ,WL_126,BL_21,3602.106472067358,0.00027761533640233285,-8.328460092069985e-05,0.3010112202143821,set
chip1,Array,READ,WL_126,BL_22,1780.6839834351883,0.0005615819591249764,-0.0001684745877374929,0.29984988889782954,set
chip1,Array,READ,WL_126,BL_23,1111.9185523572912,0.0008993464475252963,-0.00026980393425758887,0.2988296789117545,set
chip1,Array,READ,WL_126,BL_24,1115.6296171769322,0.000896354833722029,-0.0002689064501166087,0.2991102140995397,set
chip1,Array,READ,WL_126,BL_25,1116.6964945067477,0.0008954984679536463,-0.0002686495403860939,0.2997994153196513,set
chip1,Array,READ,WL_126,BL_26,8652.4598680292,0.00011557406971571119,-3.467222091471336e-05,0.30082272746451627,unknown
chip1,Array,READ,WL_126,BL_27,1040.3179442101307,0.0009612445940834536,-0.00028837337822503606,0.2995972069896632,set
chip1,Array,READ,WL_126,BL_28,1113.0346798160938,0.0008984446020722639,-0.00026953338062167916,0.2994247963725835,set
chip1,Array,READ,WL_126,BL_29,1113.531307540111,0.0008980439016205915,-0.00026941317048617745,0.2982432839081022,set
chip1,Array,READ,WL_126,BL_30,1127.139062124726,0.0008872019732107756,-0.0002661605919632327,0.2974471809663129,set
