3,all,READ,WL_0,BL_0,6726.686292231115,0.00014866160789376115,0.00010422559484928397,-0.7008257886877486,unknown
3,all,READ,WL_0,BL_1,145.88298247577652,0.00685480912872101,0.000116419202604218,-0.017478264593454414,set
3,all,READ,WL_0,BL_2,224.89307589628433,0.00444655752968214,7.806830811679769e-05,-0.017912305123311413,set
3,all,READ,WL_0,BL_3,203.89891943715287,0.004904390875441725,8.465410517050336e-05,-0.01727143678260565,set
3,all,READ,WL_0,BL_4,194.72742546769646,0.00513538346023011,9.386496443822834e-05,-0.018945064580491524,set
3,all,READ,WL_0,BL_5,204.86519609080628,0.004881258598736073,0.00010785154351416992,-0.02184124547146694,set
3,all,READ,WL_0,BL_6,288.24761085628484,0.0034692395091475096,7.676279633831177e-05,-0.02170328664560226,set
3,all,READ,WL_0,BL_7,291.4191574340408,0.0034314833959614953,7.000093246358373e-05,-0.02076230468135685,set
3,all,READ,WL_0,BL_8,195.77626670135794,0.005107871433289844,9.708355625324807e-05,-0.019373466279273378,set
3,all,READ,WL_0,BL_9,213.17767786350646,0.004690922661425558,8.954231667416321e-05,-0.019690433688377137,set
3,all,READ,WL_0,BL_10,236.29811824369628,0.004231942291511147,9.84116843231374e-05,-0.02334008762217317,set
3,all,READ,WL_0,BL_11,540.5316494325012,0.001850030430317799,7.315811530434273e-05,-0.040370260623390004,unknown
3,all,READ,WL_0,BL_12,876.5149774390011,0.0011408818168992356,2.5257489414359163e-05,-0.02210389896293795,unknown
3,all,READ,WL_0,BL_13,225.30946440459442,0.004438339963403723,8.19319402476077e-05,-0.018793647802976765,set
3,all,READ,WL_0,BL_14,301.7423693765756,0.0033140854632582152,7.22511784544667e-05,-0.021753605170779847,set
3,all,READ,WL_0,BL_15,256.07221270402135,0.0039051484323128828,6.198146428249385e-05,-0.01629535272696962,set
3,all,READ,WL_0,BL_16,273.94649903222523,0.003650347799781032,9.334663833421904e-05,-0.02576518808253958,set
3,all,READ,WL_0,BL_17,222.08403162356464,0.004502800100887097,8.533142706264188e-05,-0.019010547318741855,set
3,all,READ,WL_0,BL_18,298.3018413438447,0.0033523091761519705,6.506001941848295e-05,-0.01981464730822229,set
3,all,READ,WL_0,BL_19,549.2245325998408,0.001820748966304077,8.638152366919865e-05,-0.04764935107033853,unknown
3,all,READ,WL_0,BL_20,181.1241212160059,0.005521075786517771,9.6622900439497e-05,-0.017454878474080986,set
3,all,READ,WL_0,BL_21,423.73217882575665,0.0023599812569609236,9.561469403711914e-05,-0.04057084032829762,set
3,all,READ,WL_0,BL_22,562.8855642513977,0.0017765600390373076,5.4699178901936355e-05,-0.030732956446025705,unknown
3,all,READ,WL_0,BL_23,331.2914344282838,0.0030184903564612823,5.4347719658943705e-05,-0.0195745368564254,set
3,all,READ,WL_0,BL_24,203.89231919840307,0.004904549636452574,9.184120424962e-05,-0.018773676861586104,set
3,all,READ,WL_0,BL_25,417.3658323203889,0.0023959795521363014,9.393494245827947e-05,-0.03907673138331604,set
3,all,READ,WL_0,BL_26,527.4243404645267,0.0018960065421312455,6.610400373874052e-05,-0.03491600602489234,unknown
3,all,READ,WL_0,BL_27,507.4689176566373,0.0019705640389124646,6.88852595309664e-05,-0.03557509615644126,unknown
3,all,READ,WL_0,BL_28,359.9472998276081,0.0027781844744464994,6.192984083113659e-05,-0.022400424558852657,set
3,all,READ,WL_0,BL_29,320.5899057435384,0.00311924980195717,0.00010152268776642477,-0.03259658699761743,set
3,all,READ,WL_0,BL_30,600.8397793098246,0.0016643372067486686,5.548765993220292e-05,-0.03368294895930556,unknown
3,all,READ,WL_0,BL_31,209.62081993683245,0.004770518502414703,7.77921477083245e-05,-0.016178087743773682,set
