3,all,READ,WL_0,BL_0,6853.606038932436,0.00014590859094021792,0.0001023108821254257,-0.7009238832073401,unknown
3,all,READ,WL_0,BL_1,141.968716634912,0.007043805309388045,0.0001190566386099438,-0.017426106668062855,set
3,all,READ,WL_0,BL_2,224.58332839624612,0.004452690264860795,7.866418077262295e-05,-0.01791980852858602,set
3,all,READ,WL_0,BL_3,208.47666018711752,0.004796700019572711,8.253537939797809e-05,-0.01726667852618281,set
3,all,READ,WL_0,BL_4,197.93657276506212,0.005052123445559175,9.242458858345226e-05,-0.018876436116647865,set
3,all,READ,WL_0,BL_5,210.46979983154608,0.004751275483705363,0.00010435780937162485,-0.021752485915719915,set
3,all,READ,WL_0,BL_6,284.810426324568,0.0035111074159216585,7.789239288551749e-05,-0.0215460804445746,set
3,all,READ,WL_0,BL_7,294.4104880604963,0.0033966181252161006,6.921577318411373e-05,-0.020666774337791103,set
3,all,READ,WL_0,BL_8,202.37558969739396,0.004941307405182955,9.513041855954638e-05,-0.019634810775025113,set
3,all,READ,WL_0,BL_9,213.3475420653048,0.0046871878172090875,8.891777412093467e-05,-0.019529929415253652,set
3,all,READ,WL_0,BL_10,268.99510142745976,0.00371753981649986,8.229594251727694e-05,-0.02214554652568052,set
3,all,READ,WL_0,BL_11,539.5621966171755,0.0018533544534245967,7.35192336662186e-05,-0.04039917635813519,unknown
3,all,READ,WL_0,BL_12,890.6646396104475,0.0011227570462855388,2.4368007336403347e-05,-0.021697976993474075,unknown
3,all,READ,WL_0,BL_13,226.28291186664046,0.004419246649032644,8.079397609760758e-05,-0.018775529656301602,set
3,all,READ,WL_0,BL_14,307.30368881544547,0.0032541099778355107,7.040640657448235e-05,-0.0216474570146233,set
3,all,READ,WL_0,BL_15,263.49998005436964,0.0037950667009297822,5.699833160190451e-05,-0.015457691944220543,set
3,all,READ,WL_0,BL_16,284.132471458981,0.0035194851009641317,9.084274672745577e-05,-0.025861083073200924,set
3,all,READ,WL_0,BL_17,224.99690852509713,0.004444505511454419,8.240394598533503e-05,-0.0185923798899223,set
3,all,READ,WL_0,BL_18,303.7216249713964,0.0032924886401953664,6.375928404128954e-05,-0.019726073108067198,set
3,all,READ,WL_0,BL_19,555.5799123883148,0.0017999210873215733,8.528928390994195e-05,-0.047658318299649484,unknown
3,all,READ,WL_0,BL_20,182.68554729663478,0.005473886767715975,9.527812139759002e-05,-0.01739961116197114,set
3,all,READ,WL_0,BL_21,425.91044982926763,0.00234791139874794,9.467321722005537e-05,-0.04042461994609639,set
3,all,READ,WL_0,BL_22,581.5221801251678,0.0017196248641535193,5.289518688515482e-05,-0.030754551043053455,unknown
3,all,READ,WL_0,BL_23,344.50133217796116,0.002902746394848261,5.199070012420523e-05,-0.01950938660193054,set
3,all,READ,WL_0,BL_24,216.42213424855524,0.004620599475520955,8.660511794457479e-05,-0.018945533212821497,set
3,all,READ,WL_0,BL_25,423.25375873674716,0.0023626488350265876,9.211100833436689e-05,-0.03896252793178079,set
3,all,READ,WL_0,BL_26,537.401257288733,0.0018608069602314378,6.420622764923319e-05,-0.034491952503727684,unknown
3,all,READ,WL_0,BL_27,526.6991345193428,0.0018986171316050936,6.593895648122596e-05,-0.035411476431663674,unknown
3,all,READ,WL_0,BL_28,364.16013409327724,0.00274604468303457,6.031371630299621e-05,-0.02222802061901907,set
3,all,READ,WL_0,BL_29,329.82307593930227,0.003031928548820008,9.803246662389724e-05,-0.03246371410084055,set
3,all,READ,WL_0,BL_30,617.0195924913039,0.0016206940787120852,5.3902730565224174e-05,-0.03353689944094842,unknown
3,all,READ,WL_0,BL_31,210.9496309647663,0.004740468117562264,7.655423667553832e-05,-0.016045582489407236,set
