3,all,READ,WL_48,BL_0,320.3297390735564,0.003121783206555083,-0.00011106583739119491,0.9986635933483482,set
3,all,READ,WL_48,BL_1,384.8439019527105,0.0025984561400764503,-0.00011135418308235786,1.0001276180617085,set
3,all,READ,WL_48,BL_2,398.17471048667136,0.0025114603556256605,-0.00011224587496549666,1.000719432378493,set
3,all,READ,WL_48,BL_3,362.5612775578379,0.002758154446983032,-0.00011242689563236718,1.0004766047619886,set
3,all,READ,WL_48,BL_4,343.4440230214066,0.0029116826410389173,-0.00011142886730531638,1.0003289066287715,set
3,all,READ,WL_48,BL_5,352.6842523172392,0.0028353973658582885,-0.00011066785197345038,1.0001877050341068,set
3,all,READ,WL_48,BL_6,851.4807064812654,0.0011744247313981886,-0.00011278972605883403,0.9998326732212816,set
3,all,READ,WL_48,BL_7,383.1941425361738,0.0026096432304040223,-0.00011248318144660203,1.0002980338117016,set
3,all,READ,WL_48,BL_8,304.7526763626062,0.0032813493615070416,-0.00011126577255752038,0.9994992800725887,set
3,all,READ,WL_48,BL_9,379.004231216686,0.0026384929708826274,-0.00011124580224630455,0.9996171173659776,set
3,all,READ,WL_48,BL_10,390.01397009864314,0.0025640107192752043,-0.00011201244658108351,1.0003194068581167,set
3,all,READ,WL_48,BL_11,417.7883950157611,0.0023935561923932205,-0.0001120036782528691,1.0008117771440006,set
3,all,READ,WL_48,BL_12,532.6444313811937,0.0018774250533454603,-0.00010609481919141737,1.000076798913787,set
3,all,READ,WL_48,BL_13,420.97114869544345,0.0023754597033524066,-0.00010681634672248685,1.0002598648331178,set
3,all,READ,WL_48,BL_14,407.2868380304994,0.002455272075168596,-0.00011059180170389356,1.000502918447889,set
3,all,READ,WL_48,BL_15,406.583514736572,0.0024595192961719223,-0.00011101334725841323,0.9972833451617554,set
3,all,READ,WL_48,BL_16,364.2625035597499,0.002745272956254116,-0.00011219634189316265,1.0030010298842582,set
3,all,READ,WL_48,BL_17,390.396212161687,0.002561500262676316,-0.00011159978073202756,1.001161875361113,set
3,all,READ,WL_48,BL_18,393.40019228771456,0.002541940801260836,-0.00011250804216998983,1.0004507017677986,set
3,all,READ,WL_48,BL_19,388.14677990959996,0.002576344959586942,-0.00011240770925315157,1.0011087438285946,set
3,all,READ,WL_48,BL_20,353.55150616310135,0.0028284422002679216,-0.000111569112898643,1.0002094070424044,set
3,all,READ,WL_48,BL_21,367.58584406742824,0.0027204529666723636,-0.00011123426496789684,1.0006031949052359,set
3,all,READ,WL_48,BL_22,425.44812825919377,0.0023504628028138243,-0.00010510367605846827,1.0005772332729637,set
3,all,READ,WL_48,BL_23,450.0637621232964,0.002221907392148686,-0.00010422391379883077,0.999439495649975,set
3,all,READ,WL_48,BL_24,397.05588679084406,0.002518537146199691,-0.00010378340361412324,0.9990460208814218,set
3,all,READ,WL_48,BL_25,420.3508947725846,0.002378964842077982,-0.0001035304268871372,1.0004215693422094,set
3,all,READ,WL_48,BL_26,401.68307973736063,0.002489524828015776,-0.00011237914513272232,1.0003315104612858,set
3,all,READ,WL_48,BL_27,406.48054550042616,0.0024601423390850858,-0.00011289350477515985,1.0006749248800135,set
3,all,READ,WL_48,BL_28,402.6668015213148,0.002483442876894498,-0.00011145289819743668,0.9997975422797085,set
3,all,READ,WL_48,BL_29,372.82633359293334,0.0026822139690696844,-0.00011132398880077413,1.0001206670123242,set
