chip1,Array,READ,WL_0,BL_0,157853392.74364266,6.334992125408554e-09,1.2669984250817107e-08,2.001387236705085,reset
chip1,Array,READ,WL_0,BL_1,7786131.143810505,1.2843349046271054e-07,-2.568669809254211e-07,2.0011890067826865,reset
chip1,Array,READ,WL_0,BL_2,53174950.82032062,1.8805847200104103e-08,-3.7611694400208206e-08,2.0007183844832857,reset
chip1,Array,READ,WL_0,BL_3,15705586.20180915,6.367161258105785e-08,1.273432251621157e-07,2.000945770146206,reset
chip1,Array,READ,WL_0,BL_4,22225939.430392373,4.499247391237699e-08,8.998494782475398e-08,2.001108879401445,reset
chip1,Array,READ,WL_0,BL_5,47015638.95738334,2.1269518444839936e-08,4.253903688967987e-08,2.000585494280758,reset
chip1,Array,READ,WL_0,BL_6,46813336.564043224,2.1361434014256704e-08,4.272286802851341e-08,2.0007149592616496,reset
chip1,Array,READ,WL_0,BL_7,2461228576.371477,4.063011495967079e-10,8.126022991934158e-10,2.000615477168398,reset
chip1,Array,READ,WL_0,BL_8,90324979.83757116,1.1071134494558111e-08,-2.2142268989116223e-08,2.0010665552554983,reset
chip1,Array,READ,WL_0,BL_9,21129325.580686904,4.732758725219522e-08,-9.465517450439046e-08,2.0009121358489206,reset
chip1,Array,READ,WL_0,BL_10,215813638.25894636,4.633627457779749e-09,-9.267254915559499e-09,2.000800192079984,reset
chip1,Array,READ,WL_0,BL_11,17207914.865994524,5.811279331560114e-08,-1.1622558663120227e-07,2.0009462823415114,reset
chip1,Array,READ,WL_0,BL_12,10885860.068077644,9.186228683321593e-08,1.8372457366643186e-07,2.0005478089159934,reset
chip1,Array,READ,WL_0,BL_13,81374965.28998107,1.2288791724045388e-08,2.4577583448090775e-08,2.0006251497143976,reset
chip1,Array,READ,WL_0,BL_14,17887872.56838658,5.590379717749724e-08,1.1180759435499447e-07,2.0015839829975723,reset
chip1,Array,READ,WL_0,BL_15,15909539.416635767,6.285537084463632e-08,-1.2571074168927263e-07,2.001341406917776,reset
chip1,Array,READ,WL_0,BL_16,16114687.113789814,6.205519182214034e-08,1.2411038364428069e-07,2.0015733191978535,reset
chip1,Array,READ,WL_0,BL_17,20609454.152411614,4.8521420926763606e-08,-9.704284185352721e-08,2.0012236473099376,reset
chip1,Array,READ,WL_0,BL_18,19591449.244900957,5.104267619508898e-08,-1.0208535239017796e-07,2.0003262333670517,reset
chip1,Array,READ,WL_0,BL_19,20498172.78710316,4.878483611130306e-08,9.756967222260613e-08,2.001683719586191,reset
chip1,Array,READ,WL_0,BL_20,48847609.032379314,2.047183106418036e-08,-4.094366212836072e-08,2.0000971995245704,reset
chip1,Array,READ,WL_0,BL_21,26354300.517665327,3.79444713142623e-08,-7.58889426285246e-08,2.0004949522448663,reset
chip1,Array,READ,WL_0,BL_22,13215242.27753084,7.567019801825698e-08,-1.5134039603651396e-07,2.0010305738900676,reset
chip1,Array,READ,WL_0,BL_23,26962702.409558706,3.708827048602829e-08,-7.417654097205657e-08,2.0002502542405534,reset
chip1,Array,READ,WL_0,BL_24,45158681.1678507,2.2144136501309485e-08,4.428827300261897e-08,2.000882711918322,reset
chip1,Array,READ,WL_0,BL_25,12911917.662071308,7.744782968508968e-08,1.5489565937017936e-07,2.0008961480378367,reset
chip1,Array,READ,WL_0,BL_26,42826856.18638365,2.334983440409384e-08,-4.6699668808187674e-08,2.0006574782552358,reset
chip1,Array,READ,WL_0,BL_27,20066630.659273703,4.983397646469636e-08,-9.966795292939271e-08,2.0009331819609226,reset
chip1,Array,READ,WL_0,BL_28,32752347.88532176,3.0532162259065355e-08,-6.106432451813071e-08,2.000780673566443,reset
chip1,Array,READ,WL_0,BL_29,36422471.121989004,2.7455578086690532e-08,-5.4911156173381064e-08,2.000630885195467,reset
chip1,Array,READ,WL_0,BL_30,36046103.36117314,2.7742249695625756e-08,5.548449939125151e-08,2.0004522821978536,reset
chip1,Array,READ,WL_0,BL_31,14177571.815384759,7.053394001607894e-08,1.410678800321579e-07,2.0010110766450375,reset
