wafer1,Chip4,READ,WL_0,BL_8,15523837.39488841,6.441706226124693e-08,-1.9325118678374077e-08,0.2980081941459146,unformed
wafer1,Chip4,READ,WL_0,BL_9,2983548.0902603716,3.3517140322438407e-07,-1.0055142096731521e-07,0.297436544567766,unformed
wafer1,Chip4,READ,WL_0,BL_10,16014505.808721984,6.244338800984853e-08,-1.873301640295456e-08,0.2997293809627855,unformed
wafer1,Chip4,READ,WL_0,BL_11,2182203.0891661183,4.5825249032257963e-07,-1.3747574709677387e-07,0.3001721775827358,unformed
wafer1,Chip4,READ,WL_0,BL_12,1673892.7045413887,5.97409856251198e-07,1.7922295687535939e-07,0.2998903175809996,unformed
wafer1,Chip4,READ,WL_0,BL_13,7402091.29644853,1.3509695570490908e-07,4.052908671147272e-08,0.29993877537776714,unformed
wafer1,Chip4,READ,WL_0,BL_14,2857384.6028759363,3.4997038865314365e-07,1.049911165959431e-07,0.30001439867287527,unformed
wafer1,Chip4,READ,WL_0,BL_15,2455466.1282996577,4.072546505426537e-07,-1.221763951627961e-07,0.29963819365177174,unformed
wafer1,Chip4,READ,WL_1,BL_8,12866655.93764432,7.772027206185511e-08,-2.331608161855653e-08,0.2979130266824752,unformed
wafer1,Chip4,READ,WL_1,BL_9,2875628.5283064423,3.4775006234513007e-07,-1.0432501870353902e-07,0.2978757808910249,unformed
wafer1,Chip4,READ,WL_1,BL_10,22178116.380410805,4.508949194996861e-08,-1.3526847584990583e-08,0.299687287435561,unformed
wafer1,Chip4,READ,WL_1,BL_11,2378265.9185390263,4.2047442727275093e-07,-1.2614232818182527e-07,0.3002911347193474,unformed
wafer1,Chip4,READ,WL_1,BL_12,1565742.366604778,6.386746768361658e-07,1.9160240305084972e-07,0.30008431094783033,unformed
wafer1,Chip4,READ,WL_1,BL_13,8483755.423643706,1.1787232776808502e-07,3.536169833042551e-08,0.29980517692248604,unformed
wafer1,Chip4,READ,WL_1,BL_14,3077886.34595409,3.248982865512592e-07,9.746948596537775e-08,0.300005247969758,unformed
wafer1,Chip4,READ,WL_1,BL_15,2436669.189604928,4.103962918996551e-07,-1.2311888756989652e-07,0.29982120889816655,unformed
wafer1,Chip4,READ,WL_2,BL_8,19564168.06542237,5.1113852460069376e-08,-1.5334155738020813e-08,0.298096041035243,unformed
wafer1,Chip4,READ,WL_2,BL_9,2739382.901781944,3.650457186359413e-07,-1.0951371559078238e-07,0.2976982562103739,unformed
wafer1,Chip4,READ,WL_2,BL_10,10463145.570557216,9.557355321653476e-08,-2.8672065964960426e-08,0.29970009850906415,unformed
wafer1,Chip4,READ,WL_2,BL_11,2204924.674185573,4.5353023244178047e-07,-1.3605906973253413e-07,0.3001538764847965,unformed
wafer1,Chip4,READ,WL_2,BL_12,1576856.638989153,6.341730600449841e-07,1.9025191801349522e-07,0.29968168320535066,unformed
wafer1,Chip4,READ,WL_2,BL_13,8819979.637146084,1.1337894656677166e-07,3.40136839700315e-08,0.299830798544047,unformed
wafer1,Chip4,READ,WL_2,BL_14,3033986.973642036,3.295993056949706e-07,9.887979170849117e-08,0.30003086993848516,unformed
wafer1,Chip4,READ,WL_2,BL_15,2316947.41979261,4.316023710583428e-07,-1.294807113175028e-07,0.29974617264714465,unformed
wafer1,Chip4,READ,WL_3,BL_8,10036992.223498506,9.963144114616428e-08,-2.988943234384928e-08,0.2978672730942841,unformed
wafer1,Chip4,READ,WL_3,BL_9,2573136.8840753236,3.886307044871255e-07,-1.1658921134613766e-07,0.2976671436374771,unformed
wafer1,Chip4,READ,WL_3,BL_10,8086.789445591294,0.00012365846875674177,-3.709754062702253e-05,0.29983369970416773,unknown
wafer1,Chip4,READ,WL_3,BL_11,2529794.324377758,3.952890519058167e-07,-1.1858671557174499e-07,0.3001758378023243,unformed
wafer1,Chip4,READ,WL_3,BL_12,1680223.1329646888,5.951590478554706e-07,1.7854771435664117e-07,0.3000257469125611,unformed
wafer1,Chip4,READ,WL_3,BL_13,6407542.734746887,1.560660679759793e-07,4.681982039279379e-08,0.29987106109221345,unformed
wafer1,Chip4,READ,WL_3,BL_14,7522190.188592098,1.329400048295198e-07,3.9882001448855944e-08,0.300051001485343,unformed
wafer1,Chip4,READ,WL_3,BL_15,2377518.4161381065,4.206066263092666e-07,-1.2618198789277997e-07,0.29973336157989755,unformed
wafer1,Chip4,READ,WL_4,BL_8,9657716.064745044,1.0354414991039594e-07,-3.106324497311878e-08,0.2978745936683938,unformed
wafer1,Chip4,READ,WL_4,BL_9,2681631.02169882,3.7290738058605e-07,-1.1187221417581501e-07,0.2977385195400061,unformed
wafer1,Chip4,READ,WL_4,BL_10,15244218.050239839,6.559864183943937e-08,-1.967959255183181e-08,0.299679966822131,unformed
wafer1,Chip4,READ,WL_4,BL_11,2480407.9908121754,4.03159481707912e-07,-1.209478445123736e-07,0.30021793032758676,unformed
wafer1,Chip4,READ,WL_4,BL_12,1599565.3623557503,6.251698264628936e-07,1.8755094793886808e-07,0.299639590305001,unformed
wafer1,Chip4,READ,WL_4,BL_13,7656758.27632407,1.3060357450386818e-07,3.918107235116045e-08,0.2996313159190385,unformed
wafer1,Chip4,READ,WL_4,BL_14,2851001.8655601577,3.5075389184409477e-07,1.0522616755322843e-07,0.3002029031570852,unformed
wafer1,Chip4,READ,WL_4,BL_15,2308545.4480475765,4.331731917367005e-07,-1.2995195752101015e-07,0.2997113997503291,unformed
wafer1,Chip4,READ,WL_5,BL_8,13406603.9902944,7.459010505001428e-08,-2.2377031515004283e-08,0.2978672730942841,unformed
wafer1,Chip4,READ,WL_5,BL_9,2830830.484249724,3.5325322571020617e-07,-1.0597596771306184e-07,0.29761589939976324,unformed
wafer1,Chip4,READ,WL_5,BL_10,15619871.08721362,6.402101492493091e-08,-1.9206304477479273e-08,0.2996525145217665,unformed
wafer1,Chip4,READ,WL_5,BL_11,2343178.276687589,4.2677077111419803e-07,-1.280312313342594e-07,0.30025270241367347,unformed
wafer1,Chip4,READ,WL_5,BL_12,1675997.540552454,5.966595867857736e-07,1.7899787603573206e-07,0.2999324104813506,unformed
wafer1,Chip4,READ,WL_5,BL_13,7700916.271934118,1.2985467763680097e-07,3.895640329104029e-08,0.3001126363812147,unformed
wafer1,Chip4,READ,WL_5,BL_14,2776575.1340905274,3.6015593013208766e-07,1.080467790396263e-07,0.30013335781339573,unformed
wafer1,Chip4,READ,WL_5,BL_15,2342524.334410608,4.2688990902269775e-07,-1.2806697270680933e-07,0.299764474171784,unformed
wafer1,Chip4,READ,WL_6,BL_8,8979113.621242143,1.1136956744085204e-07,-3.341087023225561e-08,0.2977977276402323,unformed
wafer1,Chip4,READ,WL_6,BL_9,2787406.804315219,3.5875638907528227e-07,-1.0762691672258468e-07,0.2974841285027869,unformed
wafer1,Chip4,READ,WL_6,BL_10,743028.7833872496,1.3458428830190054e-06,-4.037528649057016e-07,0.300040507033574,unformed
wafer1,Chip4,READ,WL_6,BL_11,2321769.44939017,4.3070598601538897e-07,-1.292117958046167e-07,0.3001117839595341,unformed
wafer1,Chip4,READ,WL_6,BL_12,1613116.7290742288,6.199179402062876e-07,1.8597538206188627e-07,0.29964142043110376,unformed
wafer1,Chip4,READ,WL_6,BL_13,8377305.706151701,1.1937012150167454e-07,3.581103645050236e-08,0.29990949352455487,unformed
wafer1,Chip4,READ,WL_6,BL_14,3275351.8883608007,3.053107067834672e-07,9.159321203504016e-08,0.29993753276669183,unformed
wafer1,Chip4,READ,WL_6,BL_15,2304367.27193887,4.3395860207587945e-07,-1.3018758062276383e-07,0.299861472252373,unformed
wafer1,Chip4,READ,WL_7,BL_8,9958772.385390105,1.004139828988398e-07,-3.012419486965194e-08,0.2977483137649847,unformed
wafer1,Chip4,READ,WL_7,BL_9,2751233.0691618174,3.6347338624591956e-07,-1.0904201587377586e-07,0.2976964260590277,unformed
wafer1,Chip4,READ,WL_7,BL_10,12656870.741082931,7.900847061304817e-08,-2.370254118391445e-08,0.29986481231124723,unformed
wafer1,Chip4,READ,WL_7,BL_11,2228124.40215543,4.4880797456040866e-07,-1.346423923681226e-07,0.30021793032758676,unformed
wafer1,Chip4,READ,WL_7,BL_12,1649040.9207284169,6.064130898330155e-07,1.8192392694990463e-07,0.29977135938435834,unformed
wafer1,Chip4,READ,WL_7,BL_13,10162497.395318912,9.840100923033188e-08,2.9520302769099563e-08,0.299801516690834,unformed
wafer1,Chip4,READ,WL_7,BL_14,3100315.8954190565,3.22547776978976e-07,9.676433309369278e-08,0.29981491334492477,unformed
wafer1,Chip4,READ,WL_7,BL_15,2216127.2343850406,4.512376295386726e-07,-1.3537128886160177e-07,0.2997425123422169,unformed
wafer1,Chip4,READ,WL_8,BL_8,10279202.053109845,9.728381588699897e-08,-2.918514476609969e-08,0.29783616065431373,unformed
wafer1,Chip4,READ,WL_8,BL_9,2757196.682751665,3.626872200506227e-07,-1.088061660151868e-07,0.29771655772384414,unformed
wafer1,Chip4,READ,WL_8,BL_10,52469619.42896696,1.905864785914435e-08,-5.717594357743305e-09,0.29982271878402206,unformed
wafer1,Chip4,READ,WL_8,BL_11,2356214.1398996683,4.244096421739417e-07,-1.273228926521825e-07,0.3003387175739922,unformed
wafer1,Chip4,READ,WL_8,BL_12,1620963.9597097281,6.169168623459547e-07,1.850750587037864e-07,0.29978234014097027,unformed
wafer1,Chip4,READ,WL_8,BL_13,6469632.94959111,1.545682742423898e-07,4.637048227271694e-08,0.30003760163235826,unformed
wafer1,Chip4,READ,WL_8,BL_14,3048480.293228318,3.280322993136385e-07,9.840968979409154e-08,0.29992106150108194,unformed
