3,all,READ,WL_0,BL_0,26396022.62405194,3.7884495487922655e-08,-2.6512737150372293e-08,0.700177892291084,unformed
3,all,READ,WL_1,BL_0,28039030.226987135,3.566457155987925e-08,-2.4955700513156093e-08,0.7000223319521804,unformed
3,all,READ,WL_2,BL_0,26101554.007209197,3.8311895135584725e-08,-2.68076304528895e-08,0.7000962688661999,unformed
3,all,READ,WL_3,BL_0,28239563.938809097,3.541131166780231e-08,-2.4778764531637186e-08,0.7000583853483732,unformed
3,all,READ,WL_4,BL_0,26143195.051883716,3.825087170926899e-08,-2.6766345390542242e-08,0.7001017592311027,unformed
3,all,READ,WL_5,BL_0,27569351.55319349,3.627216251606633e-08,-2.5380346868737102e-08,0.7001524536003694,unformed
3,all,READ,WL_6,BL_0,26875312.393540062,3.7208869811700014e-08,-2.6035010000335608e-08,0.7001213415325881,unformed
3,all,READ,WL_7,BL_0,26229793.636775516,3.812458511293618e-08,-2.667787739978279e-08,0.7001387276881128,unformed
3,all,READ,WL_8,BL_0,25663194.392612875,3.8966310456185806e-08,-2.7267664004838664e-08,0.7000953538053838,unformed
3,all,READ,WL_9,BL_0,24421291.20205408,4.094787584023771e-08,-2.8653662526600887e-08,0.7000975499513443,unformed
3,all,READ,WL_10,BL_0,25616653.155761003,3.903710582016867e-08,-2.731484693318649e-08,0.7000785166863494,unformed
3,all,READ,WL_11,BL_0,25638314.032450955,3.900412479285022e-08,-2.7291255469034034e-08,0.700092059586442,unformed
3,all,READ,WL_12,BL_0,26300231.82677412,3.8022478531234145e-08,-2.6607103007175224e-08,0.7001226226177325,unformed
3,all,READ,WL_13,BL_0,27019026.54041736,3.701095590931505e-08,-2.5893461215099028e-08,0.7000741243944271,unformed
3,all,READ,WL_14,BL_0,25724721.654702943,3.8873112542198564e-08,-2.7202787478253123e-08,0.7001605061355592,unformed
3,all,READ,WL_15,BL_0,25698801.9032431,3.891231987253863e-08,-2.7226378942469946e-08,0.7000108021858851,unformed
3,all,READ,WL_16,BL_0,25831917.09819289,3.8711799677847236e-08,-2.7084830157233366e-08,0.700094987781056,unformed
3,all,READ,WL_17,BL_0,25953416.919769995,3.8530572028003404e-08,-2.696097497021304e-08,0.7000600324578433,unformed
3,all,READ,WL_18,BL_0,25615748.53054721,3.903848442326342e-08,-2.731484693318649e-08,0.7000702811389956,unformed
3,all,READ,WL_19,BL_0,25425092.180347804,3.9331224166532026e-08,-2.7521272244965703e-08,0.7000847390999051,unformed
3,all,READ,WL_20,BL_0,24433975.54456632,4.09266186820909e-08,-2.864186679451393e-08,0.7000744904187535,unformed
3,all,READ,WL_21,BL_0,16127337.02123721,6.200651717534981e-08,-4.338063405385889e-08,0.7000563722145758,unformed
3,all,READ,WL_22,BL_0,25315988.484379753,3.950072898069973e-08,-2.7639229565985457e-08,0.7000426463023193,unformed
3,all,READ,WL_23,BL_0,6258.560360401752,0.00015978115451710807,-9.773599365894125e-05,0.7000508818496736,set
3,all,READ,WL_24,BL_0,25661878.649331443,3.8968308348151764e-08,-2.7267664004838664e-08,0.7000964518783638,unformed
3,all,READ,WL_25,BL_0,25955014.7303284,3.852820005651938e-08,-2.695507710412665e-08,0.7000058608574724,unformed
3,all,READ,WL_26,BL_0,26198227.561035007,3.8170521180116554e-08,-2.670736673006455e-08,0.7000858371728856,unformed
3,all,READ,WL_27,BL_0,26280958.945805304,3.8050361939308524e-08,-2.6624796605348573e-08,0.7002075402615577,unformed
3,all,READ,WL_28,BL_0,26533228.09113402,3.768859169963365e-08,-2.6365290499135146e-08,0.7000375219617441,unformed
3,all,READ,WL_29,BL_0,25449628.787788644,3.9293303974627106e-08,-2.7491782914705396e-08,0.6999871936168045,unformed
3,all,READ,WL_30,BL_0,24581939.3068878,4.068027292378036e-08,-2.8464930812995022e-08,0.7000534440199612,unformed
3,all,READ,WL_31,BL_0,25229135.346423697,3.9636713120323125e-08,-2.7733595422766934e-08,0.7001281129826348,unformed
3,all,READ,WL_32,BL_0,25474184.69861938,3.9255427085530896e-08,-2.7468191450488573e-08,0.7001015762189395,unformed
3,all,READ,WL_33,BL_0,25436327.068627905,3.931385208650497e-08,-2.7509476512857288e-08,0.7000523459469806,unformed
3,all,READ,WL_34,BL_0,25812563.018560335,3.8740825515116704e-08,-2.7108421621471646e-08,0.7000743074065909,unformed
3,all,READ,WL_35,BL_0,25152119.76222689,3.975808041045456e-08,-2.7816165547482907e-08,0.700028371353573,unformed
3,all,READ,WL_36,BL_0,26507765.21844287,3.77247946690069e-08,-2.6394779829373993e-08,0.7001270149096541,unformed
3,all,READ,WL_37,BL_0,24898108.828903817,4.0163693028729795e-08,-2.8099263117891707e-08,0.6999893897627657,unformed
