wafer1,Chip2,READ,WL_0,BL_8,14634909.278630896,6.832977102633263e-08,-2.049893130789979e-08,0.2978745936683938,reset
wafer1,Chip2,READ,WL_0,BL_9,2888689.576106847,3.461777299545363e-07,-1.0385331898636089e-07,0.2976378612159265,reset
wafer1,Chip2,READ,WL_0,BL_10,34114297.38332119,2.9313222804023212e-08,-8.793966841206962e-09,0.2997897760235857,reset
wafer1,Chip2,READ,WL_0,BL_12,1678107.6766785332,5.959093173206221e-07,1.7877279519618663e-07,0.2998921477071017,reset
wafer1,Chip2,READ,WL_0,BL_13,7202460.588999568,1.388414400388828e-07,4.165243201166484e-08,0.29975576379519053,reset
wafer1,Chip2,READ,WL_0,BL_14,2539059.834321708,3.9384656733272416e-07,1.1815397019981724e-07,0.3000802837353175,reset
wafer1,Chip2,READ,WL_0,BL_15,2368672.2422873457,4.221774469879101e-07,-1.2665323409637302e-07,0.299616231822204,reset
wafer1,Chip2,READ,WL_2,BL_8,20182136.12784955,4.954876895414897e-08,-1.486463068624469e-08,0.29822415108218037,reset
wafer1,Chip2,READ,WL_2,BL_9,3047889.282481695,3.280959074687142e-07,-9.842877224061426e-08,0.29787761104237176,reset
wafer1,Chip2,READ,WL_2,BL_10,42031767.55425988,2.379152860295667e-08,-7.137458580887e-09,0.299690947742276,reset
wafer1,Chip2,READ,WL_2,BL_12,1603413.8925716197,6.236692875325907e-07,1.8710078625977722e-07,0.29991593934643035,reset
wafer1,Chip2,READ,WL_2,BL_13,6376942.411093361,1.5681496484277403e-07,4.7044489452832206e-08,0.299770404721796,reset
wafer1,Chip2,READ,WL_2,BL_14,2523996.4106075414,3.9619707690443737e-07,1.188591230713312e-07,0.30013152767277307,reset
wafer1,Chip2,READ,WL_2,BL_15,2235583.1709204135,4.4731057784277796e-07,-1.3419317335283338e-07,0.2994826306923356,reset
wafer1,Chip2,READ,WL_4,BL_8,21185927.325321235,4.7201143695268356e-08,-1.4160343108580506e-08,0.2979441391224456,reset
wafer1,Chip2,READ,WL_4,BL_9,3033352.5620439015,3.296682398587359e-07,-9.890047195762077e-08,0.2978318572586984,reset
wafer1,Chip2,READ,WL_4,BL_10,89521401.06215166,1.1170513286602096e-08,-3.3511539859806282e-09,0.29967081605534285,reset
wafer1,Chip2,READ,WL_4,BL_12,1721455.0492265292,5.809039280167741e-07,1.7427117840503223e-07,0.2998518849328535,reset
wafer1,Chip2,READ,WL_4,BL_13,7790778.099241314,1.2835688390321147e-07,3.850706517096344e-08,0.29970086032041793,reset
wafer1,Chip2,READ,WL_4,BL_14,2688833.5684001255,3.719084779929339e-07,1.1157254339788016e-07,0.3001242071102798,reset
wafer1,Chip2,READ,WL_4,BL_15,2321171.381765845,4.3081696071887805e-07,-1.292450882156634e-07,0.2996528348714827,reset
wafer1,Chip2,READ,WL_6,BL_8,14148795.124944955,7.067739628492857e-08,-2.120321888547857e-08,0.2976238640051038,reset
wafer1,Chip2,READ,WL_6,BL_9,3099883.7335248124,3.2259274410363806e-07,-9.677782323109142e-08,0.2978080652911889,reset
wafer1,Chip2,READ,WL_6,BL_10,31565992.17744475,3.167966317607285e-08,-9.503898952821854e-09,0.2996689859019853,reset
wafer1,Chip2,READ,WL_6,BL_12,1642942.8505782492,6.086638982287427e-07,1.8259916946862281e-07,0.3000367276691744,reset
wafer1,Chip2,READ,WL_6,BL_13,7013314.984606257,1.42585924373129e-07,4.2775777311938693e-08,0.2996532773089481,reset
wafer1,Chip2,READ,WL_6,BL_14,2711684.496314373,3.6877446522969954e-07,1.1063233956890986e-07,0.3002047332977085,reset
wafer1,Chip2,READ,WL_6,BL_15,2200804.623036979,4.5437927089595966e-07,-1.363137812687879e-07,0.2996894379207627,reset
