chip1,Array,READ,WL_126,BL_0,9359799.871066855,1.0683989121297497e-07,3.205196736389249e-08,0.2998544534751546,reset
chip1,Array,READ,WL_126,BL_1,1199421.4257462923,8.337353148229695e-07,-2.5012059444689083e-07,0.29969640253488217,reset
chip1,Array,READ,WL_126,BL_2,8821473.704859162,1.1335974389961245e-07,-3.4007923169883735e-08,0.30004117107731465,reset
chip1,Array,READ,WL_126,BL_3,2166797.8978817617,4.615105086531555e-07,1.3845315259594665e-07,0.2994657733714371,reset
chip1,Array,READ,WL_126,BL_4,3668830.2527601556,2.7256643973857177e-07,8.176993192157153e-08,0.2995337614273649,reset
chip1,Array,READ,WL_126,BL_5,8546233.921978742,1.1701060480315828e-07,3.510318144094748e-08,0.29951923702011374,reset
chip1,Array,READ,WL_126,BL_6,6254567.0088118,1.598831699446407e-07,4.7964950983392206e-08,0.3012625714913761,reset
chip1,Array,READ,WL_126,BL_7,8134732.178036334,1.2292967710725454e-07,3.687890313217636e-08,0.30176542244610954,reset
chip1,Array,READ,WL_126,BL_8,6652648.713909124,1.5031606853210738e-07,-4.5094820559632216e-08,0.29809209918764407,reset
chip1,Array,READ,WL_126,BL_9,3400795.3205719288,2.9404886379102196e-07,-8.821465913730659e-08,0.2975691601499804,reset
chip1,Array,READ,WL_126,BL_10,194104748.27541977,5.1518574835741605e-09,1.5455572450722482e-09,0.29981131552079365,reset
chip1,Array,READ,WL_126,BL_11,2592124.127958438,3.857839943751467e-07,-1.15735198312544e-07,0.300300285268317,reset
chip1,Array,READ,WL_126,BL_12,1859853.1321588217,5.376768642152144e-07,1.613030592645643e-07,0.29982612238849193,reset
chip1,Array,READ,WL_126,BL_13,8043475.803107992,1.2432436231282016e-07,3.7297308693846045e-08,0.2997145158000401,reset
chip1,Array,READ,WL_126,BL_14,2652723.147416076,3.769711139943362e-07,1.1309133419830087e-07,0.2999637178556115,reset
chip1,Array,READ,WL_126,BL_15,2325084.116308018,4.300919665598558e-07,-1.2902758996795675e-07,0.2996356595945135,reset
chip1,Array,READ,WL_126,BL_16,2258356.583573345,4.42799869282699e-07,1.328399607848097e-07,0.3013231791544479,reset
chip1,Array,READ,WL_126,BL_17,3265783.6543638916,3.062052192783051e-07,-9.186156578349153e-08,0.29987895052012453,reset
chip1,Array,READ,WL_126,BL_18,2952470.8912879024,3.386993595604217e-07,-1.0160980786812651e-07,0.3011174824697931,reset
chip1,Array,READ,WL_126,BL_19,3989127.6226455956,2.506813756278869e-07,7.520441268836606e-08,0.30127166501836344,reset
chip1,Array,READ,WL_126,BL_20,7446130.685267404,1.342979383881292e-07,-4.028938151643876e-08,0.30108753770334534,reset
chip1,Array,READ,WL_126,BL_21,4339143.750486858,2.3046021461902446e-07,-6.913806438570733e-08,0.30123997550568493,reset
chip1,Array,READ,WL_126,BL_22,1599861.0230566657,6.250542925843758e-07,-1.8751628777531274e-07,0.29981469561714635,reset
chip1,Array,READ,WL_126,BL_23,2820206.541438482,3.5458395876563615e-07,-1.0637518762969085e-07,0.2987944853862066,reset
chip1,Array,READ,WL_126,BL_24,5986610.170903744,1.6703943825509505e-07,5.0111831476528515e-08,0.29886384020369083,reset
chip1,Array,READ,WL_126,BL_25,2094262.7878108064,4.774949952891676e-07,1.4324849858675028e-07,0.2989899110712212,reset
chip1,Array,READ,WL_126,BL_26,6122593.896933863,1.6332946735219375e-07,-4.899884020565812e-08,0.30069954203540805,reset
chip1,Array,READ,WL_126,BL_27,2900550.929494445,3.4476208979178176e-07,-1.0342862693753453e-07,0.3008466692658691,reset
chip1,Array,READ,WL_126,BL_28,6617797.996721094,1.5110766458804995e-07,-4.533229937641499e-08,0.2989496507765185,reset
chip1,Array,READ,WL_126,BL_29,5825822.717979012,1.7164957610431746e-07,-5.149487283129524e-08,0.2997743209418442,reset
chip1,Array,READ,WL_126,BL_30,6140108.022858439,1.6286358420359913e-07,4.885907526107974e-08,0.2984678663413701,reset
