chip1,Array,READ,WL_0,BL_0,3226.370161958075,0.00030994583690084176,-0.00030994583690084176,0.992097961596502,set
chip1,Array,READ,WL_0,BL_1,4351.050375378743,0.00022982956153729973,-0.00022982956153729973,1.0016463498584929,set
chip1,Array,READ,WL_0,BL_2,3595.584175225856,0.00027811892345342885,-0.00027811892345342885,1.001584928356571,set
chip1,Array,READ,WL_0,BL_3,8223.929256674355,0.00012159637671839439,-0.00012159637671839437,1.0004287406441252,unknown
chip1,Array,READ,WL_0,BL_4,3344.967458702347,0.00029895657053355667,-0.00029895657053355667,1.0011278264137133,set
chip1,Array,READ,WL_0,BL_5,3689.0661251529846,0.00027107131346379166,-0.00027107131346379166,1.0004276162710677,set
chip1,Array,READ,WL_0,BL_6,3499.9157546174893,0.00028572116305390654,-0.00028572116305390654,0.9995716154804501,set
chip1,Array,READ,WL_0,BL_7,3347.835542210641,0.0002987004550825936,-0.0002987004550825936,0.9980240991129208,set
chip1,Array,READ,WL_0,BL_8,3265.0181768333027,0.0003062770085310479,-0.0003062770085310479,0.9739077918480247,set
chip1,Array,READ,WL_0,BL_9,5071.467330238077,0.0001971815916150357,-0.0001971815916150357,0.9992210303802448,unknown
chip1,Array,READ,WL_0,BL_10,3307.4761102149737,0.0003023453433001527,-0.0003023453433001527,0.9978564427818961,set
chip1,Array,READ,WL_0,BL_11,3709.042527300133,0.00026961135997756133,-0.00026961135997756133,1.000739614507046,set
chip1,Array,READ,WL_0,BL_12,3268.268156673757,0.0003059724453631549,-0.0003059724453631549,1.0010107826531958,set
chip1,Array,READ,WL_0,BL_13,3248.790690977019,0.00030780684110470253,-0.00030780684110470253,0.999962583633943,set
chip1,Array,READ,WL_0,BL_14,3442.7658422927034,0.00029046413430605314,-0.00029046413430605314,1.001523489327525,set
chip1,Array,READ,WL_0,BL_15,3518.7346748353966,0.0002841930672271501,-0.0002841930672271501,1.001041591402665,set
chip1,Array,READ,WL_0,BL_16,3556.9288759270644,0.00028114141015523226,-0.00028114141015523226,1.0038715317247668,set
chip1,Array,READ,WL_0,BL_17,5434.855989099916,0.0001839975156665767,-0.0001839975156665767,0.9992764688613093,unknown
chip1,Array,READ,WL_0,BL_18,3840.204592674379,0.0002604027925771487,-0.0002604027925771487,1.0001948473355293,set
chip1,Array,READ,WL_0,BL_19,3465.238560338042,0.00028858042024744397,-0.00028858042024744397,1.001546110936047,set
chip1,Array,READ,WL_0,BL_20,4166.9826430783205,0.00023998180113878734,-0.00023998180113878737,0.9998122031507897,set
chip1,Array,READ,WL_0,BL_21,3672.877496506337,0.0002722660913551312,-0.0002722660913551312,1.0008440425531684,set
chip1,Array,READ,WL_0,BL_22,17264.32680157976,5.792290724643232e-05,-5.792290724643233e-05,1.0003017543490824,unknown
chip1,Array,READ,WL_0,BL_23,5028.209723122603,0.00019887794166608135,-0.00019887794166608135,0.9994799822817654,unknown
chip1,Array,READ,WL_0,BL_24,3292.405459536561,0.00030372929831696974,-0.00030372929831696974,1.0020677333607118,set
chip1,Array,READ,WL_0,BL_25,3506.9127805511544,0.0002851510894556202,-0.0002851510894556202,1.0015164132794605,set
chip1,Array,READ,WL_0,BL_26,3774.7836772421533,0.00026491584300020004,-0.00026491584300020004,1.0009383148459092,set
chip1,Array,READ,WL_0,BL_27,3146.6585860559057,0.0003177974262703292,-0.0003177974262703292,1.0012670644105741,set
chip1,Array,READ,WL_0,BL_28,3491.239232686274,0.00028643124499679935,-0.00028643124499679935,1.000651706238357,set
chip1,Array,READ,WL_0,BL_29,3440.8707458051867,0.0002906241105450165,-0.0002906241105450165,1.0005669273515936,set
chip1,Array,READ,WL_0,BL_30,3376.9597800297356,0.0002961243441256486,-0.0002961243441256486,0.9996787190056593,set
chip1,Array,READ,WL_0,BL_31,3323.1566853338254,0.00030091870311542223,-0.00030091870311542223,1.0002672547926976,set
