chip3nmos,FullArrayRaw,READ,WL_0,BL_0,2055.676930597724,0.0004864577624603845,-0.00014593732873811535,0.30025074519824496,set
chip3nmos,FullArrayRaw,READ,WL_0,BL_1,2491.3502548954357,0.0004013887641992639,-0.00012041662925977916,0.30027513730218264,set
chip3nmos,FullArrayRaw,READ,WL_0,BL_2,5537.792878519697,0.00018057735670809507,-5.417320701242852e-05,0.3001813848044072,unknown
chip3nmos,FullArrayRaw,READ,WL_0,BL_3,3537.754049763379,0.0002826652124295878,-8.479956372887634e-05,0.2998855698404658,set
chip3nmos,FullArrayRaw,READ,WL_0,BL_4,16441.663747183364,6.082109544244334e-05,-1.8246328632733003e-05,0.3000288718013924,unknown
chip3nmos,FullArrayRaw,READ,WL_0,BL_5,21922.582137830974,4.5615064581025684e-05,-1.3684519374307704e-05,0.2993320043331306,unknown
chip3nmos,FullArrayRaw,READ,WL_0,BL_6,50639.77281602365,1.9747323978585776e-05,-5.924197193575733e-06,0.3015886121124748,unknown
chip3nmos,FullArrayRaw,READ,WL_0,BL_7,10831.536163650242,9.232300801025056e-05,-2.7696902403075168e-05,0.3020219156467847,unknown
chip3nmos,FullArrayRaw,READ,WL_0,BL_8,10531.690574391538,9.495151732159339e-05,-2.8485455196478017e-05,0.29835592141617157,unknown
chip3nmos,FullArrayRaw,READ,WL_0,BL_9,2267.560583303375,0.0004410025502133236,-0.00013230076506399706,0.2980642864797563,set
chip3nmos,FullArrayRaw,READ,WL_0,BL_10,4144.683924916575,0.00024127292167885352,-7.238187650365606e-05,0.29988677415153725,set
chip3nmos,FullArrayRaw,READ,WL_0,BL_11,5647.6877331170845,0.00017706361386380648,-5.311908415914195e-05,0.30022708087655775,unknown
chip3nmos,FullArrayRaw,READ,WL_0,BL_12,1913.1770295327776,0.0005226907832173863,-0.00015680723496521587,0.2998775066982842,set
chip3nmos,FullArrayRaw,READ,WL_0,BL_13,41493.854183618874,2.4099954551698028e-05,-7.229986365509408e-06,0.300048582327313,unknown
chip3nmos,FullArrayRaw,READ,WL_0,BL_14,6145.446153458532,0.00016272211569817765,-4.881663470945329e-05,0.30016630034461683,unknown
chip3nmos,FullArrayRaw,READ,WL_0,BL_15,109106.39811557833,9.165365343109231e-06,-2.7496096029327694e-06,0.29983035966048655,reset
chip3nmos,FullArrayRaw,READ,WL_0,BL_16,2104500.880300344,4.751720511788453e-07,1.425516153536536e-07,0.001478322556451057,unformed
chip3nmos,FullArrayRaw,READ,WL_0,BL_17,9789.552006564436,0.00010214972036814807,-3.064491611044442e-05,0.3000105736630114,unknown
chip3nmos,FullArrayRaw,READ,WL_0,BL_18,1545569.4346604329,6.470107247040011e-07,-1.9410321741120034e-07,0.30118941733355686,unformed
chip3nmos,FullArrayRaw,READ,WL_0,BL_19,5702.568675442861,0.0001753595716096028,-5.2607871482880834e-05,0.30131769773397643,unknown
chip3nmos,FullArrayRaw,READ,WL_0,BL_20,28644.11055651323,3.491119048807802e-05,-1.0473357146423407e-05,0.30125139697816816,unknown
chip3nmos,FullArrayRaw,READ,WL_0,BL_21,3152.234828746107,0.0003172352487450242,-9.517057462350726e-05,0.3012969883629025,set
chip3nmos,FullArrayRaw,READ,WL_0,BL_22,33886.91519140813,2.9509915386265236e-05,-8.85297461587957e-06,0.29994364379757216,unknown
chip3nmos,FullArrayRaw,READ,WL_0,BL_23,2960.748300403346,0.0003377524526025292,-0.00010132573578075875,0.29902704420302806,set
chip3nmos,FullArrayRaw,READ,WL_0,BL_24,31609.028484364066,3.163653069864728e-05,-9.490959209594183e-06,0.2986958835992649,unknown
chip3nmos,FullArrayRaw,READ,WL_0,BL_25,1846.8759053427536,0.0005414548953219542,-0.00016243646859658624,0.29928668236786377,set
chip3nmos,FullArrayRaw,READ,WL_0,BL_26,1938.4429674074506,0.0005158779581415486,-0.00015476338744246457,0.30067504573293363,set
chip3nmos,FullArrayRaw,READ,WL_0,BL_27,66774.89141297783,1.4975688898022649e-05,-4.492706669406795e-06,0.301090789557356,unknown
chip3nmos,FullArrayRaw,READ,WL_0,BL_28,8619.564342875237,0.0001160151441791348,-3.480454325374044e-05,0.29973212758331136,unknown
chip3nmos,FullArrayRaw,READ,WL_0,BL_29,1134.2508367061505,0.0008816391997593644,-0.0002644917599278093,0.30003167594852687,set
chip3nmos,FullArrayRaw,READ,WL_0,BL_30,1620.1652020396887,0.0006172210085373154,-0.0001851663025611946,0.2981078811684021,set
chip3nmos,FullArrayRaw,READ,WL_0,BL_31,2615.287904565299,0.0003823670802187323,-0.0001147101240656197,0.2983496711493483,set
chip3nmos,FullArrayRaw,READ,WL_1,BL_0,2063.258462883256,0.00048467025241353986,-0.00014540107572406195,0.30003845108868227,set
chip3nmos,FullArrayRaw,READ,WL_1,BL_1,2496.0298398719324,0.0004006362360040169,-0.00012019087080120506,0.3000665056006157,set
chip3nmos,FullArrayRaw,READ,WL_1,BL_2,5555.938848428945,0.0001799875821676422,-5.399627465029265e-05,0.30017955470555974,unknown
chip3nmos,FullArrayRaw,READ,WL_1,BL_3,3548.065041618326,0.0002818437622394557,-8.455312867183671e-05,0.2997775940216368,set
chip3nmos,FullArrayRaw,READ,WL_1,BL_4,16069.587893358113,6.222934941681488e-05,-1.866880482504446e-05,0.29998494958453176,unknown
chip3nmos,FullArrayRaw,READ,WL_1,BL_5,22071.682669283415,4.530692176866397e-05,-1.3592076530599191e-05,0.2993649460239237,unknown
chip3nmos,FullArrayRaw,READ,WL_1,BL_6,50523.94208780503,1.9792596513195873e-05,-5.937778953958761e-06,0.3015922723267011,unknown
chip3nmos,FullArrayRaw,READ,WL_1,BL_7,10891.408493474415,9.18154893005023e-05,-2.7544646790150687e-05,0.30201825548036404,unknown
chip3nmos,FullArrayRaw,READ,WL_1,BL_8,10567.660082335036,9.462832757760689e-05,-2.8388498273282064e-05,0.2982808855315377,unknown
