chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1036099.7941950881,9.65157995014242e-07,-2.895473985042726e-07,0.3003568922530263,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1070104.6955973657,9.344880030096204e-07,-2.803464009028861e-07,0.3002306138602694,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1066514.632058997,9.376336432153915e-07,-2.812900929646174e-07,0.3003715332260983,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1029389.8253837369,9.714492754260701e-07,-2.91434782627821e-07,0.3004795104025151,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1019486.2605209369,9.808861960425246e-07,-2.9426585881275735e-07,0.300296498239099,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1040338.1280476183,9.612259447576721e-07,-2.8836778342730164e-07,0.30043192724002565,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1042897.8133981285,9.588667146032723e-07,-2.876600143809817e-07,0.30032395006361084,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1050653.0067447284,9.517890241406454e-07,-2.855367072421936e-07,0.30023793434680507,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1022766.2072830729,9.777405558367536e-07,-2.9332216675102606e-07,0.30044473809146555,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1021944.24360303,9.785269658884108e-07,-2.9355808976652325e-07,0.3002690464145858,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1012182.7464136517,9.879638865048655e-07,-2.9638916595145963e-07,0.30025074519824496,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1034414.1144178731,9.667308151172705e-07,-2.9001924453518115e-07,0.3003770235910012,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1045470.1256999449,9.565074844491586e-07,-2.869522453347476e-07,0.30015374875163403,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1026895.9392635408,9.738085055796115e-07,-2.921425516738834e-07,0.30025623556314657,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1038638.6402821974,9.627987648604145e-07,-2.8883962945812435e-07,0.30038617419917296,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1021123.6000328967,9.793133759397822e-07,-2.9379401278193463e-07,0.3003971549289781,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1031895.854135685,9.690900452716703e-07,-2.907270135815011e-07,0.30031662957707456,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1044611.279508632,9.5729389450053e-07,-2.8718816835015896e-07,0.3003111392121716,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1027725.89090777,9.730220955285264e-07,-2.9190662865855787e-07,0.3002324439819028,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1044611.279508632,9.5729389450053e-07,-2.8718816835015896e-07,0.30040264529387967,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1078271.3826562285,9.274103125472795e-07,-2.782230937641838e-07,0.30020499215739027,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1047192.0617571541,9.549346643461302e-07,-2.8648039930383906e-07,0.3002690464145858,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1062948.5763799823,9.407792834208759e-07,-2.822337850262628e-07,0.30036970310446487,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1081021.3825308394,9.250510823928794e-07,-2.7751532471786386e-07,0.3003422512799517,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1054136.9042725014,9.486433839351604e-07,-2.845930151805481e-07,0.3005472249029781,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1060289.6452708438,9.431385135752757e-07,-2.829415540725827e-07,0.3005142827135633,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1045470.1256999449,9.565074844491586e-07,-2.869522453347476e-07,0.30024342471170795,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1067409.8877601353,9.368472331640201e-07,-2.81054169949206e-07,0.30032395006361084,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1027725.89090777,9.730220955285264e-07,-2.9190662865855787e-07,0.30047768028088034,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1084709.9433838045,9.219054421871088e-07,-2.765716326561326e-07,0.30047768028088034,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1076445.809244561,9.289831326500217e-07,-2.7869493979500653e-07,0.30020682227902434,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1065620.8768328906,9.384200532670484e-07,-2.8152601598011453e-07,0.30035506213139157,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1075535.3386756987,9.297695427016792e-07,-2.789308628105037e-07,0.30024342471170795,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1041189.9592472465,9.604395347060149e-07,-2.8813186041180444e-07,0.30048683088905137,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1086563.6792654414,9.203326220843662e-07,-2.7609978662530985e-07,0.30025257531987837,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1048919.679383252,9.533618442433876e-07,-2.860085532730163e-07,0.30022878373863465,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1028557.1851944713,9.722356854771552e-07,-2.9167070564314654e-07,0.30017021984634074,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1054136.9042725014,9.486433839351604e-07,-2.845930151805481e-07,0.30028551750929316,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1062948.5763799823,9.407792834208759e-07,-2.822337850262628e-07,0.3002086524006584,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1029389.8253837369,9.714492754260701e-07,-2.91434782627821e-07,0.30031845969870796,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1068306.6477184,9.360608231126488e-07,-2.808182469337946e-07,0.30022146325209836,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1025240.0509101779,9.753813256829262e-07,-2.9261439770487783e-07,0.30042460675349,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1036944.6959993168,9.643715849631568e-07,-2.8931147548894706e-07,0.30045571882127137,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1060289.6452708438,9.431385135752757e-07,-2.829415540725827e-07,0.3002013319141228,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1034414.1144178731,9.667308151172705e-07,-2.9001924453518115e-07,0.30042460675349,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1063837.8527435944,9.399928733697911e-07,-2.819978620109373e-07,0.3005453947813446,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1060289.6452708438,9.431385135752757e-07,-2.829415540725827e-07,0.30034957176648935,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1027725.89090777,9.730220955285264e-07,-2.9190662865855787e-07,0.30048500076741663,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1025240.0509101779,9.753813256829262e-07,-2.9261439770487783e-07,0.3001098258324134,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1017854.163447209,9.824590161455532e-07,-2.947377048436659e-07,0.30050147186212406,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1032733.910755679,9.683036352202991e-07,-2.9049109056608973e-07,0.3002763669011221,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1058524.4024828523,9.447113336777322e-07,-2.834134001033196e-07,0.3005783369707594,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1061174.4763563701,9.423521035236187e-07,-2.827056310570856e-07,0.30051977307846617,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1041189.9592472465,9.604395347060149e-07,-2.8813186041180444e-07,0.30033127055014786,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1041189.9592472465,9.604395347060149e-07,-2.8813186041180444e-07,0.3002800271443916,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1045470.1256999449,9.565074844491586e-07,-2.869522453347476e-07,0.30038068383427,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1049785.6275791,9.525754341923026e-07,-2.857726302576908e-07,0.3002653861713176,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1062948.5763799823,9.407792834208759e-07,-2.822337850262628e-07,0.30029832836073306,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1024414.1077333073,9.761677357340113e-07,-2.9285032072020334e-07,0.30032395006361084,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1041189.9592472465,9.604395347060149e-07,-2.8813186041180444e-07,0.30024342471170795,unformed
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1054136.9042725014,9.486433839351604e-07,-2.845930151805481e-07,0.3004795104025151,unformed
