3,all,READ,WL_0,BL_0,6033.421616033528,0.0001657434311142036,0.00011621603909940946,-0.7009000916260958,unknown
3,all,READ,WL_0,BL_1,136.27237818329874,0.007338244282013697,0.00013211671215052095,-0.018519592998639697,set
3,all,READ,WL_0,BL_2,204.67395959600486,0.004885819387937026,8.998204727971592e-05,-0.018791301599810604,set
3,all,READ,WL_0,BL_3,192.7854789956368,0.0051871126664194064,9.446109077624915e-05,-0.018090588926796967,set
3,all,READ,WL_0,BL_4,178.33955197977957,0.005607281104493195,0.00010766039117397438,-0.019764579943403866,set
3,all,READ,WL_0,BL_5,196.69641073336342,0.005083976856881106,0.00011567355415174142,-0.02253503408143603,set
3,all,READ,WL_0,BL_6,289.44783032456434,0.003454854019388149,9.089520804492001e-05,-0.025791379915166505,set
3,all,READ,WL_0,BL_7,276.97475940338296,0.0036104372909432194,7.713436000275067e-05,-0.021621345740170057,set
3,all,READ,WL_0,BL_8,212.0135788225915,0.0047166790238316715,0.00011167933961248662,-0.024093589451489938,set
3,all,READ,WL_0,BL_9,201.23005917146406,0.00496943649530968,0.00010461755426370998,-0.021566155803823494,set
3,all,READ,WL_0,BL_10,255.2578329956943,0.003917607496169836,8.845347837085782e-05,-0.02263840682487686,set
3,all,READ,WL_0,BL_11,510.9035109594969,0.0019573167507147497,7.766508651962494e-05,-0.04040045743499088,unknown
3,all,READ,WL_0,BL_12,864.3986358878723,0.0011568736442681264,2.606775925048159e-05,-0.022594555770933195,unknown
3,all,READ,WL_0,BL_13,216.47454366019144,0.004619480808652213,8.698770937325409e-05,-0.019223725022031755,set
3,all,READ,WL_0,BL_14,288.4638723843393,0.0034666386183280326,7.649813322835027e-05,-0.022141961011065903,set
3,all,READ,WL_0,BL_15,249.56729869080186,0.004006935224470001,6.327208256820313e-05,-0.01626771742476341,set
3,all,READ,WL_0,BL_16,274.73143124862935,0.0036399184303561156,0.00010610401883239602,-0.029370583523427602,set
3,all,READ,WL_0,BL_17,214.0696775633066,0.004671376214430327,8.876888932349282e-05,-0.01900578917732058,set
3,all,READ,WL_0,BL_18,277.1766534223806,0.0036078074673776086,7.290588798741835e-05,-0.02056368491408563,set
3,all,READ,WL_0,BL_19,577.9799505339603,0.001730163821558449,9.124934152675243e-05,-0.052936539274602956,unknown
3,all,READ,WL_0,BL_20,174.0650798220183,0.005744977688933937,0.00010349256797074477,-0.01789536993185305,set
3,all,READ,WL_0,BL_21,420.8273391497339,0.002376271470433606,0.00010056027748823207,-0.04248177052972487,set
3,all,READ,WL_0,BL_22,535.3906546212207,0.0018677950228837708,5.838262332147356e-05,-0.031158443209494204,unknown
3,all,READ,WL_0,BL_23,312.4421249389515,0.003200592750402627,6.022185466872279e-05,-0.02030491513082491,set
3,all,READ,WL_0,BL_24,215.26508631112046,0.00464543515688703,0.00010873661711614295,-0.023476574413603134,set
3,all,READ,WL_0,BL_25,411.58121020431025,0.002429654161091554,9.918381048056453e-05,-0.040762330403569205,set
3,all,READ,WL_0,BL_26,482.8491113342021,0.0020710403654607824,7.396074302176138e-05,-0.03570243588265807,set
3,all,READ,WL_0,BL_27,478.0530373536399,0.0020918181077474248,7.519439157172597e-05,-0.03650977840973283,set
3,all,READ,WL_0,BL_28,370.42598500722664,0.002699594630167457,7.528484386516082e-05,-0.028040888488523798,set
3,all,READ,WL_0,BL_29,326.20782397405856,0.003065530396596264,0.00010486973582181118,-0.034351753774596996,set
3,all,READ,WL_0,BL_30,583.8070278342942,0.0017128947620065934,5.96348588358442e-05,-0.03512935164548505,unknown
3,all,READ,WL_0,BL_31,215.37719742515685,0.004643017050806867,8.127033200142544e-05,-0.017482642237038905,set
