3,all,READ,WL_0,BL_0,6053.125433689393,0.0001652039117567894,0.00011584801815574479,-0.7009700022725206,unknown
3,all,READ,WL_0,BL_1,134.7037733385613,0.007423697014682904,0.0001333304421075824,-0.01850348809536122,set
3,all,READ,WL_0,BL_2,203.97645749480537,0.004902526557632107,9.04243583537884e-05,-0.018781053046263724,set
3,all,READ,WL_0,BL_3,193.15669723947664,0.005177143812726281,9.36256898455281e-05,-0.018073569009592592,set
3,all,READ,WL_0,BL_4,181.03316270164484,0.005523849802304283,0.00010581277797892826,-0.01977848864540904,set
3,all,READ,WL_0,BL_5,198.42458335613088,0.005039698121503462,0.00011468732050952503,-0.022531190884177266,set
3,all,READ,WL_0,BL_6,289.02993384953425,0.0034598492504952405,9.150351051526387e-05,-0.025795955182950414,set
3,all,READ,WL_0,BL_7,276.1336505160879,0.003621434758607005,7.676358457390627e-05,-0.021416010403998802,set
3,all,READ,WL_0,BL_8,200.59009085338488,0.004985291126523887,0.00011227407875333251,-0.02294169711517426,set
3,all,READ,WL_0,BL_9,201.39611199767222,0.0049653391521856105,0.00010436312867218169,-0.021576038621097568,set
3,all,READ,WL_0,BL_10,257.9269317547359,0.003877067017378803,8.713435529377964e-05,-0.022579109856091305,set
3,all,READ,WL_0,BL_11,515.6728885551853,0.0019392138353478397,7.763389319857442e-05,-0.04067845111270125,unknown
3,all,READ,WL_0,BL_12,864.4250969379576,0.0011568382310304128,2.6102125782371452e-05,-0.022557953248889828,unknown
3,all,READ,WL_0,BL_13,214.41063162226013,0.004663947829610236,8.795829643632746e-05,-0.019177057068475084,set
3,all,READ,WL_0,BL_14,284.60057306437125,0.003513696368326774,7.78697385201907e-05,-0.022143425123564292,set
3,all,READ,WL_0,BL_15,246.35405524518825,0.004059198453237282,6.38187523976685e-05,-0.016214643003309232,set
3,all,READ,WL_0,BL_16,266.6133004179644,0.0037507506130876433,0.00010726260809354998,-0.02863197248848405,set
3,all,READ,WL_0,BL_17,215.01346179411857,0.004650871585694147,8.865588334107318e-05,-0.019030128900748258,set
3,all,READ,WL_0,BL_18,278.5320249914586,0.0035902514263150376,7.272196755882008e-05,-0.02057301814592028,set
3,all,READ,WL_0,BL_19,524.8488780272853,0.0019053103509692805,9.128246938041316e-05,-0.04820129318463291,unknown
3,all,READ,WL_0,BL_20,174.59466199382157,0.005727551968544074,0.00010336106644580702,-0.017889879801511306,set
3,all,READ,WL_0,BL_21,405.36008619109475,0.002466942439736359,0.00010058612040068721,-0.040893659795384577,set
3,all,READ,WL_0,BL_22,546.590915829646,0.001829521806966266,5.760780755186552e-05,-0.03146241461341685,unknown
3,all,READ,WL_0,BL_23,311.8626726988441,0.0032065395686699198,5.975743328058382e-05,-0.020293385731855858,set
3,all,READ,WL_0,BL_24,210.9881956877003,0.004739601648047534,0.00010880256858704227,-0.02298150366803223,set
3,all,READ,WL_0,BL_25,396.7018843157115,0.0025207845980488447,9.91743953478542e-05,-0.03930294206616455,set
3,all,READ,WL_0,BL_26,475.5304772343564,0.002102914635074312,7.436281007871138e-05,-0.035240314544315664,set
3,all,READ,WL_0,BL_27,478.82265546513713,0.0020884559002927326,7.405906775863032e-05,-0.03611518766407063,set
3,all,READ,WL_0,BL_28,383.8700610461276,0.00260504816988016,7.347295129556931e-05,-0.028481598347462805,set
3,all,READ,WL_0,BL_29,311.91805567122424,0.0032059702278153636,0.00010453054831264282,-0.03278381698852974,set
3,all,READ,WL_0,BL_30,556.5897635644228,0.0017966553922874192,6.0236730598440284e-05,-0.03391483459809938,unknown
3,all,READ,WL_0,BL_31,216.55962641021628,0.004617665889881793,8.137600776354668e-05,-0.017478798852588753,set
