3,all,READ,WL_0,BL_0,21135585.603415743,4.731356957710171e-08,-4.646521799813827e-08,0.982488429309144,unformed
3,all,READ,WL_1,BL_0,20645652.340646606,4.843634792935202e-08,-4.7609404011860416e-08,0.9832609236509233,unformed
3,all,READ,WL_2,BL_0,19690569.936228406,5.07857316085155e-08,-5.002163122638939e-08,0.9852941887864758,unformed
3,all,READ,WL_3,BL_0,20084928.35118083,4.978857691275798e-08,-4.891283240894957e-08,0.9827911314274341,unformed
3,all,READ,WL_4,BL_0,20362654.575903382,4.91095105636852e-08,-4.830535220576326e-08,0.9840162148493411,unformed
3,all,READ,WL_5,BL_0,19814563.82278531,5.046792899120356e-08,-4.9602882736808947e-08,0.9832098632573303,unformed
3,all,READ,WL_6,BL_0,19900668.0334502,5.024956942747559e-08,-4.938466169298569e-08,0.983066564733375,unformed
3,all,READ,WL_7,BL_0,20607906.24987824,4.852506547121489e-08,-4.7674280538403043e-08,0.9828381655534313,unformed
3,all,READ,WL_8,BL_0,20060186.7759991,4.9849984507444595e-08,-4.899540253364409e-08,0.9831944902356028,unformed
3,all,READ,WL_9,BL_0,20232290.985215575,4.942593998528067e-08,-4.8594347642215536e-08,0.983617065320931,unformed
3,all,READ,WL_10,BL_0,20937827.867070463,4.776044613360918e-08,-4.6948843014218426e-08,0.9834486941305881,unformed
3,all,READ,WL_11,BL_0,21047997.97344689,4.751045687392931e-08,-4.6730621970373714e-08,0.9839770502463699,unformed
3,all,READ,WL_12,BL_0,21109398.625959255,4.7372263782552826e-08,-4.6500605194420594e-08,0.9819591581325449,unformed
3,all,READ,WL_13,BL_0,20812972.94349397,4.8046956228451495e-08,-4.722014485254027e-08,0.9830938335457243,unformed
3,all,READ,WL_14,BL_0,20428748.2502541,4.895062525368199e-08,-4.815200768848263e-08,0.9840024889370852,unformed
3,all,READ,WL_15,BL_0,20295242.742859803,4.927263066867314e-08,-4.845279885702187e-08,0.9836619033009676,unformed
3,all,READ,WL_16,BL_0,20475254.37492463,4.883944207426635e-08,-4.800456103722403e-08,0.9832907546335595,unformed
3,all,READ,WL_17,BL_0,21265103.145070575,4.7025400872876e-08,-4.620571189190339e-08,0.9829153966863938,unformed
3,all,READ,WL_18,BL_0,20770985.095263734,4.814408153554658e-08,-4.7338102173560025e-08,0.9835374550298454,unformed
3,all,READ,WL_19,BL_0,20818521.998443164,4.803414959403849e-08,-4.7202451254409836e-08,0.9829730455178697,unformed
3,all,READ,WL_20,BL_0,20379433.69466904,4.9069076942093104e-08,-4.822278208106875e-08,0.983010196987043,unformed
3,all,READ,WL_21,BL_0,10534027.985161189,9.49304483915037e-08,-9.340633389145705e-08,0.9842722488659612,unformed
3,all,READ,WL_22,BL_0,20160884.48843727,4.960099843702408e-08,-4.879487508792981e-08,0.9840257314818392,unformed
3,all,READ,WL_23,BL_0,4810.67471448426,0.00020787104914600475,-0.00010196741765663754,0.7324008439037544,set
3,all,READ,WL_24,BL_0,20418049.71466895,4.897627412874647e-08,-4.814021195635277e-08,0.9831309850148976,unformed
3,all,READ,WL_25,BL_0,20834821.50608447,4.7996571494887366e-08,-4.7202451254409836e-08,0.9837770179517568,unformed
3,all,READ,WL_26,BL_0,20403829.326831732,4.901040799655023e-08,-4.818739488476496e-08,0.9836168823087678,unformed
3,all,READ,WL_27,BL_0,20172330.645209845,4.957285390508219e-08,-4.8729998561408646e-08,0.983437713400783,unformed
3,all,READ,WL_28,BL_0,20182685.16380577,4.954742106334447e-08,-4.8729998561408646e-08,0.9838822499457208,unformed
3,all,READ,WL_29,BL_0,20906970.002681196,4.7830938671254414e-08,-4.7019617406825994e-08,0.9834364323156393,unformed
3,all,READ,WL_30,BL_0,20596920.35057754,4.855094756784646e-08,-4.770376986866334e-08,0.9828787942537108,unformed
3,all,READ,WL_31,BL_0,20400999.91220057,4.9017205249923176e-08,-4.817559915267801e-08,0.9831417827325395,unformed
3,all,READ,WL_32,BL_0,20087565.82278781,4.978203973652081e-08,-4.893052600708001e-08,0.983306127655287,unformed
