wafer1,Chip1,READ,WL_0,BL_8,17918223.849378727,5.580910297839999e-08,-1.6742730893519994e-08,0.2979240075436414,reset
wafer1,Chip1,READ,WL_0,BL_9,3579692.5041052713,2.793536033760379e-07,-8.380608101281138e-08,0.2977787828696383,reset
wafer1,Chip1,READ,WL_0,BL_10,138380609.22255713,7.2264460000440014e-09,-2.1679338000132005e-09,0.2998574916978159,reset
wafer1,Chip1,READ,WL_0,BL_12,1618995.0031295763,6.17667131811379e-07,1.853001395434137e-07,0.29996352262508696,reset
wafer1,Chip1,READ,WL_0,BL_13,7929573.128133655,1.2611019330309967e-07,3.78330579909299e-08,0.29971550124702406,reset
wafer1,Chip1,READ,WL_0,BL_14,2889731.8268133053,3.460528726995283e-07,1.0381586180985848e-07,0.29978014067308034,reset
wafer1,Chip1,READ,WL_0,BL_15,2109639.9752071104,4.740145293757181e-07,-1.4220435881271543e-07,0.29983035966048655,reset
wafer1,Chip1,READ,WL_2,BL_8,18746.05576309542,5.334455485663594e-05,-1.6003366456990782e-05,0.2977830864920109,unknown
wafer1,Chip1,READ,WL_2,BL_9,756538.3955631725,1.3218099780059317e-06,-3.965429934017795e-07,0.2977495004480884,reset
wafer1,Chip1,READ,WL_2,BL_10,11302725.96046812,8.847423210095977e-08,-2.654226963028793e-08,0.2999160566052586,reset
wafer1,Chip1,READ,WL_2,BL_12,1651083.6828198005,6.056628203678639e-07,1.8169884611035917e-07,0.29989763808540865,reset
wafer1,Chip1,READ,WL_2,BL_13,6976671.763005382,1.4333482123992372e-07,4.300044637197712e-08,0.2998271383123956,reset
wafer1,Chip1,READ,WL_2,BL_14,2902876.7150531397,3.4448586631819605e-07,1.0334575989545882e-07,0.29981857362617137,reset
wafer1,Chip1,READ,WL_2,BL_15,2065156.2420444768,4.842248637856154e-07,-1.452674591356846e-07,0.29967845700597817,reset
wafer1,Chip1,READ,WL_4,BL_8,4833.207448704375,0.00020690194050496785,-6.207058215149035e-05,0.29795328984008423,set
wafer1,Chip1,READ,WL_4,BL_9,6693.3987710703495,0.000149400929811939,-4.4820278943581694e-05,0.2978757808910249,unknown
wafer1,Chip1,READ,WL_4,BL_10,13104.31708184971,7.631072979644716e-05,-2.2893218938934144e-05,0.29971840004263917,unknown
wafer1,Chip1,READ,WL_4,BL_12,1703850.117944088,5.869060837385316e-07,1.760718251215595e-07,0.3000879712000352,reset
wafer1,Chip1,READ,WL_4,BL_13,5872159.271793191,1.7029510844562435e-07,5.10885325336873e-08,0.2998399491231754,reset
wafer1,Chip1,READ,WL_4,BL_14,3012503.559295241,3.319498152672539e-07,9.958494458017617e-08,0.29980576264180747,reset
wafer1,Chip1,READ,WL_4,BL_15,2219991.2829314442,4.5045221919949364e-07,-1.3513566575984809e-07,0.29959243984017303,reset
