chip1,Array,READ,WL_0,BL_0,2160.410532490158,0.0004628749883233388,0.00046287498832333875,0.3956879281764649,set
chip1,Array,READ,WL_0,BL_1,8644.454906807148,0.00011568109392444649,0.00011568109392444647,7.05896724802558e-05,unknown
chip1,Array,READ,WL_0,BL_2,3662.2388367829785,0.0002730570136377097,0.0002730570136377097,0.0002501448698696101,set
chip1,Array,READ,WL_0,BL_3,7948.136358156783,0.000125815657273387,0.000125815657273387,0.11679152288381134,unknown
chip1,Array,READ,WL_0,BL_4,1804.8486846695225,0.0005540630682749481,0.0005540630682749481,0.457812115501261,set
chip1,Array,READ,WL_0,BL_5,11036.8683182993,9.060541189405915e-05,-9.060541189405915e-05,-3.1101025903158456e-05,unknown
chip1,Array,READ,WL_0,BL_6,5291.077647206608,0.000188997415399478,0.000188997415399478,-0.0006627281753470207,unknown
chip1,Array,READ,WL_0,BL_7,7086.837396181621,0.00014110666635850833,0.00014110666635850833,0.03173326618322728,unknown
chip1,Array,READ,WL_0,BL_8,2218.55202399262,0.0004507444446582545,0.0004507444446582545,0.2756767828212719,set
chip1,Array,READ,WL_0,BL_9,4497.829681834969,0.00022232945014317047,0.00022232945014317047,-0.00012410262344009568,set
chip1,Array,READ,WL_0,BL_10,14653.235028701154,6.82443158825549e-05,6.82443158825549e-05,0.00020465230776733762,unknown
chip1,Array,READ,WL_0,BL_11,2974.9660847520786,0.00033613828578598265,0.00033613828578598265,0.0006307871577230459,set
chip1,Array,READ,WL_0,BL_12,14954.086999137597,6.68713509596186e-05,6.68713509596186e-05,-0.00014421586286058284,unknown
chip1,Array,READ,WL_0,BL_13,17638.487780001822,5.6694202613773994e-05,5.6694202613773994e-05,0.0001475019589585506,unknown
chip1,Array,READ,WL_0,BL_14,18168.08610227994,5.504157093765141e-05,5.504157093765141e-05,0.03351664165589262,unknown
chip1,Array,READ,WL_0,BL_15,16325.687067215295,6.1253164775415e-05,6.1253164775415e-05,0.00022708070230832662,unknown
chip1,Array,READ,WL_0,BL_16,3402.4518919917796,0.00029390569852101703,0.00029390569852101703,0.13996240143717534,set
chip1,Array,READ,WL_0,BL_17,5907.765777301584,0.00016926872826308247,0.00016926872826308247,3.171765760658455e-05,unknown
chip1,Array,READ,WL_0,BL_18,8909.09610926581,0.00011224483244264934,0.00011224483244264934,0.09818247470382797,unknown
chip1,Array,READ,WL_0,BL_19,27978.55585932956,3.5741658898614884e-05,3.5741658898614884e-05,0.00025303889217740517,unknown
chip1,Array,READ,WL_0,BL_20,21925.44659875837,4.56091051781189e-05,4.56091051781189e-05,1.3435243707517026e-05,unknown
chip1,Array,READ,WL_0,BL_21,6150.639964656523,0.00016258470756641728,0.00016258470756641728,4.2740098069779776e-05,unknown
chip1,Array,READ,WL_0,BL_22,12421009.900891947,8.050875154106354e-08,-8.050875154106354e-08,0.23640977727145515,reset
chip1,Array,READ,WL_0,BL_23,16827.34191171571,5.942709224347367e-05,5.942709224347367e-05,0.06243645709585771,unknown
chip1,Array,READ,WL_0,BL_24,4675.236873815229,0.00021389290574788558,0.00021389290574788558,-0.00012003343851901507,set
chip1,Array,READ,WL_0,BL_25,27810.85016663901,3.595718915488486e-05,3.595718915488486e-05,0.0003847705441342692,unknown
chip1,Array,READ,WL_0,BL_26,6258.236813376736,0.00015978941510531197,0.00015978941510531197,-4.606850787638758e-05,unknown
chip1,Array,READ,WL_0,BL_27,3607.70911264319,0.0002771842099174535,0.0002771842099174535,0.2004372058448029,set
chip1,Array,READ,WL_0,BL_28,4475.849747796781,0.00022342126218429157,0.0002234212621842916,-0.00041544486815002843,set
chip1,Array,READ,WL_0,BL_29,66206.06867258111,1.510435553794096e-05,1.510435553794096e-05,2.261103791418649e-05,unknown
chip1,Array,READ,WL_0,BL_30,4185.186227927266,0.00023893799356576178,0.00023893799356576178,0.3914386479426839,set
chip1,Array,READ,WL_0,BL_31,2992.909399152053,0.0003341230443806012,0.0003341230443806012,-4.33768049831806e-05,set
