3,all,READ,WL_0,BL_0,6929.016237360414,0.00014432063163716103,0.0001011717623786293,-0.7006949349909068,unknown
3,all,READ,WL_0,BL_1,143.44352133030625,0.006971384909725605,0.000117733075277521,-0.01739407987176956,set
3,all,READ,WL_0,BL_2,225.09885953504912,0.0044424925211328965,7.740827616996616e-05,-0.017824094358856957,set
3,all,READ,WL_0,BL_3,210.21604713187824,0.004757010768890796,8.138410162718154e-05,-0.017151382312857955,set
3,all,READ,WL_0,BL_4,195.98980981758072,0.005102306088927577,9.356215477401325e-05,-0.018849167740346975,set
3,all,READ,WL_0,BL_5,210.9216442410112,0.004741097119731072,0.00010419765041930509,-0.02170343939831743,set
3,all,READ,WL_0,BL_6,293.4704307558076,0.003407498320783415,7.516100462631452e-05,-0.021542054208925375,set
3,all,READ,WL_0,BL_7,297.78943693754445,0.0033580774734119617,6.834618600627612e-05,-0.02066750637107497,set
3,all,READ,WL_0,BL_8,203.70968088662102,0.0049089468681489485,9.497278827167733e-05,-0.0197279650805837,set
3,all,READ,WL_0,BL_9,224.06915699598662,0.004462907851337662,8.380530644278005e-05,-0.01949753573641285,set
3,all,READ,WL_0,BL_10,271.9485560618879,0.003677166058467425,8.073913950007173e-05,-0.022147193663702467,set
3,all,READ,WL_0,BL_11,548.3863944039891,0.0018235317473309029,7.210295883918372e-05,-0.0402432510036853,unknown
3,all,READ,WL_0,BL_12,890.8618053049142,0.0011225085574947634,2.4300769691809455e-05,-0.021674917404586796,unknown
3,all,READ,WL_0,BL_13,229.74130762745907,0.00435272180839837,7.990283232371977e-05,-0.01878705938600416,set
3,all,READ,WL_0,BL_14,320.2555333435511,0.003122506548317026,6.755499257260515e-05,-0.02167509213803656,set
3,all,READ,WL_0,BL_15,265.55797313295926,0.0037656560946084687,5.6261554881496323e-05,-0.015485327246426086,set
3,all,READ,WL_0,BL_16,287.8699228638359,0.0034737911833637642,8.981262232515884e-05,-0.02612699036600873,set
3,all,READ,WL_0,BL_17,227.4102741914167,0.004397338702288692,8.074557712155827e-05,-0.018516615638048774,set
3,all,READ,WL_0,BL_18,301.6524032469064,0.0033150738705750907,6.446662372449703e-05,-0.01979671286273659,set
3,all,READ,WL_0,BL_19,557.0608166172545,0.0017951361326622982,8.521006435521035e-05,-0.04769839632452669,unknown
3,all,READ,WL_0,BL_20,185.05034543954795,0.005403934792041115,9.408728628796131e-05,-0.017351481019307093,set
3,all,READ,WL_0,BL_21,427.1504937986443,0.0023410952685715327,9.459716842132241e-05,-0.04050459279593696,set
3,all,READ,WL_0,BL_22,579.6760461445642,0.0017251014711596553,5.306585907053346e-05,-0.03074155768382507,unknown
3,all,READ,WL_0,BL_23,337.89563939068347,0.002959493652546888,5.2908527165783325e-05,-0.019455765746406065,set
3,all,READ,WL_0,BL_24,215.54198569666303,0.0046394673259033715,8.800840281192709e-05,-0.01897243724224821,set
3,all,READ,WL_0,BL_25,421.4556636804155,0.0023727288210279866,9.276981020045109e-05,-0.03890560922436578,set
3,all,READ,WL_0,BL_26,537.191176684964,0.00186153467034037,6.421329580554015e-05,-0.03442862815399828,unknown
3,all,READ,WL_0,BL_27,523.7551497363387,0.0019092891029394282,6.621386862042289e-05,-0.03528665691007591,unknown
3,all,READ,WL_0,BL_28,365.09219362002904,0.002739034187733834,6.049314432498035e-05,-0.02224522440919339,set
3,all,READ,WL_0,BL_29,330.64975312383586,0.0030243482432768588,9.762743811610239e-05,-0.03232772985524127,set
3,all,READ,WL_0,BL_30,629.1478204751932,0.0015894515842790388,5.2867998409577886e-05,-0.03354074284932652,unknown
3,all,READ,WL_0,BL_31,209.14489604208836,0.004781374152199056,7.69321773989779e-05,-0.015991592088802846,set
