3,all,READ,WL_0,BL_0,5519.560058927282,0.00018117385975039983,-0.00010664038539618001,1.0006474451997787,set
3,all,READ,WL_0,BL_1,1284.352578188762,0.0007786024001370669,-0.00011136710396118418,0.924601111992162,set
3,all,READ,WL_0,BL_2,10089.261387690214,9.9115283227778e-05,-9.662588346972876e-05,1.0005990118743215,set
3,all,READ,WL_0,BL_3,4165.314345249195,0.0002400779190028151,-0.00011132754942893289,1.0005159518824103,set
3,all,READ,WL_0,BL_4,709.2717474797925,0.0014098968463825503,-0.00011143776966467356,0.8819510288125116,set
3,all,READ,WL_0,BL_5,3229.649438440541,0.0003096311284121465,-0.00011068847322233309,1.0001794696114088,set
3,all,READ,WL_0,BL_6,4715.8923447299985,0.0002120489457562572,-0.00010987822905547495,0.9998661641814531,set
3,all,READ,WL_0,BL_7,3260.572043615561,0.0003066946494735711,-0.00011250859645143109,1.0003256680681745,set
3,all,READ,WL_0,BL_8,2359.254288326322,0.00042386274550735686,-0.00011127778029900291,1.0000600360494658,set
3,all,READ,WL_0,BL_9,3683.5656448040154,0.0002714760904045746,-0.00011126638295234707,0.9993274044077618,set
3,all,READ,WL_0,BL_10,1313.527559648024,0.0007613087313279993,-0.00011201536427628809,0.9555688629892243,set
3,all,READ,WL_0,BL_11,1704.0336252300306,0.0005868428798551486,-0.0001120081200967301,1.0008408758897256,set
3,all,READ,WL_0,BL_12,3156.0330657226586,0.00031685346103020725,-0.00010610668697300077,0.9999957243274606,set
3,all,READ,WL_0,BL_13,6316.837818590736,0.00015830705627061618,-0.0001068487747336546,1.0001952617444683,set
3,all,READ,WL_0,BL_14,3247.0989515115366,0.0003079672085553464,-0.00011061205751544858,1.0006092496181085,set
3,all,READ,WL_0,BL_15,3066.5440420366926,0.0003260999960515273,-0.00011103276212983067,1.000831095713119,set
3,all,READ,WL_0,BL_16,5264.371402474848,0.00018995620246890015,-0.00010797867503366341,1.0021828113666087,set
3,all,READ,WL_0,BL_17,9882.765387563373,0.00010118625311680633,-9.721910749824633e-05,1.0010365166351864,set
3,all,READ,WL_0,BL_18,6783.509050681456,0.00014741632870668054,-0.00010441858886298512,1.0004521658041645,set
3,all,READ,WL_0,BL_19,2904.5261982380753,0.00034429023246773037,-0.00011242171780621367,1.0009365364248979,set
3,all,READ,WL_0,BL_20,8001.498555068599,0.00012497658946230064,-0.00010101614504410106,1.0001140617787982,set
3,all,READ,WL_0,BL_21,4810.065163476907,0.00020789739141021532,-0.00010888156348177237,1.000583979460767,set
3,all,READ,WL_0,BL_22,3311.8794395990535,0.0003019433582162831,-0.00010512035379688736,1.0005420963015288,set
3,all,READ,WL_0,BL_23,5073.31144035484,0.00019710991760641004,-0.00010425276663500848,0.9994836001761915,set
3,all,READ,WL_0,BL_24,116151478.23016697,8.609447036208954e-09,8.61116259122022e-09,1.000000290333329,unformed
3,all,READ,WL_0,BL_25,5396.618495648891,0.00018530122164578906,-0.00010355728110219177,1.0003188960468403,set
3,all,READ,WL_0,BL_26,4424.160109066836,0.00022603160268784315,-0.00011241219353923857,1.0002030315783088,set
3,all,READ,WL_0,BL_27,6629.147585126201,0.0001508489571485325,-0.00011117897776362314,1.000504716441486,set
3,all,READ,WL_0,BL_28,2516.7547842607746,0.0003973370811704731,-0.00011146390149821691,0.9998323158981463,set
3,all,READ,WL_0,BL_29,2938.912570220045,0.00034026190848036257,-0.00011133883882462975,1.0001759392090548,set
3,all,READ,WL_0,BL_30,2552.9573941504173,0.0003917025808152132,-0.00011133346743544407,1.000016192786701,set
3,all,READ,WL_0,BL_31,2415.09727010484,0.0004140619975760189,-0.00011129582090800028,0.9997830728220044,set
3,all,READ,WL_1,BL_0,9974.457490790073,0.00010025607918258724,-9.634899249992217e-05,0.9995707846424013,set
3,all,READ,WL_1,BL_1,1315.5758611474503,0.0007601234026350987,-0.00011136640122600121,0.8740955862791124,set
3,all,READ,WL_1,BL_2,11996.607495431816,8.335689905506951e-05,-8.345528893203553e-05,1.000647509493783,set
3,all,READ,WL_1,BL_3,4598.36423742076,0.00021746863631683596,-0.00011011614632438372,1.0004462251248274,set
3,all,READ,WL_1,BL_4,709.7969075969137,0.0014088537006812232,-0.0001114387758136822,0.8339713141608943,set
3,all,READ,WL_1,BL_5,4170.321672384253,0.00023978965618455056,-0.00011014848832831672,1.0002252219597325,set
3,all,READ,WL_1,BL_6,5219.801563804183,0.00019157816399273262,-0.00010851242178101853,0.9999333291125095,set
