wafer1,Chip4,READ,WL_0,BL_8,11907511.110061418,8.39806060861061e-08,-2.519418182583183e-08,0.2979038759648366,unformed
wafer1,Chip4,READ,WL_0,BL_9,3018953.8473811974,3.3124057224904373e-07,-9.93721716747131e-08,0.2973486973031149,unformed
wafer1,Chip4,READ,WL_0,BL_10,43473128.87482452,2.300271514570244e-08,-6.900814543710732e-09,0.29970924927585235,unformed
wafer1,Chip4,READ,WL_0,BL_11,2586441.5996926883,3.8663157912354036e-07,-1.159894737370621e-07,0.30037165955028433,unformed
wafer1,Chip4,READ,WL_0,BL_12,1659305.592950433,6.02661742507531e-07,1.8079852275225932e-07,0.3000147661559472,unformed
wafer1,Chip4,READ,WL_0,BL_13,7202460.588999568,1.388414400388828e-07,4.165243201166484e-08,0.30000282943166817,unformed
wafer1,Chip4,READ,WL_0,BL_14,2758571.684452045,3.625064397043709e-07,1.0875193191131127e-07,0.2998716477042497,unformed
wafer1,Chip4,READ,WL_0,BL_15,2508685.4653819585,3.9861513681139996e-07,-1.1958454104342e-07,0.29986513255730207,unformed
wafer1,Chip4,READ,WL_1,BL_8,10709951.191832436,9.337110712162857e-08,-2.801133213648857e-08,0.29804113672941257,unformed
wafer1,Chip4,READ,WL_1,BL_9,3011805.6295291316,3.3202673844405455e-07,-9.960802153321636e-08,0.2977952542317598,unformed
wafer1,Chip4,READ,WL_1,BL_10,1511284977.7513046,6.616885727852176e-10,1.9850657183556526e-10,0.29976415387657934,unformed
wafer1,Chip4,READ,WL_1,BL_11,2581187.2298991783,3.8741862210400764e-07,-1.1622558663120227e-07,0.3003277369152273,unformed
wafer1,Chip4,READ,WL_1,BL_12,1830189.4160177675,5.463915326184423e-07,1.639174597855327e-07,0.2999269201030436,unformed
wafer1,Chip4,READ,WL_1,BL_13,10162497.395318912,9.840100923033188e-08,2.9520302769099563e-08,0.29971916147867544,unformed
wafer1,Chip4,READ,WL_1,BL_14,2922819.8146788375,3.4213535674619786e-07,1.0264060702385936e-07,0.29995400403230305,unformed
wafer1,Chip4,READ,WL_1,BL_15,2409007.2553787665,4.151087539347285e-07,-1.2453262618041853e-07,0.29992552758861174,unformed
wafer1,Chip4,READ,WL_2,BL_8,11689659.698449695,8.554568959202652e-08,-2.5663706877607954e-08,0.29796976113183254,unformed
wafer1,Chip4,READ,WL_2,BL_9,3092347.6088077547,3.2337891029836295e-07,-9.701367308950887e-08,0.2975500139512747,unformed
wafer1,Chip4,READ,WL_2,BL_10,39417945.91074383,2.5369155517752082e-08,-7.610746655325624e-09,0.29994350890562177,unformed
wafer1,Chip4,READ,WL_2,BL_11,2651204.3946857555,3.771870633605105e-07,-1.1315611900815316e-07,0.3003826402090479,unformed
wafer1,Chip4,READ,WL_2,BL_12,1728151.056464392,5.786531196213198e-07,1.7359593588639594e-07,0.2998903175809996,unformed
wafer1,Chip4,READ,WL_2,BL_13,7613103.808135477,1.313524713706629e-07,3.940574141119887e-08,0.2998820417871689,unformed
wafer1,Chip4,READ,WL_2,BL_14,2902876.7150531397,3.4448586631819605e-07,1.0334575989545882e-07,0.2999045902354707,unformed
wafer1,Chip4,READ,WL_2,BL_15,2267433.356270293,4.4102729512848956e-07,-1.3230818853854687e-07,0.2998907546917962,unformed
wafer1,Chip4,READ,WL_3,BL_8,10892531.455080887,9.180602361570817e-08,-2.754180708471245e-08,0.298022835294136,unformed
wafer1,Chip4,READ,WL_3,BL_9,2997610.2676152755,3.3359907083436227e-07,-1.0007972125030869e-07,0.297590277280907,unformed
wafer1,Chip4,READ,WL_3,BL_10,104243911.71138877,9.59288637180668e-09,-2.8778659115420035e-09,0.29978428556351255,unformed
wafer1,Chip4,READ,WL_3,BL_11,2446969.3860945255,4.0866878256946464e-07,-1.226006347708394e-07,0.30044120372245636,unformed
wafer1,Chip4,READ,WL_3,BL_12,1807847.6423535093,5.531439578050784e-07,1.659431873415235e-07,0.2998573753111604,unformed
wafer1,Chip4,READ,WL_3,BL_13,8648600.98934615,1.1562563716742837e-07,3.468769115022851e-08,0.29966791823555355,unformed
wafer1,Chip4,READ,WL_3,BL_14,2929528.548282272,3.4135185355553187e-07,1.0240555606665955e-07,0.2997508584231059,unformed
wafer1,Chip4,READ,WL_3,BL_15,2342524.334410608,4.2688990902269775e-07,-1.2806697270680933e-07,0.29976813447671236,unformed
wafer1,Chip4,READ,WL_4,BL_8,10279202.053109845,9.728381588699897e-08,-2.918514476609969e-08,0.2980100242894415,unformed
wafer1,Chip4,READ,WL_4,BL_9,2882144.2550557456,3.4696389614983317e-07,-1.0408916884494995e-07,0.2975719757674373,unformed
wafer1,Chip4,READ,WL_4,BL_10,89521401.06215166,1.1170513286602096e-08,-3.3511539859806282e-09,0.2998703027713191,unformed
wafer1,Chip4,READ,WL_4,BL_11,2405279.0908213225,4.157521693910927e-07,-1.2472565081732782e-07,0.30022708087655775,unformed
wafer1,Chip4,READ,WL_4,BL_12,1661373.8810218554,6.019114730423795e-07,1.8057344191271386e-07,0.3000916314522401,unformed
wafer1,Chip4,READ,WL_4,BL_13,8430194.537953313,1.1862122463460736e-07,3.5586367390382205e-08,0.2998436093548268,unformed
wafer1,Chip4,READ,WL_4,BL_14,3201411.330665556,3.123622354994619e-07,9.370867064983856e-08,0.29992838206357525,unformed
wafer1,Chip4,READ,WL_4,BL_15,2208439.351165091,4.528084502173161e-07,-1.3584253506519482e-07,0.29978643600135174,unformed
wafer1,Chip4,READ,WL_5,BL_8,10986176.089206822,9.102348186303264e-08,-2.7307044558909792e-08,0.2979642707012504,unformed
wafer1,Chip4,READ,WL_5,BL_9,3099883.7335248124,3.2259274410363806e-07,-9.677782323109142e-08,0.2974987697135609,unformed
