3,0-0,READ,WL_0,BL_0,2942.4949707169335,0.0003398476496822531,-0.00010195429490467592,0.29935691379212,set
3,0-0,READ,WL_0,BL_0,2940.8573655573805,0.0003400368925442496,-0.00010201106776327487,0.2993415407703939,set
