4,all,READ,WL_0,BL_0,2916.7421693153738,0.00034284826767349235,-0.0001028544803020477,0.29929834989982673,set
4,all,READ,WL_0,BL_1,2904.8634334457206,0.0003442502626754504,-0.00010327507880263512,0.29987873706920637,set
4,all,READ,WL_0,BL_2,2903.126532533425,0.0003444562229009516,-0.00010333686687028548,0.30024434020476426,set
4,all,READ,WL_0,BL_3,2888.0825774997884,0.00034625048736165276,-0.00010387514620849582,0.3000455204602204,set
4,all,READ,WL_0,BL_4,2919.222839084098,0.0003425569252924003,-0.00010276707758772009,0.3001463637314926,set
4,all,READ,WL_0,BL_5,2919.870681917502,0.0003424809208821851,-0.00010274427626465554,0.2995453932857091,set
4,all,READ,WL_0,BL_6,2886.65332192892,0.0003464219247955206,-0.00010392657743865617,0.30144403365052813,set
4,all,READ,WL_0,BL_7,2893.0467714579886,0.000345656354354768,-0.0001036969063064304,0.3019128426874631,set
4,all,READ,WL_0,BL_8,2917.310145274945,0.000342781517974584,-0.0001028344553923752,0.29821005897701663,set
4,all,READ,WL_0,BL_9,2903.8084477356037,0.00034437533260150207,-0.00010331259978045062,0.2981632976676235,set
4,all,READ,WL_0,BL_10,2897.4173054561634,0.00034513495799065163,-0.00010354048739719548,0.29987487815471314,set
4,all,READ,WL_0,BL_11,2908.654768028639,0.0003438015439273864,-0.00010314046317821592,0.3003572016829114,set
4,all,READ,WL_0,BL_12,2830.817285656545,0.00035325487274183865,-0.00010597646182255159,0.30050157969912755,set
4,all,READ,WL_0,BL_13,2827.945876710715,0.00035361355683480615,-0.00010608406705044184,0.300157291207364,set
4,all,READ,WL_0,BL_14,2927.8143789597125,0.0003415517073713232,-0.00010246551221139694,0.3001944845102178,set
4,all,READ,WL_0,BL_15,2918.3721813964294,0.00034265677502500863,-0.00010279703250750259,0.3001149483686304,set
4,all,READ,WL_0,BL_16,2901.5301824105936,0.00034464573419298335,-0.00010339372025789501,0.30206226881970316,set
4,all,READ,WL_0,BL_17,2895.680614949303,0.0003453419534037623,-0.00010360258602112868,0.3004192248089871,set
4,all,READ,WL_0,BL_18,2888.974716490575,0.00034614356238283906,-0.00010384306871485171,0.3009028322148708,set
4,all,READ,WL_0,BL_19,2898.1103581813427,0.00034505242258184125,-0.00010351572677455238,0.30154096344333886,set
4,all,READ,WL_0,BL_20,2907.1323659555496,0.00034398158532809305,-0.00010319447559842792,0.3011996067486089,set
4,all,READ,WL_0,BL_21,2907.315529976991,0.0003439599141163444,-0.00010318797423490331,0.3011584541584896,set
4,all,READ,WL_0,BL_22,2855.9480363891907,0.00035014642677613696,-0.00010504392803284109,0.30004008746395733,set
4,all,READ,WL_0,BL_23,2879.411301347797,0.0003472932121687233,-0.00010418796365061698,0.2990716977482431,set
4,all,READ,WL_0,BL_24,2890.823241429621,0.0003459222223166652,-0.00010377666669499956,0.29934981623287815,set
4,all,READ,WL_0,BL_25,2900.2251084720706,0.00034480082152203397,-0.00010344024645661019,0.2995610268772406,set
4,all,READ,WL_0,BL_26,2686.7977599138276,0.0003721902760675491,-0.00011165708282026473,0.3008251207814253,set
4,all,READ,WL_0,BL_27,2692.7789914330187,0.00037136356276599926,-0.00011140906882979977,0.3011824824903691,set
4,all,READ,WL_0,BL_28,2914.914447397372,0.000343063241836434,-0.00010291897255093019,0.29951085755861984,set
4,all,READ,WL_0,BL_29,2910.609697780416,0.0003435706274058607,-0.0001030711882217582,0.3001034199919659,set
4,all,READ,WL_0,BL_30,2910.2807421821244,0.00034360946196902,-0.000103082838590706,0.29820963998069094,set
4,all,READ,WL_0,BL_31,2914.3343070211226,0.00034313153353437574,-0.00010293946006031272,0.2981487170481135,set
4,all,READ,WL_1,BL_0,2916.4045278523413,0.00034288796031201003,-0.00010286638809360302,0.2999440168123589,set
4,all,READ,WL_1,BL_1,2904.5687983451044,0.00034428518290555073,-0.00010328555487166523,0.29984323307788757,set
4,all,READ,WL_1,BL_2,2902.7462871386456,0.0003445013449610646,-0.00010335040348831938,0.3002571508966975,set
4,all,READ,WL_1,BL_3,2887.654826253036,0.0003463017777985537,-0.0001038905333395661,0.30014562685496365,set
4,all,READ,WL_1,BL_4,2918.906310950571,0.00034259407239225164,-0.00010277822171767548,0.30024390765476955,set
4,all,READ,WL_1,BL_5,2919.5782783310315,0.00034251522126395843,-0.00010275456637918751,0.299606884441856,set
4,all,READ,WL_1,BL_6,2886.3473547042863,0.0003464586472484538,-0.00010393759417453613,0.3015745202877035,set
4,all,READ,WL_1,BL_7,2892.6173959306834,0.00034570766303445243,-0.00010371229891033573,0.3019408429605782,set
4,all,READ,WL_1,BL_8,2916.9793824580884,0.0003428203867376386,-0.00010284611602129157,0.2985237455776596,set
4,all,READ,WL_1,BL_9,2903.9758372435203,0.000344355482292583,-0.0001033066446877749,0.2980587960257151,set
4,all,READ,WL_1,BL_10,2897.0922410254707,0.0003451736834054115,-0.00010355210502162345,0.2998776233847491,set
4,all,READ,WL_1,BL_11,2908.245385507264,0.0003438499395488862,-0.00010315498186466586,0.3004693874132841,set
4,all,READ,WL_1,BL_12,2830.586793181428,0.0003532836380106379,-0.00010598509140319135,0.30052811652761036,set
4,all,READ,WL_1,BL_13,2827.7505607353132,0.0003536379813288642,-0.00010609139439865926,0.3000615761496759,set
4,all,READ,WL_1,BL_14,2927.4276232232405,0.00034159683131600405,-0.00010247904939480122,0.30019393546803075,set
4,all,READ,WL_1,BL_15,2918.0032704932028,0.00034270009568254504,-0.00010281002870476351,0.3000366178431731,set
4,all,READ,WL_1,BL_16,2901.243558582176,0.0003446797829302878,-0.00010340393487908632,0.3015588201187289,set
4,all,READ,WL_1,BL_17,2895.3730258125493,0.00034537864070877805,-0.00010361359221263341,0.30030631045293354,set
4,all,READ,WL_1,BL_18,2888.507543746869,0.0003461995459090391,-0.00010385986377271173,0.30082468927382444,set
4,all,READ,WL_1,BL_19,2897.681666239745,0.0003451034706989319,-0.00010353104120967956,0.3015025324605807,set
4,all,READ,WL_1,BL_20,2906.7217463585557,0.0003440301780701117,-0.0001032090534210335,0.3012982460904205,set
4,all,READ,WL_1,BL_21,2907.057395793437,0.00034399045627617035,-0.0001031971368828511,0.301205486246382,set
4,all,READ,WL_1,BL_22,2855.768995996621,0.0003501683789556707,-0.0001050505136867012,0.2999690815008502,set
4,all,READ,WL_1,BL_23,2879.2311813986275,0.0003473149382587041,-0.00010419448147761122,0.2991487434143723,set
4,all,READ,WL_1,BL_24,2890.744412056971,0.00034593165546878234,-0.0001037794966406347,0.2986753852911303,set
4,all,READ,WL_1,BL_25,2900.069248198905,0.0003448193523727244,-0.0001034458057118173,0.29944279702196464,set
4,all,READ,WL_1,BL_26,2686.3792314165107,0.00037224826201202665,-0.00011167447860360799,0.3008212773960375,set
4,all,READ,WL_1,BL_27,2692.736831149703,0.0003713693772194721,-0.00011141081316584162,0.3011409369897828,set
4,all,READ,WL_1,BL_28,2914.4799176974066,0.00034311439029919714,-0.00010293431708975914,0.29943746692181084,set
4,all,READ,WL_1,BL_29,2910.3143541652603,0.0003436054935332995,-0.00010308164805998984,0.29999214351642767,set
4,all,READ,WL_1,BL_30,2909.9647509040306,0.00034364677430863476,-0.00010309403229259042,0.29814631525218044,set
4,all,READ,WL_1,BL_31,2913.9865806335624,0.0003431724794637108,-0.00010295174383911323,0.2982336375426247,set
4,all,READ,WL_2,BL_0,2916.383291998071,0.00034289045707530457,-0.00010286713712259137,0.29971616666890616,set
4,all,READ,WL_2,BL_1,2904.5498666789517,0.00034428742693386606,-0.00010328622808015982,0.2999594445958651,set
4,all,READ,WL_2,BL_2,2902.797525991488,0.0003444952639810581,-0.00010334857919431743,0.30036476070893575,set
4,all,READ,WL_2,BL_3,2887.714578003852,0.00034629461222281024,-0.00010388838366684307,0.30007315494944575,set
4,all,READ,WL_2,BL_4,2918.8302808904677,0.00034260299632595393,-0.00010278089889778618,0.30025415617203655,set
4,all,READ,WL_2,BL_5,2919.4988599087455,0.0003425245386227885,-0.00010275736158683654,0.2996460484520199,set
4,all,READ,WL_2,BL_6,2886.3714989494547,0.0003464557491521682,-0.00010393672474565046,0.3013979149512748,set
4,all,READ,WL_2,BL_7,2892.6703574926028,0.0003457013335134428,-0.00010371040005403282,0.30186580954896475,set
4,all,READ,WL_2,BL_8,2916.9231502266834,0.0003428269956040106,-0.00010284809868120318,0.29843333648739206,set
4,all,READ,WL_2,BL_9,2903.4366504753134,0.0003444194313095458,-0.00010332582939286375,0.29802091189283453,set
4,all,READ,WL_2,BL_10,2897.1000073473497,0.0003451727580904681,-0.00010355182742714042,0.2999691310526288,set
4,all,READ,WL_2,BL_11,2908.2573755456974,0.0003438485219391433,-0.00010315455658174298,0.3003980131313168,set
4,all,READ,WL_2,BL_12,2830.591747999455,0.0003532830196042077,-0.0001059849058812623,0.3004188579993096,set
4,all,READ,WL_2,BL_13,2827.716413167063,0.00035364225186923634,-0.0001060926755607709,0.30011940780977037,set
4,all,READ,WL_2,BL_14,2927.379768675767,0.00034160241547763416,-0.00010248072464329025,0.30020509932583345,set
4,all,READ,WL_2,BL_15,2917.8902277425655,0.00034271337231683765,-0.00010281401169505128,0.30008109054804716,set
4,all,READ,WL_2,BL_16,2901.1612727607435,0.00034468955910486166,-0.0001034068677314585,0.3015251470685732,set
4,all,READ,WL_2,BL_17,2895.353824352282,0.00034538093119714284,-0.00010361427935914285,0.3003132646596273,set
4,all,READ,WL_2,BL_18,2888.4969767227285,0.0003462008124151108,-0.00010386024372453324,0.3009194856285369,set
4,all,READ,WL_2,BL_19,2897.651263837489,0.00034510709155374873,-0.00010353212746612462,0.30145019312215576,set
4,all,READ,WL_2,BL_20,2906.720914925828,0.00034403027647582655,-0.00010320908294274796,0.301090170150459,set
