chip1,Array,READ,WL_0,BL_0,39609457.458994344,2.524649576519065e-08,2.524649576519065e-08,1.0012133751204961,reset
chip1,Array,READ,WL_0,BL_1,4072083.833966618,2.4557451191418614e-07,-2.4557451191418614e-07,1.000942464225679,reset
chip1,Array,READ,WL_0,BL_2,27552323.20757404,3.629458004198729e-08,-3.629458004198729e-08,1.0005642963069517,reset
chip1,Array,READ,WL_0,BL_3,7874332.3269493,1.2699489410391995e-07,1.2699489410391995e-07,1.0003055609290357,reset
chip1,Array,READ,WL_0,BL_4,13336107.03655225,7.498440116438414e-08,7.498440116438414e-08,1.0002655713551647,reset
chip1,Array,READ,WL_0,BL_5,28487446.40659581,3.510318144094748e-08,3.510318144094748e-08,1.0003220339287837,reset
chip1,Array,READ,WL_0,BL_6,43931656.41200807,2.2762629085086462e-08,2.2762629085086462e-08,0.9999587535236364,reset
chip1,Array,READ,WL_0,BL_7,39250992.21905094,2.547706295981578e-08,2.547706295981578e-08,1.0004524787570692,reset
chip1,Array,READ,WL_0,BL_8,433059593.3640502,2.309151015988123e-09,2.309151015988123e-09,0.9999873371173371,reset
chip1,Array,READ,WL_0,BL_9,10524319.443440001,9.501802044058233e-08,-9.501802044058233e-08,0.9998721419171251,reset
chip1,Array,READ,WL_0,BL_10,332746631.82113636,3.0052896239007973e-09,-3.0052896239007973e-09,1.000654465703582,reset
chip1,Array,READ,WL_0,BL_11,10015726.263799662,9.984298428905249e-08,-9.984298428905248e-08,1.0008100033452778,reset
chip1,Array,READ,WL_0,BL_12,5278767.370744178,1.894381642089722e-07,1.8943816420897218e-07,0.9999021485720665,reset
chip1,Array,READ,WL_0,BL_13,34896473.156919286,2.8656190999683292e-08,2.865619099968329e-08,1.0000153754366092,reset
chip1,Array,READ,WL_0,BL_14,7895653.173482611,1.2665196634503646e-07,1.2665196634503646e-07,1.0007140040517912,reset
chip1,Array,READ,WL_0,BL_15,7487338.715743329,1.3355880346341748e-07,-1.3355880346341748e-07,1.0008832128240546,reset
chip1,Array,READ,WL_0,BL_16,6934495.481084232,1.4420659768656256e-07,1.4420659768656256e-07,1.0023934087037054,reset
chip1,Array,READ,WL_0,BL_17,14017942.59870921,7.133714473135888e-08,-7.133714473135888e-08,1.0010713299006793,reset
chip1,Array,READ,WL_0,BL_18,10553979.141272284,9.475099264593106e-08,-9.475099264593106e-08,1.0006699552909104,reset
chip1,Array,READ,WL_0,BL_19,11248919.28022081,8.889742872973754e-08,8.889742872973754e-08,1.0010710026327063,reset
chip1,Array,READ,WL_0,BL_20,34565784.304936156,2.893034311555301e-08,-2.8930343115553007e-08,1.0002521174410137,reset
chip1,Array,READ,WL_0,BL_21,16042932.536323484,6.233274357639151e-08,-6.233274357639151e-08,1.0006856735053433,reset
chip1,Array,READ,WL_0,BL_22,6520781.091428434,1.5335586120418916e-07,-1.5335586120418916e-07,1.0006008972348959,reset
chip1,Array,READ,WL_0,BL_23,10440208.51634211,9.578352754494272e-08,-9.578352754494272e-08,0.9996735466722787,reset
chip1,Array,READ,WL_0,BL_24,28329413.58361752,3.5299001055859667e-08,3.5299001055859667e-08,1.0000615459230906,reset
chip1,Array,READ,WL_0,BL_25,7303125.243228773,1.369276805059818e-07,1.369276805059818e-07,1.000548527765033,reset
chip1,Array,READ,WL_0,BL_26,15925121.71087344,6.279386859048083e-08,-6.279386859048083e-08,1.000357583537253,reset
chip1,Array,READ,WL_0,BL_27,7906890.195785845,1.2647197257563695e-07,-1.2647197257563695e-07,1.0007215245434977,reset
chip1,Array,READ,WL_0,BL_28,20052682.887348756,4.9868638805977444e-08,-4.9868638805977444e-08,1.0000885707170957,reset
chip1,Array,READ,WL_0,BL_29,23579893.331996314,4.2409012878911876e-08,-4.2409012878911876e-08,1.0002853573223998,reset
chip1,Array,READ,WL_0,BL_30,16618754.082055913,6.017298258716935e-08,6.017298258716935e-08,1.0001010715746492,reset
chip1,Array,READ,WL_0,BL_31,6919420.817402502,1.445207664614034e-07,1.445207664614034e-07,1.0004784297624705,reset
