3,all,READ,WL_127,BL_0,9980.114945457435,0.00010019924674867212,-9.633674263213596e-05,0.9995793862140822,set
3,all,READ,WL_127,BL_1,1312.7255545265996,0.0007617738502551084,-0.00011137417265037754,0.8735472875265756,set
3,all,READ,WL_127,BL_2,12109.74694884161,8.257810871065787e-05,-8.26726608628783e-05,1.0007280338430775,unknown
3,all,READ,WL_127,BL_3,4416.494986893248,0.0002264238956384377,-0.00011066082337232067,1.0005155858626857,set
3,all,READ,WL_127,BL_4,712.5033091207124,0.0014035022535321023,-0.00011144567764284674,0.8318923292295246,set
3,all,READ,WL_127,BL_5,4168.823387320289,0.0002398758371586468,-0.0001101835485533992,1.0003231319851429,set
3,all,READ,WL_127,BL_6,5236.063133282373,0.00019098318231566507,-0.00010848641037435711,0.9998985570773581,set
3,all,READ,WL_127,BL_7,3709.643293016963,0.00026956769721832855,-0.000112280454800564,1.0003516552497567,set
3,all,READ,WL_127,BL_8,2691.4288898964232,0.00037154984987862114,-0.0001112846931340063,0.9996255599759972,set
3,all,READ,WL_127,BL_9,5006.976741173492,0.00019972131920980896,-0.00010844414613830513,0.9994606394258166,set
3,all,READ,WL_127,BL_10,1310.52505646397,0.0007630529420766498,-0.00011202331410978074,0.9061525261505156,set
3,all,READ,WL_127,BL_11,3342.0689006385387,0.000299215853930761,-0.00011202328852097889,1.0007290561813118,set
3,all,READ,WL_127,BL_12,3597.943202456135,0.00027793657201629816,-0.00010611449575965136,0.9997596380602789,set
3,all,READ,WL_127,BL_13,6783.3392364927895,0.00014742001912866634,-0.00010635221765188644,1.0002095366479098,set
3,all,READ,WL_127,BL_14,3712.3238617256047,0.0002693730496711482,-0.00011061822360550116,1.0006173022368516,set
3,all,READ,WL_127,BL_15,3509.4216039373678,0.0002849472399890791,-0.00011103776293004424,1.0008398804449459,set
3,all,READ,WL_127,BL_16,7537.892471950449,0.0001326630757497722,-0.00010245666503754283,1.0019681456718648,set
3,all,READ,WL_127,BL_17,10465.8406163178,9.554894218825113e-05,-9.564533466292969e-05,1.0010495100213779,set
3,all,READ,WL_127,BL_18,10286.555520983226,9.721427138172064e-05,-9.659203846947449e-05,1.0002770304538564,set
3,all,READ,WL_127,BL_19,3322.8252350423627,0.00030094871961788594,-0.00011242884673512363,1.0008977394327792,set
3,all,READ,WL_127,BL_20,8579.012863281332,0.00011656352728879303,-9.974045271839815e-05,0.999981749637556,set
3,all,READ,WL_127,BL_21,5973.338019786804,0.00016741058294164496,-0.00010592883237463216,1.0006421748068741,set
3,all,READ,WL_127,BL_22,3610.6974076387146,0.00027695480598413516,-0.0001051262681246168,1.0004654171815746,set
3,all,READ,WL_127,BL_23,9636.261924424427,0.00010377468024871376,-9.854818342956213e-05,0.9994814041001971,set
3,all,READ,WL_127,BL_24,117797289.3103846,8.489159689957682e-09,8.490271709735728e-09,0.9999651503765268,unformed
3,all,READ,WL_127,BL_25,9938.584707278444,0.000100617948073397,-9.71034732685363e-05,1.0003231054689306,set
3,all,READ,WL_127,BL_26,7120.251865007786,0.00014044447007759134,-0.00011018140819021257,1.0001607543390387,set
3,all,READ,WL_127,BL_27,6703.1609288733,0.00014918334955865142,-0.00011107301532283488,1.0004953824303415,set
3,all,READ,WL_127,BL_28,3036.3862514002467,0.00032933886442768745,-0.00011147022780712374,0.9999801952860294,set
3,all,READ,WL_127,BL_29,3371.2840581147607,0.00029662288396997466,-0.00011134368865384922,1.0002610437503785,set
3,all,READ,WL_127,BL_30,3003.0552461471116,0.0003329942069107751,-0.00011134104362463331,1.000099649654333,set
3,all,READ,WL_127,BL_31,2852.460155214807,0.00035057457267959427,-0.00011130104004463896,0.9998216896848094,set
