chip1,Array,READ,WL_0,BL_0,33575663.636403486,2.9783476830991886e-08,2.9783476830991883e-08,1.0011253885034685,reset
chip1,Array,READ,WL_0,BL_1,4148888.172927003,2.410284293814815e-07,-2.410284293814815e-07,1.0008720756623983,reset
chip1,Array,READ,WL_0,BL_2,23172527.224720743,4.3154550658297966e-08,-4.3154550658297966e-08,1.0005291020983436,reset
chip1,Array,READ,WL_0,BL_3,8169161.059206161,1.224115907071093e-07,1.224115907071093e-07,1.000375949337658,reset
chip1,Array,READ,WL_0,BL_4,15165985.610875193,6.593702682158172e-08,6.593702682158172e-08,1.0004591388172879,reset
chip1,Array,READ,WL_0,BL_5,26767164.488598045,3.735920554550961e-08,3.735920554550961e-08,1.0003396309858312,reset
chip1,Array,READ,WL_0,BL_6,29224188.437597144,3.4218229947952714e-08,3.4218229947952714e-08,1.0000115450749807,reset
chip1,Array,READ,WL_0,BL_7,39250992.21905094,2.547706295981578e-08,2.547706295981578e-08,1.000593254388614,reset
chip1,Array,READ,WL_0,BL_8,111389474.85828461,8.977508882883694e-09,-8.977508882883694e-09,1.000075324786936,reset
chip1,Array,READ,WL_0,BL_9,10044840.707041843,9.955359464276614e-08,-9.955359464276614e-08,1.0001185084445936,reset
chip1,Array,READ,WL_0,BL_10,65797707.69596482,1.5198097851991385e-08,1.5198097851991385e-08,1.0004256965338845,reset
chip1,Array,READ,WL_0,BL_11,7597201.6941711595,1.316274123362073e-07,-1.316274123362073e-07,1.001038767069529,reset
chip1,Array,READ,WL_0,BL_12,5339771.663566075,1.8727392536709464e-07,1.8727392536709466e-07,0.9999725380375357,reset
chip1,Array,READ,WL_0,BL_13,24028141.25487305,4.161786754092742e-08,4.161786754092742e-08,1.0002969317174963,reset
chip1,Array,READ,WL_0,BL_14,9022727.713675542,1.108312288405116e-07,1.108312288405116e-07,1.0006436140278143,reset
chip1,Array,READ,WL_0,BL_15,7750280.387693393,1.2902758996795675e-07,-1.2902758996795675e-07,1.0008480175843626,reset
chip1,Array,READ,WL_0,BL_16,6934495.481084232,1.4420659768656256e-07,1.4420659768656256e-07,1.0023934087037054,reset
chip1,Array,READ,WL_0,BL_17,15504916.589927252,6.449567104731467e-08,-6.449567104731467e-08,1.001159313284962,reset
chip1,Array,READ,WL_0,BL_18,11681437.06934158,8.560590568300383e-08,-8.560590568300383e-08,1.00059956892715,reset
chip1,Array,READ,WL_0,BL_19,10201364.104733767,9.802610609065186e-08,9.802610609065186e-08,1.0010710026327063,reset
chip1,Array,READ,WL_0,BL_20,32049072.72407787,3.120215079573016e-08,-3.120215079573016e-08,1.0003049071558405,reset
chip1,Array,READ,WL_0,BL_21,14463812.501622861,6.913806438570733e-08,-6.913806438570733e-08,1.0007384631879517,reset
chip1,Array,READ,WL_0,BL_22,6344134.4845466735,1.576259145255897e-07,-1.576259145255897e-07,1.0006008972348959,reset
chip1,Array,READ,WL_0,BL_23,11182113.619589552,8.942853149409385e-08,-8.942853149409385e-08,0.99990230458834,reset
chip1,Array,READ,WL_0,BL_24,24011127.553428724,4.1647356950432036e-08,4.1647356950432036e-08,1.0002727235481035,reset
chip1,Array,READ,WL_0,BL_25,7085085.395686112,1.4114155922649412e-07,1.4114155922649412e-07,1.0006365173572538,reset
chip1,Array,READ,WL_0,BL_26,15925121.71087344,6.279386859048083e-08,-6.279386859048083e-08,1.0003223877003646,reset
chip1,Array,READ,WL_0,BL_27,11765543.253084417,8.499395042705259e-08,-8.499395042705259e-08,1.0009854954469215,reset
chip1,Array,READ,WL_0,BL_28,25955290.816746086,3.852779023207131e-08,-3.852779023207131e-08,0.9999653848218198,reset
chip1,Array,READ,WL_0,BL_29,32204368.470491428,3.105168793843267e-08,-3.105168793843267e-08,1.0000389835468546,reset
chip1,Array,READ,WL_0,BL_30,16016461.32112584,6.243576405238728e-08,6.243576405238728e-08,1.0003298458828516,reset
chip1,Array,READ,WL_0,BL_31,6919420.817402502,1.445207664614034e-07,1.445207664614034e-07,0.9999680902521871,reset
