wafer1,Chip1,READ,WL_0,BL_8,13548746.975635674,7.380756329705408e-08,-2.2142268989116223e-08,0.2977684453437895,reset
wafer1,Chip1,READ,WL_0,BL_9,2935352.673993651,3.4067456658946017e-07,-1.0220236997683805e-07,0.29765067227535497,reset
wafer1,Chip1,READ,WL_0,BL_10,20394195.640216134,4.9033559236239735e-08,-1.471006777087192e-08,0.2999050756851136,reset
wafer1,Chip1,READ,WL_0,BL_12,1771799.3337762791,5.643979997828962e-07,1.6931939993486886e-07,0.3000550289301961,reset
wafer1,Chip1,READ,WL_0,BL_13,7656758.27632407,1.3060357450386818e-07,3.918107235116045e-08,0.2999040031770771,reset
wafer1,Chip1,READ,WL_0,BL_14,2902876.7150531397,3.4448586631819605e-07,1.0334575989545882e-07,0.29991191079796536,reset
wafer1,Chip1,READ,WL_0,BL_15,2308545.4480475765,4.331731917367005e-07,-1.2995195752101015e-07,0.29964368410916403,reset
wafer1,Chip1,READ,WL_2,BL_8,18693.13126014094,5.349558541496382e-05,-1.6048675624489144e-05,0.297805048214342,unknown
wafer1,Chip1,READ,WL_2,BL_9,731310.830314937,1.3674076173182786e-06,-4.1022228519548356e-07,0.29778244317233266,reset
wafer1,Chip1,READ,WL_2,BL_10,9449283.639199104,1.0582812816112664e-07,-3.1748438448337995e-08,0.2998538313911009,reset
wafer1,Chip1,READ,WL_2,BL_12,1671793.1487039,5.981601257160764e-07,1.7944803771482292e-07,0.2998061317802996,reset
wafer1,Chip1,READ,WL_2,BL_13,7527271.392444819,1.3285026510452483e-07,3.985507953135745e-08,0.2998637406289107,reset
wafer1,Chip1,READ,WL_2,BL_14,2825753.542244406,3.538879046067591e-07,1.0616637138202772e-07,0.3000436809228497,reset
wafer1,Chip1,READ,WL_2,BL_15,2167091.5858921288,4.614479639485698e-07,-1.3843438918457093e-07,0.29965832532887493,reset
wafer1,Chip1,READ,WL_4,BL_8,74956.78491988707,1.3341020443563426e-05,-4.002306133069027e-06,0.2977849166355385,unknown
wafer1,Chip1,READ,WL_4,BL_9,111185.16196763638,8.994005875451966e-06,-2.6982017626355895e-06,0.2978190461992706,reset
wafer1,Chip1,READ,WL_4,BL_10,116613.7482544089,8.575318219069356e-06,-2.572595465720807e-06,0.29989043445825225,reset
wafer1,Chip1,READ,WL_4,BL_12,1712607.341834525,5.83905005877653e-07,1.7517150176329587e-07,0.29991044896812336,reset
wafer1,Chip1,READ,WL_4,BL_13,7443352.8005415555,1.3434805883811433e-07,4.03044176514343e-08,0.2995910533708714,reset
wafer1,Chip1,READ,WL_4,BL_14,2916141.7373897536,3.4291885993686396e-07,1.0287565798105918e-07,0.3002559772351642,reset
wafer1,Chip1,READ,WL_4,BL_15,2223868.829755326,4.496668088603148e-07,-1.3490004265809443e-07,0.29984683103266135,reset
