3,all,READ,WL_127,BL_0,9973.807773644436,0.0001002626100978683,-9.634337183357635e-05,0.9998140078075816,set
3,all,READ,WL_127,BL_1,1318.0377303940593,0.000758703622013177,-0.000111372471913128,0.8736073148933418,set
3,all,READ,WL_127,BL_2,12100.254873343258,8.264288731661265e-05,-8.274519883317687e-05,1.0006910658463555,unknown
3,all,READ,WL_127,BL_3,4412.470617817498,0.00022663040428235671,-0.00011068591678189121,1.0005699397918233,set
3,all,READ,WL_127,BL_4,712.8626730142441,0.0014027947287121013,-0.00011144294162361272,0.8317792295211094,set
3,all,READ,WL_127,BL_5,4174.00700411195,0.00023957794009805627,-0.00011015262547003628,1.0002371175702962,set
3,all,READ,WL_127,BL_6,5235.799655879003,0.00019099279302582802,-0.00010849134706302982,0.9998495102067229,set
3,all,READ,WL_127,BL_7,3706.486688783405,0.0002697972727181799,-0.00011228694058162358,1.0002978508033809,set
3,all,READ,WL_127,BL_8,2694.8441540703657,0.00037107897259645715,-0.00011128134555688551,0.9996885169133495,set
3,all,READ,WL_127,BL_9,5027.630305066405,0.00019890086170263707,-0.00010842986805260194,0.9994381285642493,set
3,all,READ,WL_127,BL_10,1308.2956891464794,0.0007643532026405982,-0.00011201981760054772,0.9055769429195566,set
3,all,READ,WL_127,BL_11,3345.1321927899144,0.000298941848144416,-0.00011202062459600372,1.0007834104421942,set
3,all,READ,WL_127,BL_12,3599.478627463848,0.00027781801296722483,-0.00010611285417167296,0.9999278266490702,set
3,all,READ,WL_127,BL_13,6792.468169706359,0.0001472218897483962,-0.00010629908313904599,1.0001476787329977,set
3,all,READ,WL_127,BL_14,3713.8112375096716,0.0002692651661721393,-0.0001106152786949994,1.0005887520431256,set
3,all,READ,WL_127,BL_15,3512.382353462446,0.00028470704478235896,-0.00011103370345692969,1.0008202978135818,set
3,all,READ,WL_127,BL_16,7535.892914905295,0.00013269827627487821,-0.00010239323247694311,1.0020435440233013,set
3,all,READ,WL_127,BL_17,10502.04395411087,9.521955957997727e-05,-9.53394774584283e-05,1.0011278363494016,set
3,all,READ,WL_127,BL_18,10289.120959188034,9.719003245918833e-05,-9.65885535988616e-05,1.0003172914539267,set
3,all,READ,WL_127,BL_19,3326.3039173494503,0.0003006339844005731,-0.00011242566513154681,1.000898837460858,set
3,all,READ,WL_127,BL_20,8565.43709130406,0.00011674827441266669,-9.975713839141691e-05,1.0000631865709624,set
3,all,READ,WL_127,BL_21,5975.715786167563,0.00016734396945630763,-0.0001059142806274409,1.000596423748613,set
3,all,READ,WL_127,BL_22,3612.0002019958865,0.00027685491253500735,-0.0001051237159756904,1.0005783313033205,set
3,all,READ,WL_127,BL_23,9639.770952178478,0.00010373690463817623,-9.853909931166836e-05,0.9995855347035886,set
3,all,READ,WL_127,BL_24,119646466.64186889,8.357956804468321e-09,8.358390748087205e-09,0.999944469047784,unformed
3,all,READ,WL_127,BL_25,9925.679993243799,0.00010074876488872086,-9.712681666330739e-05,1.0003565978273148,set
3,all,READ,WL_127,BL_26,7147.065877010961,0.00013991755738765053,-0.00011010170040050792,1.000221882468546,set
3,all,READ,WL_127,BL_27,6713.930260682987,0.00014894405529590252,-0.00011100317019611845,1.0004681124762116,set
3,all,READ,WL_127,BL_28,3041.4499922022715,0.0003287905448269146,-0.00011147018068377994,1.0001200218359592,set
3,all,READ,WL_127,BL_29,3374.5672859817123,0.0002963342897781589,-0.00011134503812030278,1.0002495134576828,set
3,all,READ,WL_127,BL_30,3003.157510357741,0.00033298286771541276,-0.00011133944956619365,1.0000385211591816,set
3,all,READ,WL_127,BL_31,2852.000781508297,0.00035063103996456276,-0.00011129843047631963,0.9997969822133462,set
