wafer1,Chip2,READ,WL_6,BL_8,88664.07110855276,1.1278525647391997e-05,3.3835576942175987e-06,0.0005165335794555506,unknown
wafer1,Chip2,READ,WL_6,BL_9,3737463.9323218884,2.6756111045030283e-07,-8.026833313509085e-08,0.00044141414275466616,reset
wafer1,Chip2,READ,WL_6,BL_10,45538062.42645439,2.195965192008413e-08,6.5878955760252385e-09,0.0003510645763733955,reset
wafer1,Chip2,READ,WL_6,BL_11,2247833.741868173,4.448727596592179e-07,-1.3346182789776537e-07,0.0005905247422545567,reset
wafer1,Chip2,READ,WL_6,BL_8,90446.30357135877,1.1056283789541904e-05,3.3168851368625707e-06,0.0005494761629535231,unknown
wafer1,Chip2,READ,WL_6,BL_9,3748477.9644187414,2.6677494425529196e-07,-8.003248327658759e-08,0.0003956603590812807,reset
wafer1,Chip2,READ,WL_6,BL_10,7866280501.86187,1.2712488446900794e-10,-3.813746534070238e-11,0.00029249966893070607,reset
wafer1,Chip2,READ,WL_6,BL_11,2317534.543554045,4.314930289955698e-07,-1.2944790869867094e-07,0.00052281067987643,reset
wafer1,Chip2,READ,WL_6,BL_8,96665.49161834025,1.0344953336070046e-05,3.1034860008210134e-06,0.000534835014732128,unknown
wafer1,Chip2,READ,WL_6,BL_9,3715628.906784708,2.6913344284032457e-07,-8.074003285209737e-08,0.00023277688920685143,reset
wafer1,Chip2,READ,WL_6,BL_10,43959009.252940565,2.274846537705139e-08,6.824539613115416e-09,0.0003309328894402207,reset
wafer1,Chip2,READ,WL_6,BL_11,2334567.5417442126,4.283448570748463e-07,-1.2850345712245387e-07,0.0003965331040898336,reset
wafer1,Chip2,READ,WL_6,BL_8,91000.21356936933,1.0988985198784192e-05,3.2966955596352576e-06,0.0005311747276762798,unknown
wafer1,Chip2,READ,WL_6,BL_9,3748477.9644187414,2.6677494425529196e-07,-8.003248327658759e-08,0.00030781309443016496,reset
wafer1,Chip2,READ,WL_6,BL_10,128849214.22824696,7.761009688647175e-09,2.3283029065941523e-09,0.0004444023976092664,reset
wafer1,Chip2,READ,WL_6,BL_11,2058464.5317344624,4.857989946309155e-07,-1.4573969838927463e-07,0.0005301311190528215,reset
