3,all,READ,WL_0,BL_0,806.6615947517197,0.0012396772159554558,0.0002838246221184971,-0.7010267360431798,set
3,all,READ,WL_1,BL_0,807.7148348674991,0.0012380607076060998,0.00028381644767615146,-0.700982630111796,set
3,all,READ,WL_2,BL_0,806.8493139631358,0.001239388796264985,0.00028382211552542563,-0.7010053236200604,set
3,all,READ,WL_3,BL_0,806.7942830601517,0.0012394733341528198,0.0002838357926767961,-0.7010494295514429,set
3,all,READ,WL_4,BL_0,806.6856212365765,0.0012396402931628928,0.0002838311451583485,-0.7010250889337089,set
3,all,READ,WL_5,BL_0,807.351168097739,0.0012386183850531553,0.0002838308915501084,-0.7011456939493996,set
3,all,READ,WL_6,BL_0,806.4223788877634,0.0012400449518516876,0.00028384298807337726,-0.7010335074932265,set
3,all,READ,WL_7,BL_0,806.4009352227092,0.001240077926898514,0.00028383059075893987,-0.7009030198207105,set
3,all,READ,WL_8,BL_0,806.9616837811191,0.0012392162107553557,0.0002838252354965663,-0.7010157553133746,set
3,all,READ,WL_9,BL_0,806.6829397447975,0.0012396444138466102,0.00028383005405312927,-0.7009919637321302,set
3,all,READ,WL_10,BL_0,806.8229361846122,0.0012394293160887361,0.0002838227642906912,-0.7010452202716845,set
3,all,READ,WL_11,BL_0,806.9515830456564,0.0012392317222127826,0.0002838351262179323,-0.7010739531813408,set
3,all,READ,WL_12,BL_0,806.5549061485389,0.0012398411966461158,0.00028382973556836255,-0.7009242492316665,set
3,all,READ,WL_13,BL_0,806.9673198020772,0.001239207555821799,0.0002838216495940078,-0.7010843848746556,set
3,all,READ,WL_14,BL_0,806.5676448954738,0.0012398216148747125,0.0002838211718668578,-0.7009066800639786,set
3,all,READ,WL_15,BL_0,806.5818463919497,0.0012397997853203118,0.0002838325016675401,-0.7009617667251669,set
3,all,READ,WL_16,BL_0,806.9231252815506,0.0012392754262075228,0.00028382971787476434,-0.7010432071378871,set
3,all,READ,WL_17,BL_0,807.0161707186616,0.0012391325431676085,0.00028383011892965584,-0.7010001992794845,set
3,all,READ,WL_18,BL_0,806.50375050932,0.0012399198383993676,0.0002838279956978777,-0.7009118044045537,set
3,all,READ,WL_19,BL_0,806.9733824670158,0.0012391982458490494,0.0002838279131277531,-0.7010708419745629,set
3,all,READ,WL_20,BL_0,806.5568547606518,0.0012398382012347448,0.0002838308502650461,-0.7009901336104961,set
3,all,READ,WL_21,BL_0,806.6604016051429,0.0012396790495853498,0.00028382301200106534,-0.7009731134792985,set
3,all,READ,WL_22,BL_0,806.750678882019,0.0012395403266171187,0.00028381959713662225,-0.7010428411135601,set
3,all,READ,WL_23,BL_0,806.8124763737255,0.0012394453845019466,0.0002838266804737485,-0.7010029444619353,set
3,all,READ,WL_24,BL_0,806.8163908301188,0.0012394393710458932,0.00028382735283047827,-0.7009701852846845,set
3,all,READ,WL_25,BL_0,808.5343812622169,0.0012368057848559054,0.0002838266922694807,-0.7010088008511647,set
3,all,READ,WL_26,BL_0,807.0763968499647,0.001239040075887512,0.00028383589294051897,-0.7011533804602631,set
3,all,READ,WL_27,BL_0,806.943665997999,0.0012392438805046396,0.00028383247807607594,-0.7010250889337089,set
3,all,READ,WL_28,BL_0,807.0440261200408,0.001239089774082856,0.0002838155570983779,-0.7010102649484724,set
3,all,READ,WL_29,BL_0,806.939355467385,0.0012392505003313327,0.00028382695767345295,-0.701044854247358,set
3,all,READ,WL_30,BL_0,806.858546588773,0.0012393746143333155,0.00028382997148300454,-0.7010602272690848,set
3,all,READ,WL_31,BL_0,807.2330271712948,0.0012387996604948128,0.0002838232243242432,-0.7011471580467074,set
