wafer1,Chip1,READ,WL_0,BL_8,27006516.011522457,3.702810090621631e-08,-1.1108430271864893e-08,0.2979130266824752,reset
wafer1,Chip1,READ,WL_0,BL_9,3318221.5238523036,3.0136625683720046e-07,-9.040987705116013e-08,0.29766348333478276,reset
wafer1,Chip1,READ,WL_0,BL_10,20394195.640216134,4.9033559236239735e-08,-1.471006777087192e-08,0.29971656988928236,reset
wafer1,Chip1,READ,WL_0,BL_12,1734899.3585283288,5.764023112258654e-07,1.7292069336775962e-07,0.2999324104813506,reset
wafer1,Chip1,READ,WL_0,BL_13,8222547.382353823,1.2161681210205876e-07,3.6485043630617627e-08,0.29960935452912896,reset
wafer1,Chip1,READ,WL_0,BL_14,3048480.293228318,3.280322993136385e-07,9.840968979409154e-08,0.3001681304852408,reset
wafer1,Chip1,READ,WL_0,BL_15,2193222.500621559,4.55950091573746e-07,-1.3678502747212379e-07,0.29950825282683174,reset
wafer1,Chip1,READ,WL_2,BL_8,18712.840132559548,5.343924240874812e-05,-1.6031772722624436e-05,0.2980539477341057,unknown
wafer1,Chip1,READ,WL_2,BL_9,749848.6406533056,1.333602470931667e-06,-4.000807412795001e-07,0.2978959125558407,reset
wafer1,Chip1,READ,WL_2,BL_10,8442441.799401367,1.1844914347776819e-07,-3.5534743043330455e-08,0.2999142264519004,reset
wafer1,Chip1,READ,WL_2,BL_12,1669698.8531931362,5.989103951815009e-07,1.7967311855445025e-07,0.3000147661559472,reset
wafer1,Chip1,READ,WL_2,BL_13,7976943.669437017,1.2536129643630495e-07,3.760838893089148e-08,0.29971916147867544,reset
wafer1,Chip1,READ,WL_2,BL_14,2970436.7189464928,3.366508344115353e-07,1.0099525032346059e-07,0.2997087651887669,reset
wafer1,Chip1,READ,WL_2,BL_15,2045251.9110110898,4.889373258209745e-07,-1.4668119774629234e-07,0.2997113997503291,reset
wafer1,Chip1,READ,WL_4,BL_8,4841.52088584901,0.00020654666654910855,-6.196399996473256e-05,0.2979258376871697,set
wafer1,Chip1,READ,WL_4,BL_9,61424.328818711045,1.628019417113078e-05,-4.884058251339234e-06,0.297711067269803,unknown
wafer1,Chip1,READ,WL_4,BL_10,116388.9178761696,8.591883301672556e-06,-2.5775649905017666e-06,0.29977879510344,reset
wafer1,Chip1,READ,WL_4,BL_12,1743979.5065159805,5.734012333652596e-07,1.7202037000957787e-07,0.29997084312949607,reset
wafer1,Chip1,READ,WL_4,BL_13,7700916.271934118,1.2985467763680097e-07,3.895640329104029e-08,0.29981432750161446,reset
wafer1,Chip1,READ,WL_4,BL_14,2819511.1813782356,3.546714077974251e-07,1.0640142233922753e-07,0.2999631547354203,reset
wafer1,Chip1,READ,WL_4,BL_15,2178213.912971609,4.590917329307474e-07,-1.377275198792242e-07,0.29968577761583365,reset
