3,0-0,READ,WL_0,BL_0,2942.4578636929164,0.00033985193546491615,-0.00010195558063947484,0.29931097773910276,set
3,0-0,READ,WL_0,BL_0,2940.889841348233,0.000340033137569531,-0.0001020099412708593,0.2993933332126404,set
