wafer1,Chip1,READ,WL_0,BL_8,12368516.627207067,8.085043907369593e-08,-2.4255131722108776e-08,0.2977812563484827,reset
wafer1,Chip1,READ,WL_0,BL_9,2818286.273835801,3.5482555810022797e-07,-1.0644766743006838e-07,0.2976305406105385,reset
wafer1,Chip1,READ,WL_0,BL_10,27463063.339053694,3.641254391959821e-08,-1.0923763175879461e-08,0.2997367015762162,reset
wafer1,Chip1,READ,WL_0,BL_12,1734899.3585283288,5.764023112258654e-07,1.7292069336775962e-07,0.29991593934643035,reset
wafer1,Chip1,READ,WL_0,BL_13,6142274.495087037,1.6280613977767692e-07,4.884184193330307e-08,0.2998582502814343,reset
wafer1,Chip1,READ,WL_0,BL_14,3033986.973642036,3.295993056949706e-07,9.887979170849117e-08,0.3000345302197325,reset
wafer1,Chip1,READ,WL_0,BL_15,2197007.020157292,4.5516468123456713e-07,-1.3654940437037013e-07,0.29963819365177174,reset
wafer1,Chip1,READ,WL_2,BL_8,18642.40830657505,5.364113818102068e-05,-1.6092341454306203e-05,0.29782334964961993,unknown
wafer1,Chip1,READ,WL_2,BL_9,734265.900296521,1.3619044539534885e-06,-4.085713361860465e-07,0.2976250501564974,reset
wafer1,Chip1,READ,WL_2,BL_10,11202844.287385058,8.926304555764005e-08,-2.6778913667292016e-08,0.2999453390589799,reset
wafer1,Chip1,READ,WL_2,BL_12,1710409.6074625584,5.846552753428044e-07,1.753965826028413e-07,0.30007516031731984,reset
wafer1,Chip1,READ,WL_2,BL_13,6869004.088204921,1.4558151184058042e-07,4.367445355217412e-08,0.2999460958410699,reset
wafer1,Chip1,READ,WL_2,BL_14,2857384.6028759363,3.4997038865314365e-07,1.049911165959431e-07,0.29998694656352415,reset
wafer1,Chip1,READ,WL_2,BL_15,2092305.9210652078,4.779415810718983e-07,-1.433824743215695e-07,0.29940210398392275,reset
wafer1,Chip1,READ,WL_4,BL_8,4836.591633763132,0.00020675717028066423,-6.202715108419926e-05,0.297975251562416,set
wafer1,Chip1,READ,WL_4,BL_9,6808.657442804155,0.0001468718331624786,-4.406154994874358e-05,0.2976854451509461,unknown
wafer1,Chip1,READ,WL_4,BL_10,107899.34987512689,9.267896434568985e-06,-2.7803689303706953e-06,0.29984468062431274,reset
wafer1,Chip1,READ,WL_4,BL_12,1795669.654217272,5.568953051311086e-07,1.6706859153933258e-07,0.30010810258715903,reset
wafer1,Chip1,READ,WL_4,BL_13,8377305.706151701,1.1937012150167454e-07,3.581103645050236e-08,0.2998344587756977,reset
wafer1,Chip1,READ,WL_4,BL_14,2606467.51328503,3.8366102585321004e-07,1.15098307755963e-07,0.299913740938588,reset
wafer1,Chip1,READ,WL_4,BL_15,2231664.702149868,4.480959881816712e-07,-1.3442879645450136e-07,0.299634533346844,reset
