chip1,Array,READ,WL_126,BL_0,39609457.458994344,2.524649576519065e-08,2.524649576519065e-08,1.0009142206226038,reset
chip1,Array,READ,WL_126,BL_1,4110127.231608262,2.4330147064783383e-07,-2.4330147064783383e-07,1.000326564296967,reset
chip1,Array,READ,WL_126,BL_2,27552323.20757404,3.629458004198729e-08,-3.629458004198729e-08,1.0007226702456853,reset
chip1,Array,READ,WL_126,BL_3,7734756.88281568,1.2928654580232528e-07,1.2928654580232528e-07,1.0003407551333465,reset
chip1,Array,READ,WL_126,BL_4,15051.389222918253,6.64390499235335e-05,-6.64390499235335e-05,0.7912831004302125,unknown
chip1,Array,READ,WL_126,BL_5,16093.623925355236,6.213640909208253e-05,-6.213640909208253e-05,0.7912689962068763,unknown
chip1,Array,READ,WL_126,BL_6,17211.506950946987,5.8100665028925865e-05,-5.8100665028925865e-05,0.7915025144516266,unknown
chip1,Array,READ,WL_126,BL_7,16601.497869845833,6.023552861554452e-05,-6.023552861554452e-05,0.7911543085577858,unknown
chip1,Array,READ,WL_126,BL_8,11855.093353768794,8.435192960181076e-05,-8.435192960181076e-05,0.7907350612756391,unknown
chip1,Array,READ,WL_126,BL_9,12677.81556865302,7.887794191237371e-05,-7.887794191237371e-05,0.7909005337965298,unknown
chip1,Array,READ,WL_126,BL_10,13623.307348537523,7.340361443929041e-05,-7.340361443929041e-05,0.7904859892652495,unknown
chip1,Array,READ,WL_126,BL_11,14062.562339604669,7.111079587421139e-05,-7.111079587421139e-05,0.7900482244714893,unknown
chip1,Array,READ,WL_126,BL_12,5531548.363950593,1.8078120884146206e-07,1.8078120884146206e-07,0.7906694624668784,reset
chip1,Array,READ,WL_126,BL_13,21768268.498183656,4.593842638809053e-08,4.593842638809053e-08,0.7906254887943455,reset
chip1,Array,READ,WL_126,BL_14,10525153.44293598,9.501049133598673e-08,9.501049133598673e-08,0.7893855545670995,reset
chip1,Array,READ,WL_126,BL_15,6401439.209839824,1.5621487094072115e-07,-1.5621487094072115e-07,0.7893246270395793,reset
chip1,Array,READ,WL_126,BL_16,6335266.270788394,1.5784656196866602e-07,1.5784656196866602e-07,0.789490903562859,reset
chip1,Array,READ,WL_126,BL_17,11454677.184103431,8.730058332746206e-08,-8.730058332746206e-08,0.7888554070104598,reset
chip1,Array,READ,WL_126,BL_18,10553979.141272284,9.475099264593106e-08,-9.475099264593106e-08,0.788666227645361,reset
chip1,Array,READ,WL_126,BL_19,10201364.104733767,9.802610609065186e-08,9.802610609065186e-08,0.788767977454375,reset
chip1,Array,READ,WL_126,BL_20,15124.974085444599,6.611581575946912e-05,-6.611581575946912e-05,0.790413001004508,unknown
chip1,Array,READ,WL_126,BL_21,15232.877684849102,6.564747782322301e-05,-6.564747782322301e-05,0.7908642816980546,unknown
chip1,Array,READ,WL_126,BL_22,16331.846516601003,6.123006354385706e-05,-6.123006354385706e-05,0.7898107425788001,unknown
chip1,Array,READ,WL_126,BL_23,15197.058888191368,6.58022060292886e-05,-6.58022060292886e-05,0.7895506023886494,unknown
chip1,Array,READ,WL_126,BL_24,12052.01361402814,8.297368655774115e-05,-8.297368655774115e-05,0.7913828561396646,unknown
chip1,Array,READ,WL_126,BL_25,13218.09009538425,7.565389498662893e-05,-7.565389498662893e-05,0.7912036899536253,unknown
chip1,Array,READ,WL_126,BL_26,14542.422445846807,6.87643343964053e-05,-6.87643343964053e-05,0.7902560352327475,unknown
chip1,Array,READ,WL_126,BL_27,14655.087673566466,6.823568867511523e-05,-6.823568867511523e-05,0.7896151940453728,unknown
chip1,Array,READ,WL_126,BL_28,14936.623672088157,6.694953437627841e-05,-6.694953437627841e-05,0.7897926494960252,unknown
chip1,Array,READ,WL_126,BL_29,15008.16328394276,6.663040513890866e-05,-6.663040513890866e-05,0.79002293802192,unknown
chip1,Array,READ,WL_126,BL_30,16288.048580022401,6.139470883126655e-05,-6.139470883126655e-05,0.7898398843128676,unknown
chip1,Array,READ,WL_126,BL_31,16574.686597427313,6.0332965822425736e-05,-6.0332965822425736e-05,0.7898313974147372,unknown
