wafer1,Chip1,READ,WL_0,BL_8,12133636.585638465,8.241552257990102e-08,-2.4724656773970305e-08,0.2978745936683938,reset
wafer1,Chip1,READ,WL_0,BL_9,3185272.1581704225,3.1394491595794646e-07,-9.418347478738394e-08,0.2976433516699677,reset
wafer1,Chip1,READ,WL_0,BL_10,40682916.35400235,2.4580342060497855e-08,-7.374102618149357e-09,0.2998099077105189,reset
wafer1,Chip1,READ,WL_0,BL_12,1636889.714974076,6.1091470662447e-07,1.83274411987341e-07,0.3000220866603569,reset
wafer1,Chip1,READ,WL_0,BL_13,6976671.763005382,1.4333482123992372e-07,4.300044637197712e-08,0.2998436093548268,reset
wafer1,Chip1,READ,WL_0,BL_14,3077886.34595409,3.248982865512592e-07,9.746948596537775e-08,0.29986981756362635,reset
wafer1,Chip1,READ,WL_0,BL_15,2231664.702149868,4.480959881816712e-07,-1.3442879645450136e-07,0.29959243984017303,reset
wafer1,Chip1,READ,WL_2,BL_8,18662.010309786343,5.3584795174804976e-05,-1.6075438552441494e-05,0.2980081941459146,unknown
wafer1,Chip1,READ,WL_2,BL_9,781162.6259419456,1.2801431696686394e-06,-3.8404295090059184e-07,0.2978849316477584,reset
wafer1,Chip1,READ,WL_2,BL_10,13755543.612891253,7.269796295530132e-08,-2.1809388886590397e-08,0.2997495126497187,reset
wafer1,Chip1,READ,WL_2,BL_12,1697340.7480262774,5.89156892134259e-07,1.767470676402777e-07,0.29991044896812336,reset
wafer1,Chip1,READ,WL_2,BL_13,7087768.442795947,1.410881306395395e-07,4.2326439191861845e-08,0.2997649143743196,reset
wafer1,Chip1,READ,WL_2,BL_14,2838321.5558225727,3.523208982254269e-07,1.0569626946762806e-07,0.2998624970011337,reset
wafer1,Chip1,READ,WL_2,BL_15,2189450.996937494,4.567355019129249e-07,-1.3702065057387747e-07,0.29972238066511303,reset
wafer1,Chip1,READ,WL_4,BL_8,4840.622244080019,0.00020658501109500525,-6.197550332850157e-05,0.29775014390851295,set
wafer1,Chip1,READ,WL_4,BL_9,66770.24681752408,1.4976730619745839e-05,-4.493019185923751e-06,0.2976726340915176,unknown
wafer1,Chip1,READ,WL_4,BL_10,117130.92247307043,8.53745517311972e-06,-2.5612365519359158e-06,0.2999471692123368,reset
wafer1,Chip1,READ,WL_4,BL_12,1703850.117944088,5.869060837385316e-07,1.760718251215595e-07,0.29996352262508696,reset
wafer1,Chip1,READ,WL_4,BL_13,9579261.206156712,1.0439218416523472e-07,3.131765524957042e-08,0.2998545900497816,reset
wafer1,Chip1,READ,WL_4,BL_14,2838321.5558225727,3.523208982254269e-07,1.0569626946762806e-07,0.30016996062586343,reset
wafer1,Chip1,READ,WL_4,BL_15,2216127.2343850406,4.512376295386726e-07,-1.3537128886160177e-07,0.29954668602857365,reset
