3,all,READ,WL_0,BL_0,6901.685064966331,0.00014489215178422205,0.00010160205299205175,-0.7010082518146744,unknown
3,all,READ,WL_0,BL_1,143.19462285848928,0.0069835024530791245,0.0001181255558298767,-0.017446237797161784,set
3,all,READ,WL_0,BL_2,220.77782193513698,0.00452944046297274,7.885946936571643e-05,-0.017815675904158258,set
3,all,READ,WL_0,BL_3,207.417252243218,0.004821199727529884,8.303026859650372e-05,-0.01717627165414678,set
3,all,READ,WL_0,BL_4,196.38415778235742,0.005092060435487109,9.312723951013704e-05,-0.018877900190543532,set
3,all,READ,WL_0,BL_5,211.69115319664218,0.00472386297159565,0.00010291099348454261,-0.021671961782671664,set
3,all,READ,WL_0,BL_6,296.5573891109518,0.0033720286080137674,7.505385049365307e-05,-0.021598421508013894,set
3,all,READ,WL_0,BL_7,293.53541702331376,0.0034067439293725024,6.963725401017143e-05,-0.020665310271222703,set
3,all,READ,WL_0,BL_8,203.88083819888996,0.0049048258229372164,9.502328432515323e-05,-0.01969978087025693,set
3,all,READ,WL_0,BL_9,209.6214036317655,0.004770505218811837,9.114973814355548e-05,-0.019590507424835486,set
3,all,READ,WL_0,BL_10,270.4315996020634,0.003697792719014668,8.166725598214256e-05,-0.02211663010263094,set
3,all,READ,WL_0,BL_11,548.2414915425671,0.001824013715536809,7.207460664432623e-05,-0.04023391744373579,unknown
3,all,READ,WL_0,BL_12,890.3786615414075,0.001123117661275505,2.4525492966671546e-05,-0.02175251475131977,unknown
3,all,READ,WL_0,BL_13,226.0866216317033,0.004423083474744503,8.133701463984702e-05,-0.018743136606185685,set
3,all,READ,WL_0,BL_14,303.37371463847103,0.003296264480895107,7.15869688798603e-05,-0.02166868664585461,set
3,all,READ,WL_0,BL_15,264.8264564784621,0.0037760577749577236,5.6861433225234186e-05,-0.015478006636569949,set
3,all,READ,WL_0,BL_16,288.1340521895899,0.0034706067970821024,8.972650311459305e-05,-0.026075382756530492,set
3,all,READ,WL_0,BL_17,226.67005956261207,0.004411698668671212,8.167461697335793e-05,-0.01849630203428597,set
3,all,READ,WL_0,BL_18,302.7869780653671,0.003302651938301373,6.401713478290697e-05,-0.019758281908123232,set
3,all,READ,WL_0,BL_19,552.3212052117957,0.001810540661057066,8.554365786456988e-05,-0.0475219798131946,unknown
3,all,READ,WL_0,BL_20,186.15694732944175,0.0053718113363252626,9.352111294350156e-05,-0.017342879815104423,set
3,all,READ,WL_0,BL_21,426.1028222619537,0.0023468513883375163,9.486842761146891e-05,-0.040470920017056794,set
3,all,READ,WL_0,BL_22,575.9934044261611,0.0017361309909377514,5.358370673215124e-05,-0.030804328419252826,unknown
3,all,READ,WL_0,BL_23,339.76768139810093,0.002943187521206039,5.293375408127078e-05,-0.019470772265699293,set
3,all,READ,WL_0,BL_24,215.26574481574897,0.004645420946355973,8.74079597836681e-05,-0.018904719617161083,set
3,all,READ,WL_0,BL_25,418.2590501996306,0.0023908627907099932,9.31655086750246e-05,-0.03879982461701396,set
3,all,READ,WL_0,BL_26,538.12148973046,0.0018583164194035265,6.404546291160994e-05,-0.03447401670524914,unknown
3,all,READ,WL_0,BL_27,525.1234860958782,0.001904313988000563,6.612564822773144e-05,-0.035431608612564586,unknown
3,all,READ,WL_0,BL_28,361.94325840554575,0.0027628640036155396,6.100524548302701e-05,-0.022323922598289567,set
3,all,READ,WL_0,BL_29,328.82540678137593,0.0030411275387393156,9.792135662397766e-05,-0.03234877721492359,set
3,all,READ,WL_0,BL_30,617.6126101756191,0.0016191379248484716,5.409932326327042e-05,-0.033604067577836995,unknown
3,all,READ,WL_0,BL_31,210.3999006655151,0.004752853954953894,7.662721054998199e-05,-0.01608035596776353,set
