3,0-0,READ,WL_0,BL_0,2942.2508985624395,0.0003398758414819729,-0.00010196275244459186,0.2994427464967626,set
3,0-0,READ,WL_0,BL_0,2941.0826705014206,0.00034001084363586133,-0.0001020032530907584,0.29953791282173814,set
