3,0-0,READ,WL_0,BL_0,2942.4098642520207,0.00033985747945900337,-0.00010195724383770101,0.299345201013662,set
3,0-0,READ,WL_0,BL_0,2940.8947722901917,0.0003400325674424795,-0.00010200977023274384,0.2995117420823707,set
