3,all,READ,WL_0,BL_0,2356.0990717999707,0.0004244303696601509,0.00012732911089804528,0.25254276841461204,set
3,all,READ,WL_0,BL_1,2593.756853158576,0.0003855411500049586,0.00011566234500148757,0.14917930076118863,set
3,all,READ,WL_0,BL_2,3110.328836551997,0.00032150941348972135,9.64528240469164e-05,0.13477741697860146,set
3,all,READ,WL_0,BL_3,3582.004823665293,0.00027917327006186113,8.375198101855833e-05,0.2624164966283308,set
3,all,READ,WL_0,BL_4,2950.572044846798,0.00033891733019924376,0.00010167519905977312,0.22454122175810395,set
3,all,READ,WL_0,BL_5,2751.194210691234,0.000363478520023765,0.00010904355600712949,0.27069286437687956,set
3,all,READ,WL_0,BL_6,3025.5948395334885,0.00033051351983208314,9.915405594962493e-05,0.23583981794064574,set
3,all,READ,WL_0,BL_7,3460.2056017030923,0.00028900016794025364,8.670005038207608e-05,0.06819822316909177,set
3,all,READ,WL_0,BL_8,3088.882486684562,0.0003237416781994013,9.712250345982039e-05,0.1402917323474523,set
3,all,READ,WL_0,BL_9,3042.1358055609485,0.0003287164229065727,9.861492687197181e-05,0.25358264100827244,set
3,all,READ,WL_0,BL_10,2971.2669532190944,0.00033655676711127956,0.00010096703013338388,0.23715918289713725,set
3,all,READ,WL_0,BL_11,3074.916292652597,0.0003252121049244379,9.756363147733138e-05,0.19800501725519754,set
3,all,READ,WL_0,BL_12,2575.294286656925,0.000388305136691051,0.00011649154100731529,0.2766991426267638,set
3,all,READ,WL_0,BL_13,3063.8276235632584,0.0003263891193842659,9.791673581527976e-05,0.21759637402905596,set
3,all,READ,WL_0,BL_14,3166.5296068679822,0.00031580314228898086,9.474094268669425e-05,0.0628043820521596,set
3,all,READ,WL_0,BL_15,3095.2742885792563,0.0003230731453072626,9.692194359217877e-05,0.1996860639704582,set
3,all,READ,WL_0,BL_16,2596.6272040834533,0.0003851149669954166,0.00011553449009862498,0.12786462614580058,set
3,all,READ,WL_0,BL_17,2719.718877356648,0.00036768506051328403,0.0001103055181539852,0.07847809724975201,set
3,all,READ,WL_0,BL_18,3705.7825206109114,0.0002698485392594346,8.095456177783037e-05,-7.687502805730768e-05,set
3,all,READ,WL_0,BL_19,5633.037833970758,0.00017752410501654573,5.325723150496371e-05,0.25588825000967297,set
3,all,READ,WL_0,BL_20,2446.1380698034372,0.000408807668031738,0.0001226423004095214,0.2346696582513807,set
3,all,READ,WL_0,BL_21,2849.674720196046,0.0003509172443131348,0.00010527517329394043,0.18654912514805078,set
3,all,READ,WL_0,BL_22,2966.6935514506035,0.00033707559700968674,0.00010112267910290602,0.23634462747025253,set
3,all,READ,WL_0,BL_23,3945.2783550823683,0.00025346754018301003,7.604026205490302e-05,0.25946876130705643,set
3,all,READ,WL_0,BL_24,2534.166094447793,0.0003946071262617476,0.00011838213787852426,0.25944198956277886,set
3,all,READ,WL_0,BL_25,2614.6928597500123,0.00038245409829726953,0.00011473622948918085,0.2173577851026877,set
3,all,READ,WL_0,BL_26,3155.0920913203113,0.00031694795938001606,9.508438781400481e-05,0.19406374448639474,set
3,all,READ,WL_0,BL_27,6328.742547014154,0.00015800927160037365,4.740278148011209e-05,0.28165481607576065,set
3,all,READ,WL_0,BL_28,2968.785335695805,0.00033683809603082213,0.00010105142880924663,0.05277885737056332,set
3,all,READ,WL_0,BL_29,2553.8046160472827,0.0003915726339111157,0.0001174717901733347,0.17052525859801088,set
3,all,READ,WL_0,BL_30,7652.504265327472,0.0001306761767557417,3.920285302672251e-05,0.1963395518687212,set
3,all,READ,WL_0,BL_31,3103.626572081523,0.0003222037112955008,9.666111338865025e-05,0.2535345273359084,set
