3,all,READ,WL_72,BL_1,258.6666844542403,0.0038659791155938603,0.00028368335686395875,-0.03885532757286215,set
3,all,READ,WL_73,BL_1,242.33767208696204,0.004126473574612673,0.0002836758157477515,-0.030987350280119935,set
3,all,READ,WL_74,BL_1,239.7187217431239,0.004171555699648578,0.00028368130771178654,-0.030543367378366215,set
3,all,READ,WL_75,BL_1,228.17995561986265,0.0043825058922614315,0.00028367282174155187,-0.029714330880038307,set
3,all,READ,WL_76,BL_1,240.3589542051257,0.004160444129518827,0.00028367032968905424,-0.0307260116223685,set
3,all,READ,WL_77,BL_1,240.05659675595535,0.004165684315755809,0.00028368223484980106,-0.03068501732311335,set
3,all,READ,WL_78,BL_1,204.19903395931095,0.004897182815268664,0.00028368611465665164,-0.02708813358400865,set
3,all,READ,WL_79,BL_1,257.6775161995931,0.0038808197732914163,0.00028368508712789663,-0.03845362004221518,set
3,all,READ,WL_80,BL_1,258.64004516311417,0.0038663773019732466,0.00028368279585687985,-0.03892761662735197,set
3,all,READ,WL_81,BL_1,242.4981957423239,0.004123742021827617,0.00028368344544402386,-0.031099535572277636,set
3,all,READ,WL_82,BL_1,242.91580786828285,0.004116652632760046,0.00028368769728714764,-0.031235329188559747,set
3,all,READ,WL_83,BL_1,242.94221060074278,0.004116205238798229,0.0002836862563847556,-0.03122892382930109,set
3,all,READ,WL_84,BL_1,242.46973954968675,0.004124225983238954,0.00028367975460797876,-0.03109038505905079,set
3,all,READ,WL_85,BL_1,241.30875800992263,0.004144068405336867,0.00028368325056788053,-0.03076151561368728,set
3,all,READ,WL_86,BL_1,258.31791504612994,0.003871198789373249,0.00028368948660446213,-0.03873362574694829,set
3,all,READ,WL_87,BL_1,242.1383479017478,0.004129870417740559,0.00028367123911105576,-0.030946905011657755,set
3,all,READ,WL_88,BL_1,257.7500861866293,0.0038797271217047404,0.00028368027427769395,-0.03873929906514898,set
3,all,READ,WL_89,BL_1,221.15362757961918,0.004521743599435114,0.0002836908507374645,-0.028918419239589637,set
3,all,READ,WL_90,BL_1,243.27479557015585,0.004110577906997434,0.00028366865847849314,-0.031179145037348404,set
3,all,READ,WL_91,BL_1,258.36705924180444,0.00387046244569477,0.00028368440801406435,-0.03873691993170945,set
3,all,READ,WL_92,BL_1,259.2670741703136,0.0038570265939094754,0.0002836737252582157,-0.03900795813348136,set
3,all,READ,WL_93,BL_1,258.3616634147641,0.0038705432794595286,0.00028368453793149305,-0.03890291024164028,set
3,all,READ,WL_94,BL_1,240.97575081287562,0.004149795141738257,0.0002836741976852295,-0.030769568065326852,set
3,all,READ,WL_95,BL_1,218.99333932444532,0.004566348926797584,0.00028392751895534474,-0.40523711889824887,set
3,all,READ,WL_96,BL_1,258.4074363474279,0.003869857671802848,0.00028367890423935396,-0.03891626999095124,set
3,all,READ,WL_97,BL_1,241.9888774741793,0.0041324213345578335,0.0002836716465793551,-0.03103877616445287,set
3,all,READ,WL_98,BL_1,258.2721463455787,0.0038718848089098977,0.00028368239429391826,-0.038678356647059896,set
3,all,READ,WL_99,BL_1,214.1555387332367,0.00466950332415008,0.0002836751366339193,-0.028208888444000376,set
3,all,READ,WL_100,BL_1,259.40660146231437,0.003854952011100906,0.0002836889905560977,-0.039134052205743654,set
3,all,READ,WL_101,BL_1,258.7504573297634,0.003864727468773338,0.0002836820222576449,-0.03890748549825304,set
3,all,READ,WL_102,BL_1,243.08856132376505,0.004113727090054718,0.00028367958335318624,-0.03127229726199512,set
3,all,READ,WL_103,BL_1,273.0504216101357,0.003662327251147082,0.000283676689737727,-0.04366026206813893,set
3,all,READ,WL_104,BL_1,258.23303033580544,0.0038724713050828667,0.0002836805990712659,-0.0388211046533943,set
3,all,READ,WL_105,BL_1,243.4121513395302,0.004108258336721745,0.00028367694366724684,-0.0312913303295061,set
3,all,READ,WL_106,BL_1,242.79467066266218,0.004118706548503263,0.0002836807821367337,-0.031154072631107404,set
3,all,READ,WL_107,BL_1,242.99200868065745,0.004115361675594073,0.00028367107966693867,-0.031200740248563254,set
3,all,READ,WL_108,BL_1,243.26817068737472,0.004110689849701322,0.00028366885925997393,-0.03117896202708408,set
3,all,READ,WL_109,BL_1,257.82496793289243,0.0038786003078657744,0.00028366890650267533,-0.038704161094358855,set
3,all,READ,WL_110,BL_1,258.285381278156,0.0038716864076912935,0.00028367488270439936,-0.038759796214776564,set
3,all,READ,WL_111,BL_1,263.5653722623147,0.0037941251212801398,0.00028368290805829566,-0.04044257559714473,set
3,all,READ,WL_112,BL_1,258.0104487040324,0.003875812026307178,0.00028367931170765335,-0.03860405447966051,set
3,all,READ,WL_113,BL_1,242.88789516398376,0.004117125718944776,0.0002836721485330573,-0.0311346735430671,set
3,all,READ,WL_114,BL_1,242.10629837021412,0.004130417121453244,0.00028367167020070585,-0.03103749509260127,set
3,all,READ,WL_115,BL_1,258.70501355705846,0.0038654063415722935,0.00028368591978050837,-0.03883281731032501,set
3,all,READ,WL_116,BL_1,240.9066336811027,0.00415098573551004,0.0002836734713286958,-0.030833987678442094,set
3,all,READ,WL_117,BL_1,259.3201337792984,0.003856237405966626,0.00028367988452540757,-0.0390504165148531,set
3,all,READ,WL_118,BL_1,258.61237385226315,0.003866791001157847,0.00028367926446495206,-0.03881067306831652,set
3,all,READ,WL_119,BL_1,217.0760624017529,0.004606680206633069,0.0002839499238064722,-0.40557330875419334,set
3,all,READ,WL_120,BL_1,258.7896566201732,0.0038641420722146736,0.0002836836344148293,-0.03888003395857383,set
3,all,READ,WL_121,BL_1,264.7313837786293,0.0037774138665637343,0.0002836887189105648,-0.04093084698291476,set
3,all,READ,WL_122,BL_1,258.3587261520511,0.0038705872834017344,0.0002836772566501436,-0.03874460636282037,set
3,all,READ,WL_123,BL_1,242.22757103620714,0.004128349203693762,0.00028368821105152515,-0.03119689703300846,set
3,all,READ,WL_124,BL_1,258.86487955464963,0.0038630192002885714,0.0002836788510913149,-0.039051331566175386,set
3,all,READ,WL_125,BL_1,241.23373150596595,0.004145357258942326,0.0002836757330730242,-0.030930617098114288,set
3,all,READ,WL_126,BL_1,242.5360109085018,0.004123099065801227,0.00028367995538945966,-0.03111692154740771,set
3,all,READ,WL_127,BL_1,259.14857672990547,0.0038587902454206343,0.00028367486498838635,-0.0390322984986644,set
