chip1,Array,READ,WL_126,BL_0,1e-12,1000000000000.0,8.056072390830021e-07,0.00026002249834031216,set
chip1,Array,READ,WL_126,BL_1,1e-12,1000000000000.0,-1.4616515894126846e-06,0.00028105147669172894,set
chip1,Array,READ,WL_126,BL_2,1e-12,1000000000000.0,-6.696985336146731e-07,0.00029209636652950276,set
chip1,Array,READ,WL_126,BL_3,1e-12,1000000000000.0,1.4074480429435198e-07,-0.0001072937282824212,set
chip1,Array,READ,WL_126,BL_4,1e-12,1000000000000.0,7.950808833578534e-08,-0.000548595989544635,set
chip1,Array,READ,WL_126,BL_5,1e-12,1000000000000.0,5.089535017288242e-08,-0.00015864449538235167,set
chip1,Array,READ,WL_126,BL_6,1e-12,1000000000000.0,3.4218229947952714e-08,-0.0010922402370782131,set
chip1,Array,READ,WL_126,BL_7,1e-12,1000000000000.0,3.00377990287255e-08,-0.00025109807939052063,set
chip1,Array,READ,WL_126,BL_8,1e-12,1000000000000.0,-2.92934967010921e-08,-0.0001157106192192261,set
chip1,Array,READ,WL_126,BL_9,1e-12,1000000000000.0,-1.0182138174385805e-07,-0.0005871309142084448,set
chip1,Array,READ,WL_126,BL_10,1e-12,1000000000000.0,-3.4861217706712116e-08,8.85079600740494e-05,set
chip1,Array,READ,WL_126,BL_11,1e-12,1000000000000.0,-1.2935709604712483e-07,0.0002854595173605652,set
chip1,Array,READ,WL_126,BL_12,1e-12,1000000000000.0,1.6996001463207443e-07,-0.0004729346665989891,set
chip1,Array,READ,WL_126,BL_13,1e-12,1000000000000.0,-3.9043801716721045e-07,-0.00035409055544182913,set
chip1,Array,READ,WL_126,BL_14,1e-12,1000000000000.0,3.68483239628488e-07,3.182568997888205e-05,set
chip1,Array,READ,WL_126,BL_15,1e-12,1000000000000.0,-5.93476973252682e-07,7.137696191425711e-05,set
chip1,Array,READ,WL_126,BL_16,1e-12,1000000000000.0,3.736021081017151e-08,0.0015457531209357286,set
chip1,Array,READ,WL_126,BL_17,1e-12,1000000000000.0,-3.427156008651127e-07,0.00033072039075289527,set
chip1,Array,READ,WL_126,BL_18,1e-12,1000000000000.0,-8.080677757542562e-07,0.00047972625928452265,set
chip1,Array,READ,WL_126,BL_19,1e-12,1000000000000.0,-6.710649615663791e-07,0.0007040750414829399,set
chip1,Array,READ,WL_126,BL_20,1e-12,1000000000000.0,-5.164841991732451e-08,-0.00027134767121174576,set
chip1,Array,READ,WL_126,BL_21,1e-12,1000000000000.0,-6.68696241159354e-08,-0.00024190187055421133,set
chip1,Array,READ,WL_126,BL_22,1e-12,1000000000000.0,-1.5335586120418916e-07,0.0005662299621191411,set
chip1,Array,READ,WL_126,BL_23,1e-12,1000000000000.0,-1.0637518762969085e-07,-0.0006848202634956434,set
chip1,Array,READ,WL_126,BL_24,1e-12,1000000000000.0,5.0111831476528515e-08,-0.00014607867893698712,set
chip1,Array,READ,WL_126,BL_25,1e-12,1000000000000.0,1.474623773072626e-07,0.00047642050339115447,set
chip1,Array,READ,WL_126,BL_26,1e-12,1000000000000.0,-6.049469719301038e-08,-3.128625638344896e-05,set
chip1,Array,READ,WL_126,BL_27,1e-12,1000000000000.0,-1.1495029975658574e-07,0.00013101608547945223,set
chip1,Array,READ,WL_126,BL_28,1e-12,1000000000000.0,-4.533229937641499e-08,-0.00044486869913583225,set
chip1,Array,READ,WL_126,BL_29,1e-12,1000000000000.0,-3.332315292652851e-08,0.00011341737232932376,set
chip1,Array,READ,WL_126,BL_30,1e-12,1000000000000.0,5.33846381916012e-08,0.0004981289195027658,set
chip1,Array,READ,WL_126,BL_31,1e-12,1000000000000.0,1.5129999374409448e-07,-0.0007021019273585087,set
