3,all,READ,WL_3,BL_0,1607.1210588772403,0.0006222306617639716,0.00018666919852919147,0.2691472789891905,set
3,all,READ,WL_3,BL_1,1990.954595013171,0.0005022716251313529,0.00015068148753940588,0.13996345287017176,set
3,all,READ,WL_3,BL_2,4847.2302010883795,0.00020630338533859268,6.18910156015778e-05,0.268646036512086,set
3,all,READ,WL_3,BL_3,1913.1178435538768,0.0005227069536617587,0.0001568120860985276,0.23698526313659393,set
3,all,READ,WL_3,BL_4,1571.5644951996296,0.0006363085976137263,0.00019089257928411787,0.1944477318672768,set
3,all,READ,WL_3,BL_5,1718.135148728068,0.0005820263910788962,0.00017460791732366884,0.26436019034080116,set
3,all,READ,WL_3,BL_6,2561.3317656529293,0.00039042189434802956,0.00011712656830440887,0.13822025742380556,set
3,all,READ,WL_3,BL_7,8540.304698357178,0.00011709184101971923,3.512755230591577e-05,0.23849936140816624,set
3,all,READ,WL_3,BL_8,2059.4820967191476,0.0004855589672729116,0.00014566769018187347,0.26686811900823826,set
3,all,READ,WL_3,BL_9,3856.1343147735224,0.00025932706653106604,7.779811995931981e-05,0.18920962959264195,set
3,all,READ,WL_3,BL_10,2386.9762193216397,0.00041894007653088067,0.0001256820229592642,0.20742742652655968,set
3,all,READ,WL_3,BL_11,2352.99754602115,0.0004249898184938487,0.0001274969455481546,0.18850656441329933,set
3,all,READ,WL_3,BL_12,3336.462276798828,0.0002997186591779635,8.991559775338905e-05,-0.00031917591822963067,set
3,all,READ,WL_3,BL_13,2650.7776222501175,0.00037724779008476317,0.00011317433702542895,0.27410888663606425,set
3,all,READ,WL_3,BL_14,3032.621651673138,0.000329747695182578,9.892430855477338e-05,0.26594889316516157,set
3,all,READ,WL_3,BL_15,2012.501585612989,0.0004968940184439207,0.00014906820553317618,0.18374287379601953,set
3,all,READ,WL_3,BL_16,2355.020167962403,0.00042462481366569967,0.00012738744409970988,0.2518716725336381,set
3,all,READ,WL_3,BL_17,2581.3920601457944,0.0003873878809186083,0.00011621636427558249,0.0001221223446248071,set
3,all,READ,WL_3,BL_18,2954.9844085505906,0.00033841126102269233,0.0001015233783068077,0.25246555504787244,set
3,all,READ,WL_3,BL_19,2719.2435401634843,0.00036774933367677643,0.00011032480010303292,0.05629950311540265,set
3,all,READ,WL_3,BL_20,5621.240061082927,0.00017789668990001307,5.3369006970003916e-05,-0.0003511094110007199,set
3,all,READ,WL_3,BL_21,2082.6332804539547,0.0004801613463998945,0.00014404840391996836,0.06290103406342218,set
3,all,READ,WL_3,BL_22,3467.9719611900573,0.000288352965707613,8.65058897122839e-05,7.338325942158914e-05,set
3,all,READ,WL_3,BL_23,2314.07327286351,0.0004321384338718745,0.00012964153016156233,0.27079831736107124,set
3,all,READ,WL_3,BL_24,2092.334434824272,0.0004779350678152876,0.00014338052034458627,0.26862029005064075,set
3,all,READ,WL_3,BL_25,3344.8430883778897,0.0002989676865484768,8.969030596454304e-05,0.06194994787581928,set
3,all,READ,WL_3,BL_26,2680.4466993429987,0.0003730721451186136,0.00011192164353558408,0.05866585271895006,set
3,all,READ,WL_3,BL_27,3184.050003992562,0.0003140654194331353,9.421962582994058e-05,0.05151653540198485,set
3,all,READ,WL_3,BL_28,1918.85380491706,0.0005211444443748146,0.00015634333331244435,0.2568396013163471,set
3,all,READ,WL_3,BL_29,2042.867158985657,0.0004895080894523407,0.0001468524268357022,0.24383357841228254,set
3,all,READ,WL_3,BL_30,2659.189207120635,0.00037605447454519347,0.00011281634236355805,0.2758688221777629,set
3,all,READ,WL_3,BL_31,2420.927285955077,0.0004130648639475726,0.00012391945918427177,0.2603543385147132,set
3,all,READ,WL_3,BL_0,1618.1878267433206,0.0006179752334514512,0.00018539257003543535,0.2684011383989425,set
3,all,READ,WL_3,BL_1,2004.9197258939123,0.0004987730865654188,0.00014963192596962563,0.13963952470195032,set
3,all,READ,WL_3,BL_2,4915.364300692111,0.00020344372030760657,6.103311609228197e-05,0.2687315021282682,set
3,all,READ,WL_3,BL_3,1926.8662513421539,0.0005189773806580775,0.00015569321419742327,0.23714429870703677,set
3,all,READ,WL_3,BL_4,1579.9587482503368,0.0006329279173316459,0.00018987837519949378,0.19403193488100257,set
3,all,READ,WL_3,BL_5,1722.8899836675785,0.0005804201135764128,0.00017412603407292385,0.2644685319016295,set
3,all,READ,WL_3,BL_6,2576.066263602551,0.00038818877221020326,0.00011645663166306097,0.13809471207583704,set
3,all,READ,WL_3,BL_7,8661.409399456208,0.00011545465107131218,3.463639532139365e-05,0.2385806171026949,set
3,all,READ,WL_3,BL_8,2067.4408470163426,0.00048368977590975077,0.00014510693277292521,0.26848669794411095,set
3,all,READ,WL_3,BL_9,3848.745029976047,0.00025982495390353865,7.79474861710616e-05,0.18938422603113664,set
3,all,READ,WL_3,BL_10,2401.2822802803985,0.00041644416744008526,0.00012493325023202556,0.20737142383381738,set
3,all,READ,WL_3,BL_11,2382.946114258858,0.00041964859969610316,0.00012589457990883095,0.18890534533741382,set
3,all,READ,WL_3,BL_12,3343.8173102558917,0.0002990594004441807,8.971782013325422e-05,-0.00032576437219733,set
3,all,READ,WL_3,BL_13,2672.87537632548,0.0003741289282909794,0.00011223867848729382,0.2742055167516649,set
3,all,READ,WL_3,BL_14,3067.899375996512,0.00032595593187445434,9.77867795623363e-05,0.2660409492385186,set
3,all,READ,WL_3,BL_15,2023.5994788744897,0.0004941689353251821,0.00014825068059755463,0.1837747184488927,set
3,all,READ,WL_3,BL_16,2387.624103909009,0.0004188263966521379,0.00012564791899564136,0.25338329967651163,set
3,all,READ,WL_3,BL_17,2599.825564211731,0.00038464119045740697,0.0001153923571372221,0.00010089371366450459,set
3,all,READ,WL_3,BL_18,3000.9225849768027,0.00033323085540633166,9.99692566218995e-05,0.25258048190262006,set
3,all,READ,WL_3,BL_19,2763.6639307715773,0.00036183849594216533,0.00010855154878264958,0.05584748155628324,set
3,all,READ,WL_3,BL_20,5681.611108965482,0.00017600641452246134,5.28019243567384e-05,-0.0004111348360728825,set
3,all,READ,WL_3,BL_21,2098.7871984771273,0.0004764656467914406,0.00014293969403743217,0.06334847941321126,set
3,all,READ,WL_3,BL_22,3456.32050700411,0.0002893250200534168,8.679750601602505e-05,0.00011785348889386154,set
3,all,READ,WL_3,BL_23,2340.0375362478617,0.0004273435722759611,0.00012820307168278833,0.2709018989454634,set
3,all,READ,WL_3,BL_24,2105.335078895142,0.00047498377337862514,0.00014249513201358753,0.26968510394998885,set
3,all,READ,WL_3,BL_25,3357.0525359655353,0.00029788035465235456,8.936410639570637e-05,0.06249607463764646,set
3,all,READ,WL_3,BL_26,2682.4900226939017,0.0003727879662328607,0.00011183638986985822,0.058937085916345534,set
3,all,READ,WL_3,BL_27,3184.165481549287,0.0003140540294763324,9.421620884289973e-05,0.05116843169222143,set
3,all,READ,WL_3,BL_28,1927.6745471246695,0.0005187597675611819,0.00015562793026835454,0.25697814673296465,set
3,all,READ,WL_3,BL_29,2072.7434131371033,0.00048245238347495076,0.0001447357150424852,0.24397413817085567,set
3,all,READ,WL_3,BL_30,2695.035821844696,0.0003710525818968598,0.00011131577456905796,0.27600809997659626,set
3,all,READ,WL_3,BL_31,2449.375256371982,0.00040826737242426523,0.00012248021172727957,0.2604617702610005,set
