3,all,READ,WL_0,BL_0,6733.1165804285465,0.00014851963248441963,0.00010414579082375908,-0.7009372430952696,unknown
3,all,READ,WL_0,BL_1,143.39387801073823,0.006973798420634902,0.00011749684995996614,-0.01737815797875607,set
3,all,READ,WL_0,BL_2,223.44542151685613,0.004475365810637399,7.740939332720512e-05,-0.017692327241829925,set
3,all,READ,WL_0,BL_3,209.712770545615,0.004768426822068465,8.208476392991201e-05,-0.01717114737799951,set
3,all,READ,WL_0,BL_4,194.99814523323977,0.005128253906230171,9.374044908547463e-05,-0.018797010107826403,set
3,all,READ,WL_0,BL_5,209.51066972596865,0.004773026601976686,0.0001050287295270891,-0.02166079820968088,set
3,all,READ,WL_0,BL_6,290.90237498057866,0.0034375793599717513,7.726782733101784e-05,-0.021778321037245318,set
3,all,READ,WL_0,BL_7,300.3388157517856,0.0033295729607805604,6.770637230894098e-05,-0.0205785643270647,set
3,all,READ,WL_0,BL_8,207.8900989686451,0.004810233892624316,9.280858260471435e-05,-0.019674341875223215,set
3,all,READ,WL_0,BL_9,211.40237143282937,0.004730315905267592,9.04398215910768e-05,-0.0196249142701576,set
3,all,READ,WL_0,BL_10,267.1407027804194,0.003743345696076745,8.2106617173587e-05,-0.022107662351178985,set
3,all,READ,WL_0,BL_11,542.847376621372,0.0018421384040278512,7.288111436058473e-05,-0.04034244295452065,unknown
3,all,READ,WL_0,BL_12,903.9921280862035,0.001106204322948088,2.3567193496786515e-05,-0.021356292450197104,unknown
3,all,READ,WL_0,BL_13,228.46337280027555,0.004377069233212309,8.02007868016561e-05,-0.018748260930498008,set
3,all,READ,WL_0,BL_14,299.45273833681847,0.0033394251311711833,6.903688799567215e-05,-0.020790585174747384,set
3,all,READ,WL_0,BL_15,258.0016295419873,0.0038759445115723948,5.833571031125791e-05,-0.01554425815576491,set
3,all,READ,WL_0,BL_16,280.2992919874349,0.0035676151477572315,9.230895369025158e-05,-0.026009866713291974,set
3,all,READ,WL_0,BL_17,227.5539005188474,0.0043945632121439905,8.122388440522302e-05,-0.018463178049770813,set
3,all,READ,WL_0,BL_18,306.04902041887084,0.0032674504189928798,6.319127387837808e-05,-0.019756451862665548,set
3,all,READ,WL_0,BL_19,602.9677592658106,0.0016584634661356127,7.73373881225316e-05,-0.04688439150875187,unknown
3,all,READ,WL_0,BL_20,182.92928020051136,0.005466593422900292,9.590150192035088e-05,-0.017512158833981942,set
3,all,READ,WL_0,BL_21,433.5261108648707,0.0023066661382979492,9.277330030526776e-05,-0.040315549423203846,set
3,all,READ,WL_0,BL_22,541.3806272242774,0.0018471292649076094,5.726883224108994e-05,-0.030872772311527043,unknown
3,all,READ,WL_0,BL_23,340.7059690440166,0.002935082126109765,5.25806103778776e-05,-0.019493465050972776,set
3,all,READ,WL_0,BL_24,214.639575451289,0.004658973061689377,8.874757911678947e-05,-0.019130933089074313,set
3,all,READ,WL_0,BL_25,421.7410054309696,0.0023711234789183418,9.270095211526528e-05,-0.03895136381231985,set
3,all,READ,WL_0,BL_26,519.2630637702634,0.0019258061467711635,6.672108243902426e-05,-0.034658316185531404,unknown
3,all,READ,WL_0,BL_27,517.3756003812454,0.0019328317749486386,6.759385945840095e-05,-0.035520373228355676,unknown
3,all,READ,WL_0,BL_28,365.3433532891402,0.002737151205837265,6.123752233509691e-05,-0.0225966209744605,set
3,all,READ,WL_0,BL_29,330.2301633348164,0.003028190974142214,9.79842511892994e-05,-0.03241649480694508,set
3,all,READ,WL_0,BL_30,597.0417742952674,0.0016749246753803352,5.593447863033551e-05,-0.03358722978875376,unknown
3,all,READ,WL_0,BL_31,209.25236922164234,0.004778918411866531,7.615702981482218e-05,-0.015931196047447315,set
