3,0-0,READ,WL_0,BL_0,2942.3482502438123,0.00033986459621737056,-0.00010195937886521115,0.2994641589198826,set
3,0-0,READ,WL_0,BL_0,2940.8549851611333,0.00034003716777799864,-0.00010201115033339959,0.2992835259145909,set
