3,all,READ,WL_0,BL_0,1959.5820030722782,0.0005103129128723252,0.00015309387386169755,-0.03073041258301578,set
3,all,READ,WL_0,BL_1,2125.428198821293,0.00047049342836167035,0.0001411480285085011,-0.11128438491521037,set
3,all,READ,WL_0,BL_2,5066.477411996257,0.00019737579361001973,5.921273808300591e-05,-0.02687777636779081,set
3,all,READ,WL_0,BL_3,3010.1218532270527,0.00033221246473059984,9.966373941917994e-05,-0.0215399588136883,set
3,all,READ,WL_0,BL_4,2333.1738355422494,0.00042860072608674337,0.000128580217826023,-0.03453818360271912,set
3,all,READ,WL_0,BL_5,2252.3548379518024,0.00044397977758662497,0.00013319393327598748,-0.03835235293426224,set
3,all,READ,WL_0,BL_6,6697.739956619671,0.0001493040945866607,4.4791228375998205e-05,-0.04076842749782236,set
3,all,READ,WL_0,BL_7,3280.1540784157173,0.0003048637277682365,9.145911833047096e-05,-0.043853928609540536,set
3,all,READ,WL_0,BL_8,3002.558518433137,0.00033304929574589693,9.991478872376908e-05,-0.02635070546416672,set
3,all,READ,WL_0,BL_9,3947.4482696581163,0.0002533282089309327,7.59984626792798e-05,-0.032568110625766415,set
3,all,READ,WL_0,BL_10,2534.8159878506112,0.00039450595419667785,0.00011835178625900336,-0.04039016233206695,set
3,all,READ,WL_0,BL_11,3172.3373682003075,0.00031522498521880353,9.456749556564106e-05,-0.055710606938751586,set
3,all,READ,WL_0,BL_12,4725.035137414541,0.00021163863779162983,6.349159133748895e-05,-0.04708786544687058,set
3,all,READ,WL_0,BL_13,3255.271164879755,0.00030719407058580283,9.215822117574084e-05,-0.026574385236222513,set
3,all,READ,WL_0,BL_14,3547.3592870674843,0.00028189983564553894,8.456995069366168e-05,-0.04415928476681396,set
3,all,READ,WL_0,BL_15,3098.3747144738227,0.00032274985828169067,9.682495748450719e-05,-0.06055905418952826,set
3,all,READ,WL_0,BL_16,2737.534033771582,0.00036529226218322855,0.00010958767865496856,-0.032026545354483245,set
3,all,READ,WL_0,BL_17,2518.5541336041883,0.0003970532086872183,0.00011911596260616547,-0.05727021347685641,set
3,all,READ,WL_0,BL_18,3727.7784720638465,0.000268256283868274,8.04768851604822e-05,-0.03679490709262907,set
3,all,READ,WL_0,BL_19,3353.3034951361005,0.00029821338911031463,8.946401673309438e-05,-0.04622520865209197,set
