3,all,READ,WL_0,BL_0,6863.623826717445,0.00014569563036181921,0.00010216992902469261,-0.7009068630761418,unknown
3,all,READ,WL_0,BL_1,144.0767417794785,0.006940745519707709,0.00011626538036853803,-0.01734851031590165,set
3,all,READ,WL_0,BL_2,226.68766104747206,0.004411356116072783,7.670264875773766e-05,-0.01780158414303113,set
3,all,READ,WL_0,BL_3,213.95139592790972,0.0046739587543375835,7.990764566231115e-05,-0.017119355586934865,set
3,all,READ,WL_0,BL_4,197.28773402452458,0.005068738839464248,9.23815654164862e-05,-0.01885868422066648,set
3,all,READ,WL_0,BL_5,211.35130127100192,0.004731458921645179,0.00010376931561195034,-0.021694288928653233,set
3,all,READ,WL_0,BL_6,294.9260915006282,0.003390680000239551,7.510159166746365e-05,-0.02155578001227444,set
3,all,READ,WL_0,BL_7,297.8823742487455,0.003357029775668949,6.822657586097145e-05,-0.020620839249217565,set
3,all,READ,WL_0,BL_8,200.07547871917055,0.004998113743881715,9.481445787541214e-05,-0.0193584591023462,set
3,all,READ,WL_0,BL_9,224.03290589988057,0.004463630001062862,8.46507175519547e-05,-0.01946495904243823,set
3,all,READ,WL_0,BL_10,270.26848552544465,0.0037000244333180096,8.123091289241788e-05,-0.022107845366514535,set
3,all,READ,WL_0,BL_11,545.5223869228307,0.0018331053389775173,7.24754594259535e-05,-0.04024709423425303,unknown
3,all,READ,WL_0,BL_12,595.0683733875777,0.0016804791595749682,3.6671304459232926e-05,-0.02187586525060662,unknown
3,all,READ,WL_0,BL_13,228.5838850063669,0.0043747615890426675,8.012724360114254e-05,-0.018772784482563407,set
3,all,READ,WL_0,BL_14,323.2820252433627,0.0030932743608222957,6.675325979221197e-05,-0.021660451013049337,set
3,all,READ,WL_0,BL_15,267.55144815688857,0.0037375989062619964,5.636168855165529e-05,-0.01545659385274209,set
3,all,READ,WL_0,BL_16,284.43515029969495,0.0035157398758428786,8.94663087470667e-05,-0.025599750923076828,set
3,all,READ,WL_0,BL_17,226.42926359162456,0.0044163902851512395,8.160869829786568e-05,-0.018502890230100915,set
3,all,READ,WL_0,BL_18,300.7966139704967,0.003324505508223852,6.447543979410548e-05,-0.019715092835319765,set
3,all,READ,WL_0,BL_19,558.027173391732,0.0017920274274851585,8.470931200568934e-05,-0.04745994122674034,unknown
3,all,READ,WL_0,BL_20,189.78257817497632,0.005269187559871892,9.041036265499282e-05,-0.01727974331617134,set
3,all,READ,WL_0,BL_21,427.72807305133244,0.0023379339889154018,9.422852808992347e-05,-0.04046506388159943,set
3,all,READ,WL_0,BL_22,574.2777296546831,0.0017413177428999493,5.351943696440446e-05,-0.03071483894512957,unknown
3,all,READ,WL_0,BL_23,340.4924980288481,0.0029369222693278706,5.282002048372862e-05,-0.019401595871882334,set
3,all,READ,WL_0,BL_24,214.0029539225804,0.0046728326953924615,8.665034212433658e-05,-0.01858022407856595,set
3,all,READ,WL_0,BL_25,427.86605814132,0.002337180014568273,9.118180210416986e-05,-0.0390037070609406,set
3,all,READ,WL_0,BL_26,533.5786529087277,0.0018741379448908666,6.448989711831533e-05,-0.03442075836486968,unknown
3,all,READ,WL_0,BL_27,528.094004874327,0.0018936022578744758,6.56469653805782e-05,-0.03531960047882309,unknown
3,all,READ,WL_0,BL_28,364.16108511156597,0.002746037511651295,6.033414427253894e-05,-0.022283292370430065,set
3,all,READ,WL_0,BL_29,332.9223577373927,0.0030037033463183463,9.680652054735173e-05,-0.0323085127007493,set
3,all,READ,WL_0,BL_30,609.0822879387676,0.0016418142832295465,5.2852151939332645e-05,-0.03244134503382884,unknown
3,all,READ,WL_0,BL_31,216.0290885997453,0.004629006243935887,7.438485081049298e-05,-0.01596871480041086,set
