3,all,READ,WL_0,BL_1,242.9486472795849,0.004116096184101003,0.0002838779141189,-0.3155031599725854,set
3,all,READ,WL_1,BL_1,244.78513084488097,0.004085215456300304,0.0002838821777726992,-0.31660048951871633,set
3,all,READ,WL_2,BL_1,242.7545789993275,0.0041193867655232586,0.0002838758590613901,-0.30595148824615204,set
3,all,READ,WL_3,BL_1,233.79499296221275,0.004277251566981272,0.000283666249100723,-0.033045300704777486,set
3,all,READ,WL_4,BL_1,243.809085482677,0.004101569873904685,0.0002838952640009803,-0.3233629018034237,set
3,all,READ,WL_5,BL_1,245.29771283523496,0.004076678858688316,0.0002838833056921945,-0.31988003345912325,set
3,all,READ,WL_6,BL_1,212.70488322933937,0.004701349516841113,0.0002836865693676522,-0.030860341156534025,set
3,all,READ,WL_7,BL_1,242.87534989754738,0.004117338381280077,0.0002838860752955627,-0.31443218390454636,set
3,all,READ,WL_8,BL_1,245.091930066056,0.004080101697883259,0.0002838847406892488,-0.31081663311846,set
3,all,READ,WL_9,BL_1,238.63368631011255,0.004190523205095471,0.0002836887779639416,-0.033162610284342246,set
3,all,READ,WL_10,BL_1,223.84223356044532,0.004467432191387443,0.0002836699517474433,-0.030470163272553443,set
3,all,READ,WL_11,BL_1,257.0602296021353,0.003890138904597374,0.0002836659774551901,-0.035215070401064086,set
3,all,READ,WL_12,BL_1,231.5058711893155,0.004319544877469838,0.0002836806640299802,-0.03509538168806045,set
3,all,READ,WL_13,BL_1,246.11450428794294,0.004063149398257507,0.0002838831580587527,-0.31380939997434515,set
3,all,READ,WL_14,BL_1,246.52671658957465,0.004056355488905615,0.00028388657724926484,-0.31019659434222696,set
3,all,READ,WL_15,BL_1,252.12773124764294,0.003966243598241035,0.00028367595157051807,-0.03440543299077648,set
3,all,READ,WL_16,BL_1,244.12753516848454,0.004096219622706019,0.00028388031168599486,-0.3094973121214518,set
3,all,READ,WL_17,BL_1,236.95886391814304,0.004220141772562886,0.0002836684222649862,-0.03318347345449847,set
3,all,READ,WL_18,BL_1,216.36556147424807,0.0046218076166387526,0.00028367981366135553,-0.028673551505646662,set
3,all,READ,WL_19,BL_1,245.3693839260987,0.004075488082495181,0.0002838907995657003,-0.30857128018292174,set
3,all,READ,WL_20,BL_1,255.2746583726477,0.003917349283218739,0.00028368979368202115,-0.03509995694467321,set
3,all,READ,WL_21,BL_1,243.28714142110348,0.004110369311582766,0.00028388041798207297,-0.3096792243243961,set
3,all,READ,WL_22,BL_1,249.9344451095671,0.00400104915335546,0.00028388667764000526,-0.31744453285873614,set
