3,all,READ,WL_0,BL_0,1306.3428542305908,0.0007654958242864807,0.00022964874728594422,0.2747787462696665,set
3,all,READ,WL_0,BL_1,1221.0995661419292,0.0008189340392278621,0.0002456802117683586,0.26876900521174396,set
3,all,READ,WL_0,BL_2,2950.558527281401,0.00033891888290092133,0.00010167566487027639,0.2687541953539786,set
3,all,READ,WL_0,BL_3,2274.0765467197007,0.0004397389355439575,0.00013192168066318726,0.2626911944318236,set
3,all,READ,WL_0,BL_4,1929.0822074032476,0.00051838122614075,0.00015551436784222498,0.2692516594014453,set
3,all,READ,WL_0,BL_5,1885.1552175903184,0.0005304602987961067,0.00015913808963883202,0.2735840467721058,set
3,all,READ,WL_0,BL_6,2710.291720224012,0.0003689639726004652,0.00011068919178013955,0.26901416958242036,set
3,all,READ,WL_0,BL_7,2471.1653449921805,0.0004046673776914609,0.00012140021330743826,0.26417213469585116,set
3,all,READ,WL_0,BL_8,1904.540668835531,0.0005250609852355724,0.00015751829557067172,0.266296199155841,set
3,all,READ,WL_0,BL_9,2180.8198096733563,0.00045854315682769786,0.00013756294704830936,0.2582182313548573,set
3,all,READ,WL_0,BL_10,2256.7389119279155,0.0004431172763116436,0.00013293518289349306,0.26827270505268785,set
3,all,READ,WL_0,BL_11,2139.348111702256,0.00046743210912239563,0.00014022963273671867,0.27370183554411526,set
3,all,READ,WL_0,BL_12,1191.726108240573,0.0008391189830324089,0.00025173569490972265,0.2557661602700108,set
3,all,READ,WL_0,BL_13,1972.5829394796929,0.0005069495330136889,0.00015208485990410666,0.2536192758739471,set
3,all,READ,WL_0,BL_14,3251.2947565302306,0.00030756977600738855,9.227093280221657e-05,0.2727454863982808,set
3,all,READ,WL_0,BL_15,2501.742030687007,0.0003997214691737775,0.00011991644075213324,0.27543497636179665,set
3,all,READ,WL_0,BL_16,1898.9260121500283,0.0005266134612942429,0.00015798403838827288,0.20275696680120012,set
3,all,READ,WL_0,BL_17,1937.293394984207,0.0005161840754679041,0.00015485522264037122,0.26395795310295533,set
3,all,READ,WL_0,BL_18,2433.441011897749,0.00041094071938079885,0.00012328221581423964,0.27402861466761036,set
3,all,READ,WL_0,BL_19,2400.9294255728296,0.0004165053705239226,0.00012495161115717678,0.25589117808455053,set
3,all,READ,WL_0,BL_20,1849.4836229743732,0.0005406914598096207,0.0001622074379428862,0.2505849970997664,set
3,all,READ,WL_0,BL_21,1492.653492740951,0.0006699478511678593,0.00020098435535035778,0.22493847212602272,set
3,all,READ,WL_0,BL_22,2468.1364214475407,0.0004051639898468451,0.00012154919695405353,0.26851783196552664,set
3,all,READ,WL_0,BL_23,4448.798476494321,0.00022477979285499255,6.743393785649776e-05,0.27039186029581364,set
3,all,READ,WL_0,BL_24,1664.4394204537366,0.0006008028815656107,0.0001802408644696832,0.2288010453549801,set
3,all,READ,WL_0,BL_25,1144.320883983198,0.0008738807566975095,0.0002621642270092528,0.2700745741789798,set
3,all,READ,WL_0,BL_26,1603.4090798923078,0.0006236711594942225,0.00018710134784826675,0.2604584100858777,set
3,all,READ,WL_0,BL_27,2923.6723667253063,0.0003420355890013975,0.00010261067670041925,0.26554559397816224,set
3,all,READ,WL_0,BL_28,1832.5668392078405,0.0005456826886774115,0.00016370480660322343,0.27341655126377973,set
3,all,READ,WL_0,BL_29,2096.2280690900343,0.00047704732836350997,0.00014311419850905299,0.27273416554325974,set
3,all,READ,WL_0,BL_30,2595.528987655715,0.00038527791627679,0.00011558337488303699,0.2720971574230134,set
3,all,READ,WL_0,BL_31,2948.2530598663943,0.000339183909825338,0.00010175517294760141,0.26469827803458157,set
