chip1,Array,READ,WL_2,BL_0,126271310.20174786,7.91945532522207e-09,2.375836597566621e-08,3.0011936661769716,reset
chip1,Array,READ,WL_2,BL_1,11668458.160573458,8.570112573903714e-08,-2.5710337721711145e-07,3.0007123772405397,reset
chip1,Array,READ,WL_2,BL_2,72434564.32697116,1.3805563811856158e-08,-4.141669143556847e-08,3.0004080498828354,reset
chip1,Array,READ,WL_2,BL_3,21994161.878222823,4.5466610891417256e-08,1.3639983267425176e-07,3.00052550759906,reset
chip1,Array,READ,WL_2,BL_4,33780440.296139926,2.9602929720080335e-08,8.8808789160241e-08,3.000608336543414,reset
chip1,Array,READ,WL_2,BL_5,61382389.63545574,1.6291317525089953e-08,4.887395257526986e-08,3.000153518938224,reset
chip1,Array,READ,WL_2,BL_6,50911597.70690691,1.9641889963008082e-08,5.892566988902424e-08,3.0010350363968286,reset
chip1,Array,READ,WL_2,BL_7,400644377.91882294,2.4959791154304335e-09,-7.4879373462913e-09,3.000651636735703,reset
chip1,Array,READ,WL_2,BL_8,135487469.75635675,7.3807563297054075e-09,-2.2142268989116223e-08,3.0001199452888,reset
chip1,Array,READ,WL_2,BL_9,29018698.112898454,3.446053975645146e-08,-1.0338161926935436e-07,3.0002681089798133,reset
chip1,Array,READ,WL_2,BL_10,3046571060.8102474,3.282378713772874e-10,-9.847136141318622e-10,3.000603820559544,reset
chip1,Array,READ,WL_2,BL_11,23345675.417442128,4.2834485707484624e-08,-1.2850345712245387e-07,3.00042414414493,reset
chip1,Array,READ,WL_2,BL_12,17836546.34549788,5.6064665245713884e-08,1.6819399573714166e-07,3.0002194198367667,reset
chip1,Array,READ,WL_2,BL_13,162061256.45771894,6.1705062755754676e-09,1.8511518826726404e-08,3.000214282473971,reset
chip1,Array,READ,WL_2,BL_14,24943994.742206905,4.008980960487188e-08,1.2026942881461564e-07,3.001274506701597,reset
chip1,Array,READ,WL_2,BL_15,23864309.12495365,4.1903580563090875e-08,-1.2571074168927263e-07,3.0009029670851217,reset
chip1,Array,READ,WL_2,BL_16,22069909.43606904,4.531056200736789e-08,1.3593168602210367e-07,3.0012731066745504,reset
chip1,Array,READ,WL_2,BL_17,33805919.89115517,2.9580617927856936e-08,-8.874185378357081e-08,3.0009695518705164,reset
chip1,Array,READ,WL_2,BL_18,26212432.02299832,3.814983665470712e-08,-1.1444950996412134e-07,2.999970264215899,reset
chip1,Array,READ,WL_2,BL_19,34061551.220355384,2.935861592241266e-08,8.807584776723798e-08,3.0012388102632293,reset
chip1,Array,READ,WL_2,BL_20,67794443.64194122,1.4750471370213403e-08,-4.425141411064021e-08,3.000095160622267,reset
chip1,Array,READ,WL_2,BL_21,38572168.91479418,2.5925428310992765e-08,-7.777628493297829e-08,3.000536224042891,reset
chip1,Array,READ,WL_2,BL_22,19735994.969539303,5.0668841451541115e-08,-1.5200652435462335e-07,3.000939108444874,reset
chip1,Array,READ,WL_2,BL_23,39735951.870977126,2.5166126716858474e-08,-7.549838015057543e-08,3.0000779028110656,reset
chip1,Array,READ,WL_2,BL_24,71654738.88381134,1.3955811096060331e-08,4.186743328818099e-08,3.000259422958467,reset
chip1,Array,READ,WL_2,BL_25,19617643.736501165,5.0974521376355235e-08,1.529235641290657e-07,3.000123273647466,reset
chip1,Array,READ,WL_2,BL_26,59375970.41005144,1.6841830004528488e-08,-5.0525490013585464e-08,3.0006331489238045,reset
chip1,Array,READ,WL_2,BL_27,32025045.100813903,3.122556102113297e-08,-9.367668306339891e-08,3.0005929642095897,reset
chip1,Array,READ,WL_2,BL_28,44801819.74851714,2.232052192552063e-08,-6.69615657765619e-08,3.0006741094627616,reset
chip1,Array,READ,WL_2,BL_29,60059727.429764435,1.665009221311283e-08,-4.99502766393385e-08,3.000292620252638,reset
chip1,Array,READ,WL_2,BL_30,72940499.86569975,1.3709804591978807e-08,4.1129413775936416e-08,2.9991143641134816,reset
chip1,Array,READ,WL_2,BL_31,18792997.93094793,5.3211307938964875e-08,1.596339238168946e-07,3.000292863789988,reset
