chip1,Array,READ,WL_0,BL_0,31199332.903556187,3.205196736389249e-08,3.205196736389249e-08,1.0010725965332523,reset
chip1,Array,READ,WL_0,BL_1,3962065.0385025926,2.5239363571324314e-07,-2.5239363571324314e-07,1.0005905214092727,reset
chip1,Array,READ,WL_0,BL_2,23172527.224720743,4.3154550658297966e-08,-4.3154550658297966e-08,1.0006346847241663,reset
chip1,Array,READ,WL_0,BL_3,8830413.193081798,1.1324498391348795e-07,1.1324498391348795e-07,1.0007278913807733,reset
chip1,Array,READ,WL_0,BL_4,12945613.126376644,7.724624475008475e-08,7.724624475008475e-08,1.0005999151533782,reset
chip1,Array,READ,WL_0,BL_5,28487446.40659581,3.510318144094748e-08,3.510318144094748e-08,1.000040481016027,reset
chip1,Array,READ,WL_0,BL_6,33742757.14762654,2.963598960289289e-08,2.9635989602892894e-08,0.9999587535236364,reset
chip1,Array,READ,WL_0,BL_7,84782731.19372736,1.1794854753086616e-08,1.1794854753086616e-08,1.000751626974102,reset
chip1,Array,READ,WL_0,BL_8,55534462.32607831,1.8006836802134882e-08,-1.8006836802134882e-08,0.9998817519138177,reset
chip1,Array,READ,WL_0,BL_9,10524319.443440001,9.501802044058233e-08,-9.501802044058233e-08,0.9998721419171251,reset
chip1,Array,READ,WL_0,BL_10,47150512.74979151,2.1208677099792976e-08,-2.1208677099792976e-08,1.0005312823045134,reset
chip1,Array,READ,WL_0,BL_11,8474180.239585929,1.1800551460171241e-07,-1.180055146017124e-07,1.0013027252128957,reset
chip1,Array,READ,WL_0,BL_12,5598572.184951553,1.7861696999958454e-07,1.7861696999958454e-07,0.9998669538393322,reset
chip1,Array,READ,WL_0,BL_13,45095111.325534,2.217535272906122e-08,2.217535272906122e-08,1.000314528985052,reset
chip1,Array,READ,WL_0,BL_14,9610679.747114822,1.040509127671438e-07,1.040509127671438e-07,1.0008723816057392,reset
chip1,Array,READ,WL_0,BL_15,7124759.048417917,1.403556237066086e-07,-1.403556237066086e-07,1.000601650906524,reset
chip1,Array,READ,WL_0,BL_16,7527855.278577818,1.328399607848097e-07,1.328399607848097e-07,1.0018831043273864,reset
chip1,Array,READ,WL_0,BL_17,17344790.938622385,5.7654197363270456e-08,-5.7654197363270456e-08,1.0009305564858266,reset
chip1,Array,READ,WL_0,BL_18,9841569.63762634,1.0160980786812653e-07,-1.0160980786812651e-07,1.0007227450637304,reset
chip1,Array,READ,WL_0,BL_19,11545309.764680129,8.661525938950896e-08,8.661525938950896e-08,1.0012821618786352,reset
chip1,Array,READ,WL_0,BL_20,24820435.617558014,4.028938151643876e-08,-4.028938151643876e-08,1.0003401002990577,reset
chip1,Array,READ,WL_0,BL_21,13573135.358493656,7.367494492525121e-08,-7.367494492525121e-08,1.0005624975792573,reset
chip1,Array,READ,WL_0,BL_22,6259352.208212463,1.597609411862092e-07,-1.597609411862092e-07,1.0007240737172896,reset
chip1,Array,READ,WL_0,BL_23,9217140.371673482,1.0849351964664048e-07,-1.0849351964664047e-07,0.9996911434350526,reset
chip1,Array,READ,WL_0,BL_24,32188740.567544762,3.106676379281143e-08,3.106676379281143e-08,1.0002199291418503,reset
chip1,Array,READ,WL_0,BL_25,7192453.224686609,1.3903461986623796e-07,1.3903461986623796e-07,1.000530929846589,reset
chip1,Array,READ,WL_0,BL_26,17890254.396171093,5.5896354398069486e-08,-5.589635439806948e-08,0.9999352334945943,reset
chip1,Array,READ,WL_0,BL_27,10880569.48020314,9.190695411848332e-08,-9.190695411848332e-08,1.0006159361821283,reset
chip1,Array,READ,WL_0,BL_28,23221182.173127938,4.3064129661633766e-08,-4.3064129661633766e-08,1.0001941586273322,reset
chip1,Array,READ,WL_0,BL_29,21298373.170329895,4.6951942855103554e-08,-4.6951942855103554e-08,1.0003733479565222,reset
chip1,Array,READ,WL_0,BL_30,16618754.082055913,6.017298258716935e-08,6.017298258716935e-08,1.000488228096222,reset
chip1,Array,READ,WL_0,BL_31,7259974.049676859,1.3774153917871234e-07,1.3774153917871234e-07,1.0000736777370738,reset
