wafer1,Chip4,READ,WL_21,BL_10,110591.38339315439,9.04229578578452e-06,-2.7126887357353557e-06,0.299676306515416,reset
wafer1,Chip4,READ,WL_21,BL_10,107807.5921822017,9.275784569141813e-06,-2.7827353707425436e-06,0.29973487142285804,reset
wafer1,Chip4,READ,WL_21,BL_10,107752.61243782523,9.280517449885626e-06,-2.784155234965688e-06,0.2996397034482646,reset
wafer1,Chip4,READ,WL_21,BL_10,107578.8792710283,9.29550490557403e-06,-2.788651471672209e-06,0.2997916061769432,reset
wafer1,Chip4,READ,WL_21,BL_10,108471.75232606496,9.218990000216927e-06,-2.7656970000650777e-06,0.2999142264519004,reset
wafer1,Chip4,READ,WL_21,BL_10,106772.47901027469,9.365709303272524e-06,-2.8097127909817573e-06,0.29984468062431274,reset
wafer1,Chip4,READ,WL_21,BL_10,107332.95681674528,9.316802868920755e-06,-2.7950408606762265e-06,0.2998977550716829,reset
wafer1,Chip4,READ,WL_21,BL_10,106997.77236502015,9.345988966840596e-06,-2.8037966900521787e-06,0.29978062525679755,reset
wafer1,Chip4,READ,WL_21,BL_10,106583.96449216946,9.382274385876014e-06,-2.814682315762804e-06,0.29992520737204675,reset
wafer1,Chip4,READ,WL_21,BL_10,107097.20291937095,9.337312018810226e-06,-2.801193605643068e-06,0.2997769649500819,reset
wafer1,Chip4,READ,WL_21,BL_14,7706.806243304277,0.00012975543544627277,-3.8926630633881825e-05,0.29991008065734137,unknown
wafer1,Chip4,READ,WL_21,BL_14,7707.643983514507,0.0001297413323888402,-3.8922399716652055e-05,0.29997413557916025,unknown
wafer1,Chip4,READ,WL_21,BL_14,7702.573787132063,0.00012982673423662648,-3.8948020270987946e-05,0.29982955446991266,unknown
wafer1,Chip4,READ,WL_21,BL_14,7711.229706880841,0.00012968100264315634,-3.89043007929469e-05,0.29994668346980913,unknown
wafer1,Chip4,READ,WL_21,BL_14,7710.204874099435,0.00012969823971335155,-3.890947191400546e-05,0.30002903979786316,unknown
wafer1,Chip4,READ,WL_21,BL_14,7703.085155689276,0.00012981811570152887,-3.8945434710458664e-05,0.29980393250118414,unknown
wafer1,Chip4,READ,WL_21,BL_14,7710.763840026928,0.0001296888376750633,-3.890665130251899e-05,0.30002903979786316,unknown
wafer1,Chip4,READ,WL_21,BL_14,7711.369477914406,0.00012967865213358405,-3.8903595640075216e-05,0.2999576643135497,unknown
wafer1,Chip4,READ,WL_21,BL_14,7715.5183246844645,0.00012960892034961192,-3.888267610488358e-05,0.30005466176659096,unknown
wafer1,Chip4,READ,WL_21,BL_14,7704.201104621009,0.00012979931162495178,-3.893979348748553e-05,0.30003270007910915,unknown
