wafer1,Chip24NMOS,READ,WL_0,BL_8,3593.5848045927914,0.0002782736610868198,-8.348209832604594e-05,0.2987018185429016,set
wafer1,Chip24NMOS,READ,WL_1,BL_8,3592.6957293297373,0.0002783425247610831,-8.350275742832494e-05,0.29869632811231817,set
wafer1,Chip24NMOS,READ,WL_2,BL_8,3582.061038790273,0.0002791688888522453,-8.375066665567358e-05,0.2986780266770423,set
wafer1,Chip24NMOS,READ,WL_3,BL_8,3527.1681455197127,0.00028351356066487,-8.505406819946099e-05,0.2987109692605409,set
wafer1,Chip24NMOS,READ,WL_4,BL_8,3304.097227884769,0.0003026545319431124,-9.079635958293372e-05,0.29844193816197234,set
wafer1,Chip24NMOS,READ,WL_5,BL_8,2474.4042879591757,0.00040413767663843403,-0.00012124130299153021,0.29836324199028263,set
wafer1,Chip24NMOS,READ,WL_6,BL_8,3310.0196178387273,0.00030211301305004007,-9.063390391501201e-05,0.2987237802652334,set
wafer1,Chip24NMOS,READ,WL_7,BL_8,3347.8981334597283,0.00029869487067296066,-8.96084612018882e-05,0.2985096534724966,set
wafer1,Chip24NMOS,READ,WL_8,BL_8,3598.1178368891156,0.00027792308238147823,-8.337692471444347e-05,0.2987018185429016,set
wafer1,Chip24NMOS,READ,WL_9,BL_8,3591.7869027321863,0.00027841295351885265,-8.35238860556558e-05,0.29870913911701263,set
wafer1,Chip24NMOS,READ,WL_10,BL_8,3593.736395409962,0.00027826192296052455,-8.347857688815736e-05,0.2984895218936924,set
wafer1,Chip24NMOS,READ,WL_11,BL_8,3192.6160326670106,0.0003132227583173012,-9.396682749519035e-05,0.2983980147173075,set
wafer1,Chip24NMOS,READ,WL_12,BL_8,4668.348112387091,0.00021420853285267642,-6.426255985580291e-05,0.29846939031488756,set
wafer1,Chip24NMOS,READ,WL_13,BL_8,3338.644004759282,0.0002995227998476287,-8.985683995428862e-05,0.2983961845737806,set
wafer1,Chip24NMOS,READ,WL_14,BL_8,3581.769875795073,0.000279191582563082,-8.375747476892459e-05,0.298692667825263,set
wafer1,Chip24NMOS,READ,WL_15,BL_8,3581.990753733277,0.000279174366644516,-8.375230999335479e-05,0.29856455777832563,set
