wafer1,Chip1,READ,WL_0,BL_8,11377429.57697673,8.789331485062247e-08,-2.6367994455186737e-08,0.297805048214342,reset
wafer1,Chip1,READ,WL_0,BL_9,3069957.49560337,3.2573740888339557e-07,-9.772122266501867e-08,0.2976561627293948,reset
wafer1,Chip1,READ,WL_0,BL_10,54735033.60799723,1.8269834401890125e-08,-5.480950320567037e-09,0.299694608048991,reset
wafer1,Chip1,READ,WL_0,BL_12,1634881.902823678,6.116649760896216e-07,1.8349949282688646e-07,0.2997933208975842,reset
wafer1,Chip1,READ,WL_0,BL_13,7527271.392444819,1.3285026510452483e-07,3.985507953135745e-08,0.29990949352455487,reset
wafer1,Chip1,READ,WL_0,BL_14,2838321.5558225727,3.523208982254269e-07,1.0569626946762806e-07,0.29993204234482324,reset
wafer1,Chip1,READ,WL_0,BL_15,2116654.2840780714,4.724437086973603e-07,-1.4173311260920806e-07,0.29964917456655493,reset
wafer1,Chip1,READ,WL_2,BL_8,11907511.110061418,8.39806060861061e-08,-2.519418182583183e-08,0.2978251797931468,reset
wafer1,Chip1,READ,WL_2,BL_9,784051.6539198917,1.2754261724982883e-06,-3.826278517494865e-07,0.29777329241559786,reset
wafer1,Chip1,READ,WL_2,BL_10,12784510.139289549,7.821965715579394e-08,-2.346589714673818e-08,0.29980258709708957,reset
wafer1,Chip1,READ,WL_2,BL_12,1599565.3623557503,6.251698264628936e-07,1.8755094793886808e-07,0.29974756774502964,reset
wafer1,Chip1,READ,WL_2,BL_13,7163819.66091075,1.3959033690595e-07,4.1877101071785e-08,0.29984909970230456,reset
wafer1,Chip1,READ,WL_2,BL_14,2963539.535148721,3.374343376019164e-07,1.0123030128057492e-07,0.2999448533291858,reset
wafer1,Chip1,READ,WL_2,BL_15,2038702.1237808561,4.905081464993323e-07,-1.4715244394979968e-07,0.2996272127369885,reset
wafer1,Chip1,READ,WL_4,BL_8,55826.533316134555,1.7912629364556795e-05,-5.373788809367038e-06,0.29784714151547925,unknown
wafer1,Chip1,READ,WL_4,BL_9,2990562.6482936293,3.343852370290872e-07,-1.0031557110872616e-07,0.2976653134861296,reset
wafer1,Chip1,READ,WL_4,BL_10,89521401.06215166,1.1170513286602096e-08,-3.3511539859806282e-09,0.2997074191224948,reset
wafer1,Chip1,READ,WL_4,BL_12,1737160.5196446157,5.756520417609869e-07,1.7269561252829606e-07,0.2998152824108094,reset
wafer1,Chip1,READ,WL_4,BL_13,6904522.162931868,1.4483261497351322e-07,4.3449784492053965e-08,0.29981249738578947,reset
wafer1,Chip1,READ,WL_4,BL_14,2671946.5215955703,3.7425898756493206e-07,1.1227769626947962e-07,0.29977831053245635,reset
wafer1,Chip1,READ,WL_4,BL_15,2163409.3417440727,4.6223337428774867e-07,-1.386700122863246e-07,0.2997516631045362,reset
wafer1,Chip1,READ,WL_6,BL_8,13693936.39132556,7.302502154409387e-08,-2.190750646322816e-08,0.2975817707039666,reset
wafer1,Chip1,READ,WL_6,BL_9,2812055.7666703137,3.5561172429523884e-07,-1.0668351728857164e-07,0.29779342408041365,reset
wafer1,Chip1,READ,WL_6,BL_10,113583793.51300886,8.804072914552454e-09,-2.641221874365736e-09,0.2995793083874631,reset
wafer1,Chip1,READ,WL_6,BL_12,1868678.6433190624,5.351374906408976e-07,1.6054124719226928e-07,0.29980064140199325,reset
wafer1,Chip1,READ,WL_6,BL_13,9121219.547523286,1.0963446223279794e-07,3.289033866983938e-08,0.2997740649534474,reset
wafer1,Chip1,READ,WL_6,BL_14,2746698.532262132,3.640734460859881e-07,1.0922203382579643e-07,0.2998826285479909,reset
wafer1,Chip1,READ,WL_6,BL_15,1724004.3944999408,5.800449251697278e-07,-1.7401347755091832e-07,0.2998395104228066,reset
