chip1,Array,READ,WL_126,BL_0,8199197.103913904,1.2196316143231243e-07,3.658894842969373e-08,0.2998368561517492,reset
chip1,Array,READ,WL_126,BL_1,1178010.4234997213,8.488889232653182e-07,-2.5466667697959546e-07,0.29941484828175663,reset
chip1,Array,READ,WL_126,BL_2,9457377.81032385,1.0573755432593392e-07,-3.172126629778017e-08,0.30030512764187084,reset
chip1,Array,READ,WL_126,BL_3,2032248.2656818654,4.920658646321823e-07,1.4761975938965468e-07,0.2995361617800608,reset
chip1,Array,READ,WL_126,BL_4,3476502.7026746613,2.876453969762906e-07,8.629361909288717e-08,0.2994281791752977,reset
chip1,Array,READ,WL_126,BL_5,7572845.15702553,1.3205076550023915e-07,3.9615229650071745e-08,0.29964241641944483,reset
chip1,Array,READ,WL_126,BL_6,5709153.856089509,1.7515730442846238e-07,5.254719132853871e-08,0.30106900246978363,reset
chip1,Array,READ,WL_126,BL_7,10807916.628232721,9.252476998090215e-08,2.7757430994270643e-08,0.30167743767639404,reset
chip1,Array,READ,WL_126,BL_8,12107107.833915174,8.259610913836404e-08,-2.477883274150921e-08,0.29770495344140596,reset
chip1,Array,READ,WL_126,BL_9,2705321.98696343,3.696417671607523e-07,-1.1089253014822569e-07,0.2973755864498266,reset
chip1,Array,READ,WL_126,BL_10,30513977.661380716,3.277186642453455e-08,-9.831559927360366e-09,0.29967053449328745,reset
chip1,Array,READ,WL_126,BL_11,3004717.879139899,3.3280994763017493e-07,-9.984298428905248e-08,0.3003354796874333,reset
chip1,Array,READ,WL_126,BL_12,1811249.2676657736,5.521051231610646e-07,1.6563153694831937e-07,0.299966901319429,reset
chip1,Array,READ,WL_126,BL_13,6852734.0877056895,1.4592715654822706e-07,4.377814696446811e-08,0.3001368502213715,reset
chip1,Array,READ,WL_126,BL_14,2287070.373630905,4.3724059020205e-07,1.31172177060615e-07,0.3000869003975711,reset
chip1,Array,READ,WL_126,BL_15,2409708.687917328,4.149879215749866e-07,-1.24496376472496e-07,0.29991722151204403,reset
chip1,Array,READ,WL_126,BL_16,2148074.7715846854,4.655331430862048e-07,1.3965994292586143e-07,0.30093605169655,reset
chip1,Array,READ,WL_126,BL_17,3265783.6543638916,3.062052192783051e-07,-9.186156578349153e-08,0.3001780940266862,reset
chip1,Array,READ,WL_126,BL_18,3244480.673959738,3.082157363506642e-07,-9.246472090519926e-08,0.3005191983778319,reset
chip1,Array,READ,WL_126,BL_19,3290209.7218010626,3.039319935668415e-07,9.117959807005245e-08,0.3010077159609515,reset
chip1,Array,READ,WL_126,BL_20,5563774.734778352,1.797340919913857e-07,-5.392022759741571e-08,0.30099955484530133,reset
chip1,Array,READ,WL_126,BL_21,4071940.6075480967,2.4558314975083737e-07,-7.367494492525121e-08,0.30111679957959947,reset
chip1,Array,READ,WL_126,BL_22,1828922.6429455965,5.467699816923018e-07,-1.6403099450769053e-07,0.30009624186261735,reset
chip1,Array,READ,WL_126,BL_23,2765142.1115020444,3.616450654888016e-07,-1.0849351964664047e-07,0.2987944853862066,reset
chip1,Array,READ,WL_126,BL_24,7203338.2660286175,1.3882452316810678e-07,4.1647356950432036e-08,0.2986174663078426,reset
chip1,Array,READ,WL_126,BL_25,2034417.222061324,4.915412576908754e-07,1.474623773072626e-07,0.2988843235605564,reset
chip1,Array,READ,WL_126,BL_26,5155035.475648058,1.939850859851331e-07,-5.8195525795539926e-08,0.30068194411696325,reset
chip1,Array,READ,WL_126,BL_27,2966646.222762106,3.3708097457908094e-07,-1.0112429237372429e-07,0.30109304210906535,reset
chip1,Array,READ,WL_126,BL_28,6617797.996721094,1.5110766458804995e-07,-4.533229937641499e-08,0.29907283667179446,reset
chip1,Array,READ,WL_126,BL_29,8428240.491850946,1.1864872638208116e-07,-3.5594617914624346e-08,0.2994223584053519,reset
chip1,Array,READ,WL_126,BL_30,5619594.140982637,1.77948793972004e-07,5.33846381916012e-08,0.29799271970125796,reset
