chip1,Array,READ,WL_0,BL_0,12549.851015327939,7.968222083103902e-05,7.968222083103902e-05,0.0005866288207438711,unknown
chip1,Array,READ,WL_0,BL_1,6492048.141916107,1.540345940356587e-07,-1.540345940356587e-07,0.0003011826057899919,reset
chip1,Array,READ,WL_0,BL_2,33868368.08731728,2.952607570054345e-08,-2.9526075700543453e-08,0.00023733417793567763,reset
chip1,Array,READ,WL_0,BL_3,22642140.790772982,4.416543511678521e-08,4.416543511678521e-08,-0.0005708717874743091,reset
chip1,Array,READ,WL_0,BL_4,7285.470795565057,0.00013725948920263848,0.00013725948920263848,-0.0001904609905331666,unknown
chip1,Array,READ,WL_0,BL_5,1958.8442213019912,0.0005105051178267391,0.0005105051178267391,0.4795175626865429,set
chip1,Array,READ,WL_0,BL_6,1554111204.2626173,6.434545978802541e-10,-6.434545978802541e-10,-0.0004742271426824579,reset
chip1,Array,READ,WL_0,BL_7,88633076.06039883,1.1282469755631091e-08,-1.1282469755631091e-08,-9.188084011360572e-05,reset
chip1,Array,READ,WL_0,BL_8,245968908.112781,4.06555449496683e-09,-4.06555449496683e-09,-0.00013682765992312288,reset
chip1,Array,READ,WL_0,BL_9,16088.849336505054,6.215484893198881e-05,6.215484893198881e-05,-0.0002577036717652627,unknown
chip1,Array,READ,WL_0,BL_10,4339.9540801432295,0.00023041718449864278,0.00023041718449864278,0.00011680494660263763,set
chip1,Array,READ,WL_0,BL_11,14952602.096906045,6.687799177154039e-08,-6.687799177154039e-08,0.0008028174783592601,reset
chip1,Array,READ,WL_0,BL_12,10909109.519436408,9.166651028833584e-08,9.166651028833584e-08,-0.0003711514995311839,reset
chip1,Array,READ,WL_0,BL_13,102570146.47157541,9.749425484900945e-09,9.749425484900945e-09,-0.0005387914757038801,reset
chip1,Array,READ,WL_0,BL_14,7603.251020981999,0.00013152268644562584,0.00013152268644562584,0.000308740044303344,unknown
chip1,Array,READ,WL_0,BL_15,7903.708513943559,0.00012652288457194754,0.00012652288457194754,5.13860657689796e-05,unknown
chip1,Array,READ,WL_0,BL_16,14948737.758088846,6.689528013553481e-08,6.689528013553481e-08,0.0016979294052949768,reset
chip1,Array,READ,WL_0,BL_17,21064123.933745503,4.747408452140576e-08,-4.747408452140576e-08,-7.99156603719405e-05,reset
chip1,Array,READ,WL_0,BL_18,20992744.973003395,4.763550461295066e-08,-4.763550461295066e-08,0.000119488849559555,reset
chip1,Array,READ,WL_0,BL_19,11898.178943623961,8.404647507305171e-05,8.404647507305171e-05,0.0003591816064640173,unknown
chip1,Array,READ,WL_0,BL_20,12503.243462855116,7.997924722259626e-05,7.997924722259626e-05,6.284641678457041e-05,unknown
chip1,Array,READ,WL_0,BL_21,17985607.35219811,5.5600012855711824e-08,-5.5600012855711824e-08,-0.00016039460060690537,reset
chip1,Array,READ,WL_0,BL_22,12386847.032774378,8.073079431384746e-08,-8.073079431384746e-08,0.00014475523264870943,reset
chip1,Array,READ,WL_0,BL_23,18106042.939522844,5.523017941248478e-08,-5.523017941248478e-08,-0.000989877742944631,reset
chip1,Array,READ,WL_0,BL_24,11129.856442005235,8.984841854975739e-05,8.984841854975739e-05,-0.00018043023927268636,unknown
chip1,Array,READ,WL_0,BL_25,4468.920077069811,0.000223767707355304,0.000223767707355304,0.00036097815839817416,set
chip1,Array,READ,WL_0,BL_26,20470119.53433611,4.8851693236213055e-08,-4.8851693236213055e-08,-0.00010829474749478888,reset
chip1,Array,READ,WL_0,BL_27,14698522.708076935,6.803404803739177e-08,-6.803404803739177e-08,0.00026842173974215845,reset
chip1,Array,READ,WL_0,BL_28,137334637.67511833,7.281484241183355e-09,-7.2814842411833545e-09,-0.000678992292100197,reset
chip1,Array,READ,WL_0,BL_29,34575.40293714427,2.8922294899004706e-05,2.8922294899004706e-05,0.0002861605852394073,unknown
chip1,Array,READ,WL_0,BL_30,35184466.62211905,2.8421633067228042e-08,2.8421633067228042e-08,0.00045420425232781125,reset
chip1,Array,READ,WL_0,BL_31,9821188.223692419,1.0182067355023518e-07,1.0182067355023518e-07,0.140522003807655,reset
