chip1,Array,READ,WL_126,BL_0,1123.0567828826076,0.0008904269269744745,-0.0002671280780923424,0.30004802403261455,set
chip1,Array,READ,WL_126,BL_1,1123.1340054520124,0.0008903657044891484,-0.0002671097113467445,0.2997315968165229,set
chip1,Array,READ,WL_126,BL_2,1252.444412790132,0.0007984386291222705,-0.00023953158873668112,0.29968922899123884,set
chip1,Array,READ,WL_126,BL_3,27429.575806728935,3.645699835265711e-05,-1.0937099505797132e-05,0.29994089512964334,unknown
chip1,Array,READ,WL_126,BL_4,1118.5587099040129,0.0008940076109959515,-0.0002682022832987854,0.29948097030133125,set
chip1,Array,READ,WL_126,BL_5,12133.58525720624,8.241587122042857e-05,-2.4724761366128566e-05,0.29976559581877593,unknown
chip1,Array,READ,WL_126,BL_6,1520.6510156551064,0.0006576130813085956,-0.00019728392439257868,0.30101621091844005,set
chip1,Array,READ,WL_126,BL_7,2414.353599021781,0.0004141895372762167,-0.000124256861182865,0.3013430955514757,set
chip1,Array,READ,WL_126,BL_8,13541.936800174211,7.384468076879043e-05,-2.215340423063713e-05,0.2980041115180445,unknown
chip1,Array,READ,WL_126,BL_9,1894.3442431363442,0.0005278871586424885,-0.00015836614759274652,0.2973755864498266,set
chip1,Array,READ,WL_126,BL_10,1119.4595869588268,0.0008932881647980202,-0.00026798644943940605,0.29908981275482505,set
chip1,Array,READ,WL_126,BL_11,1485.3222871948851,0.0006732545580316824,-0.0002019763674095047,0.30022989643008646,set
chip1,Array,READ,WL_126,BL_12,5429.4679772110785,0.00018418010829003247,-5.5254032487009735e-05,0.29986131712122616,unknown
chip1,Array,READ,WL_126,BL_13,1099.0646553278552,0.0009098645790785586,-0.00027295937372356753,0.2998904884755946,set
chip1,Array,READ,WL_126,BL_14,1439.1511674663154,0.0006948540379955644,-0.0002084562113986693,0.2995589752177442,set
chip1,Array,READ,WL_126,BL_15,1119.2294346749236,0.0008934718557419343,-0.00026804155672258026,0.29993481913189035,set
chip1,Array,READ,WL_126,BL_16,1137.0173835753062,0.0008794940292430178,-0.00026384820877290533,0.3001793934833879,set
chip1,Array,READ,WL_126,BL_17,1391.9331795978146,0.0007184252912836952,-0.00021552758738510854,0.2999845305812633,set
chip1,Array,READ,WL_126,BL_18,1522.6313267774135,0.0006567577997468756,-0.00019702733992406268,0.3007303574691123,set
chip1,Array,READ,WL_126,BL_19,1118.1754246307783,0.0008943140566071734,-0.000268294216982152,0.2995471978432728,set
chip1,Array,READ,WL_126,BL_20,1435.3051239418594,0.0006967159688343087,-0.0002090147906502926,0.3007180096995585,set
chip1,Array,READ,WL_126,BL_21,4344.098221797827,0.00023019737329653308,-6.905921198895992e-05,0.3013103617491627,set
chip1,Array,READ,WL_126,BL_22,2207.9138665804144,0.0004529162188508675,-0.00013587486565526025,0.2997795023364618,set
chip1,Array,READ,WL_126,BL_23,1112.6960736913754,0.0008987180090269344,-0.00026961540270808033,0.2987768886234327,set
chip1,Array,READ,WL_126,BL_24,1116.3763553394629,0.0008957552667764307,-0.0002687265800329292,0.2988462420682731,set
chip1,Array,READ,WL_126,BL_25,1117.4677239384596,0.0008948804324079711,-0.0002684641297223913,0.29951784862454517,set
chip1,Array,READ,WL_126,BL_26,8631.853746303683,0.00011584997028340734,-3.47549910850222e-05,0.30062915036163085,unknown
chip1,Array,READ,WL_126,BL_27,1041.5830529674313,0.000960077064571123,-0.0002880231193713369,0.30054750224198884,set
chip1,Array,READ,WL_126,BL_28,1113.4375798645453,0.0008981194977464785,-0.00026943584932394353,0.29937200241746525,set
chip1,Array,READ,WL_126,BL_29,1113.8130295467226,0.000897816755121782,-0.00026934502653653457,0.2989296108542621,set
chip1,Array,READ,WL_126,BL_30,1127.4649594748994,0.0008869455246447177,-0.0002660836573934153,0.2982214940094604,set
